*******************************************************************************
 2016-Nov-26 00:00     2.5578710613E+08  20.747394 -39.728272
 2016-Nov-27 00:00     2.5535951459E+08  20.943991 -40.087943
 2016-Nov-28 00:00     2.5492860899E+08  21.143356 -40.448496
 2016-Nov-29 00:00     2.5449439838E+08  21.345565 -40.809935
 2016-Nov-30 00:00     2.5405689202E+08  21.550700 -41.172265
 2016-Dec-01 00:00     2.5361609940E+08  21.758845 -41.535489
 2016-Dec-02 00:00     2.5317203022E+08  21.970086 -41.899609
 2016-Dec-03 00:00     2.5272469445E+08  22.184514 -42.264629
 2016-Dec-04 00:00     2.5227410227E+08  22.402222 -42.630551
 2016-Dec-05 00:00     2.5182026411E+08  22.623306 -42.997377
 2016-Dec-06 00:00     2.5136319067E+08  22.847867 -43.365109
 2016-Dec-07 00:00     2.5090289289E+08  23.076010 -43.733747
 2016-Dec-08 00:00     2.5043938197E+08  23.307841 -44.103293
 2016-Dec-09 00:00     2.4997266939E+08  23.543475 -44.473746
 2016-Dec-10 00:00     2.4950276689E+08  23.783027 -44.845105
 2016-Dec-11 00:00     2.4902968651E+08  24.026618 -45.217370
 2016-Dec-12 00:00     2.4855344056E+08  24.274375 -45.590539
 2016-Dec-13 00:00     2.4807404165E+08  24.526428 -45.964609
 2016-Dec-14 00:00     2.4759150269E+08  24.782913 -46.339578
 2016-Dec-15 00:00     2.4710583691E+08  25.043973 -46.715440
 2016-Dec-16 00:00     2.4661705783E+08  25.309754 -47.092192
 2016-Dec-17 00:00     2.4612517930E+08  25.580410 -47.469828
 2016-Dec-18 00:00     2.4563021551E+08  25.856101 -47.848340
 2016-Dec-19 00:00     2.4513218097E+08  26.136994 -48.227723
 2016-Dec-20 00:00     2.4463109054E+08  26.423261 -48.607966
 2016-Dec-21 00:00     2.4412695943E+08  26.715083 -48.989060
 2016-Dec-22 00:00     2.4361980322E+08  27.012649 -49.370995
 2016-Dec-23 00:00     2.4310963783E+08  27.316156 -49.753757
 2016-Dec-24 00:00     2.4259647959E+08  27.625808 -50.137334
 2016-Dec-25 00:00     2.4208034518E+08  27.941820 -50.521710
 2016-Dec-26 00:00     2.4156125169E+08  28.264415 -50.906869
 2016-Dec-27 00:00     2.4103921661E+08  28.593826 -51.292793
 2016-Dec-28 00:00     2.4051425783E+08  28.930298 -51.679461
 2016-Dec-29 00:00     2.3998639368E+08  29.274084 -52.066852
 2016-Dec-30 00:00     2.3945564289E+08  29.625452 -52.454941
 2016-Dec-31 00:00     2.3892202465E+08  29.984679 -52.843704
 2017-Jan-01 00:00     2.3838555236E+08  30.352062 -53.233116
 2017-Jan-02 00:00     2.3784625853E+08  30.727896 -53.623137
 2017-Jan-03 00:00     2.3730415750E+08  31.112505 -54.013740
 2017-Jan-04 00:00     2.3675927033E+08  31.506222 -54.404887
 2017-Jan-05 00:00     2.3621161851E+08  31.909397 -54.796540
 2017-Jan-06 00:00     2.3566122408E+08  32.322397 -55.188657
 2017-Jan-07 00:00     2.3510810956E+08  32.745604 -55.581193
 2017-Jan-08 00:00     2.3455229799E+08  33.179421 -55.974098
 2017-Jan-09 00:00     2.3399381295E+08  33.624269 -56.367319
 2017-Jan-10 00:00     2.3343267857E+08  34.080590 -56.760800
 2017-Jan-11 00:00     2.3286891953E+08  34.548846 -57.154480
 2017-Jan-12 00:00     2.3230256107E+08  35.029523 -57.548292
 2017-Jan-13 00:00     2.3173362902E+08  35.523131 -57.942164
 2017-Jan-14 00:00     2.3116214981E+08  36.030203 -58.336022
 2017-Jan-15 00:00     2.3058815044E+08  36.551299 -58.729782
 2017-Jan-16 00:00     2.3001165857E+08  37.087008 -59.123356
 2017-Jan-17 00:00     2.2943270248E+08  37.637945 -59.516649
 2017-Jan-18 00:00     2.2885131107E+08  38.204757 -59.909559
 2017-Jan-19 00:00     2.2826751393E+08  38.788121 -60.301976
 2017-Jan-20 00:00     2.2768134130E+08  39.388748 -60.693783
 2017-Jan-21 00:00     2.2709282414E+08  40.007383 -61.084853
 2017-Jan-22 00:00     2.2650199406E+08  40.644805 -61.475050
 2017-Jan-23 00:00     2.2590888344E+08  41.301833 -61.864229
 2017-Jan-24 00:00     2.2531352535E+08  41.979321 -62.252233
 2017-Jan-25 00:00     2.2471595364E+08  42.678165 -62.638895
 2017-Jan-26 00:00     2.2411620289E+08  43.399299 -63.024033
 2017-Jan-27 00:00     2.2351430847E+08  44.143700 -63.407456
 2017-Jan-28 00:00     2.2291030657E+08  44.912386 -63.788956
 2017-Jan-29 00:00     2.2230423415E+08  45.706420 -64.168311
 2017-Jan-30 00:00     2.2169612902E+08  46.526905 -64.545284
 2017-Jan-31 00:00     2.2108602983E+08  47.374988 -64.919618
 2017-Feb-01 00:00     2.2047397609E+08  48.251857 -65.291042
 2017-Feb-02 00:00     2.1986000819E+08  49.158739 -65.659262
 2017-Feb-03 00:00     2.1924416741E+08  50.096903 -66.023966
 2017-Feb-04 00:00     2.1862649596E+08  51.067649 -66.384821
 2017-Feb-05 00:00     2.1800703695E+08  52.072311 -66.741468
 2017-Feb-06 00:00     2.1738583448E+08  53.112249 -67.093526
 2017-Feb-07 00:00     2.1676293360E+08  54.188841 -67.440588
 2017-Feb-08 00:00     2.1613838034E+08  55.303479 -67.782221
 2017-Feb-09 00:00     2.1551222175E+08  56.457556 -68.117964
 2017-Feb-10 00:00     2.1488450591E+08  57.652455 -68.447326
 2017-Feb-11 00:00     2.1425528193E+08  58.889535 -68.769788
 2017-Feb-12 00:00     2.1362460000E+08  60.170116 -69.084800
 2017-Feb-13 00:00     2.1299251139E+08  61.495458 -69.391780
 2017-Feb-14 00:00     2.1235906849E+08  62.866740 -69.690114
 2017-Feb-15 00:00     2.1172432479E+08  64.285036 -69.979159
 2017-Feb-16 00:00     2.1108833495E+08  65.751287 -70.258239
 2017-Feb-17 00:00     2.1045115479E+08  67.266272 -70.526649
 2017-Feb-18 00:00     2.0981284133E+08  68.830573 -70.783655
 2017-Feb-19 00:00     2.0917345278E+08  70.444541 -71.028496
 2017-Feb-20 00:00     2.0853304860E+08  72.108260 -71.260390
 2017-Feb-21 00:00     2.0789168950E+08  73.821511 -71.478533
 2017-Feb-22 00:00     2.0724943746E+08  75.584861 -71.682188
 2017-Feb-23 00:00     2.0660635575E+08  77.395143 -71.870353
 2017-Feb-24 00:00     2.0596250898E+08  79.252109 -72.042286
 2017-Feb-25 00:00     2.0531796307E+08  81.153975 -72.197159
 2017-Feb-26 00:00     2.0467278534E+08  83.098499 -72.334155
 2017-Feb-27 00:00     2.0402704445E+08  85.082972 -72.452475
 2017-Feb-28 00:00     2.0338081049E+08  87.104211 -72.551350
 2017-Mar-01 00:00     2.0273415498E+08  89.158574 -72.630050
 2017-Mar-02 00:00     2.0208715087E+08  91.241977 -72.687891
 2017-Mar-03 00:00     2.0143987260E+08  93.349935 -72.724245
 2017-Mar-04 00:00     2.0079239608E+08  95.477608 -72.738552
 2017-Mar-05 00:00     2.0014479875E+08  97.619863 -72.730321
 2017-Mar-06 00:00     1.9949715957E+08  99.771346 -72.699144
 2017-Mar-07 00:00     1.9884955907E+08 101.926564 -72.644693
 2017-Mar-08 00:00     1.9820207933E+08 104.079969 -72.566732
 2017-Mar-09 00:00     1.9755480404E+08 106.226048 -72.465111
 2017-Mar-10 00:00     1.9690781851E+08 108.359408 -72.339772
 2017-Mar-11 00:00     1.9626120965E+08 110.474861 -72.190742
 2017-Mar-12 00:00     1.9561506607E+08 112.567493 -72.018135
 2017-Mar-13 00:00     1.9496947802E+08 114.632733 -71.822142
 2017-Mar-14 00:00     1.9432453742E+08 116.666406 -71.603028
 2017-Mar-15 00:00     1.9368033794E+08 118.664765 -71.361122
 2017-Mar-16 00:00     1.9303697494E+08 120.624523 -71.096813
 2017-Mar-17 00:00     1.9239454551E+08 122.542865 -70.810539
 2017-Mar-18 00:00     1.9175314852E+08 124.417444 -70.502778
 2017-Mar-19 00:00     1.9111288457E+08 126.246375 -70.174042
 2017-Mar-20 00:00     1.9047385607E+08 128.028218 -69.824869
 2017-Mar-21 00:00     1.8983616718E+08 129.761943 -69.455812
 2017-Mar-22 00:00     1.8919992391E+08 131.446911 -69.067439
 2017-Mar-23 00:00     1.8856523402E+08 133.082828 -68.660319
 2017-Mar-24 00:00     1.8793220713E+08 134.669716 -68.235022
 2017-Mar-25 00:00     1.8730095467E+08 136.207873 -67.792113
 2017-Mar-26 00:00     1.8667158989E+08 137.697834 -67.332147
 2017-Mar-27 00:00     1.8604422788E+08 139.140340 -66.855667
 2017-Mar-28 00:00     1.8541898556E+08 140.536301 -66.363202
 2017-Mar-29 00:00     1.8479598169E+08 141.886770 -65.855262
 2017-Mar-30 00:00     1.8417533684E+08 143.192908 -65.332341
 2017-Mar-31 00:00     1.8355717344E+08 144.455964 -64.794911
 2017-Apr-01 00:00     1.8294161571E+08 145.677251 -64.243426
 2017-Apr-02 00:00     1.8232878972E+08 146.858127 -63.678320
 2017-Apr-03 00:00     1.8171882330E+08 147.999976 -63.100003
 2017-Apr-04 00:00     1.8111184611E+08 149.104198 -62.508870
 2017-Apr-05 00:00     1.8050798956E+08 150.172191 -61.905292
 2017-Apr-06 00:00     1.7990738683E+08 151.205345 -61.289624
 2017-Apr-07 00:00     1.7931017285E+08 152.205031 -60.662200
 2017-Apr-08 00:00     1.7871648422E+08 153.172597 -60.023338
 2017-Apr-09 00:00     1.7812645928E+08 154.109360 -59.373338
 2017-Apr-10 00:00     1.7754023799E+08 155.016604 -58.712486
 2017-Apr-11 00:00     1.7695796195E+08 155.895574 -58.041050
 2017-Apr-12 00:00     1.7637977434E+08 156.747476 -57.359286
 2017-Apr-13 00:00     1.7580581991E+08 157.573476 -56.667435
 2017-Apr-14 00:00     1.7523624489E+08 158.374697 -55.965728
 2017-Apr-15 00:00     1.7467119697E+08 159.152220 -55.254380
 2017-Apr-16 00:00     1.7411082528E+08 159.907083 -54.533600
 2017-Apr-17 00:00     1.7355528026E+08 160.640283 -53.803584
 2017-Apr-18 00:00     1.7300471367E+08 161.352776 -53.064521
 2017-Apr-19 00:00     1.7245927851E+08 162.045477 -52.316588
 2017-Apr-20 00:00     1.7191912892E+08 162.719261 -51.559959
 2017-Apr-21 00:00     1.7138442014E+08 163.374967 -50.794797
 2017-Apr-22 00:00     1.7085530846E+08 164.013395 -50.021260
 2017-Apr-23 00:00     1.7033195107E+08 164.635311 -49.239502
 2017-Apr-24 00:00     1.6981450603E+08 165.241447 -48.449669
 2017-Apr-25 00:00     1.6930313218E+08 165.832502 -47.651903
 2017-Apr-26 00:00     1.6879798900E+08 166.409142 -46.846345
 2017-Apr-27 00:00     1.6829923658E+08 166.972007 -46.033128
 2017-Apr-28 00:00     1.6780703546E+08 167.521703 -45.212385
 2017-Apr-29 00:00     1.6732154656E+08 168.058815 -44.384244
 2017-Apr-30 00:00     1.6684293104E+08 168.583897 -43.548834
 2017-May-01 00:00     1.6637135021E+08 169.097481 -42.706280
 2017-May-02 00:00     1.6590696538E+08 169.600075 -41.856705
 2017-May-03 00:00     1.6544993778E+08 170.092165 -41.000233
 2017-May-04 00:00     1.6500042837E+08 170.574216 -40.136985
 2017-May-05 00:00     1.6455859777E+08 171.046671 -39.267085
 2017-May-06 00:00     1.6412460605E+08 171.509957 -38.390652
 2017-May-07 00:00     1.6369861267E+08 171.964482 -37.507810
 2017-May-08 00:00     1.6328077628E+08 172.410636 -36.618681
 2017-May-09 00:00     1.6287125456E+08 172.848794 -35.723387
 2017-May-10 00:00     1.6247020411E+08 173.279316 -34.822054
 2017-May-11 00:00     1.6207778028E+08 173.702545 -33.914805
 2017-May-12 00:00     1.6169413699E+08 174.118815 -33.001767
 2017-May-13 00:00     1.6131942658E+08 174.528442 -32.083068
 2017-May-14 00:00     1.6095379966E+08 174.931734 -31.158838
 2017-May-15 00:00     1.6059740491E+08 175.328985 -30.229207
 2017-May-16 00:00     1.6025038894E+08 175.720479 -29.294310
 2017-May-17 00:00     1.5991289611E+08 176.106490 -28.354281
 2017-May-18 00:00     1.5958506836E+08 176.487281 -27.409257
 2017-May-19 00:00     1.5926704503E+08 176.863109 -26.459379
 2017-May-20 00:00     1.5895896268E+08 177.234218 -25.504789
 2017-May-21 00:00     1.5866095496E+08 177.600848 -24.545629
 2017-May-22 00:00     1.5837315236E+08 177.963228 -23.582049
 2017-May-23 00:00     1.5809568211E+08 178.321583 -22.614196
 2017-May-24 00:00     1.5782866799E+08 178.676129 -21.642222
 2017-May-25 00:00     1.5757223013E+08 179.027076 -20.666281
 2017-May-26 00:00     1.5732648487E+08 179.374630 -19.686531
 2017-May-27 00:00     1.5709154460E+08 179.718989 -18.703129
 2017-May-28 00:00     1.5686751758E+08 180.060347 -17.716239
 2017-May-29 00:00     1.5665450780E+08 180.398893 -16.726022
 2017-May-30 00:00     1.5645261481E+08 180.734811 -15.732647
 2017-May-31 00:00     1.5626193359E+08 181.068283 -14.736282
 2017-Jun-01 00:00     1.5608255438E+08 181.399485 -13.737097
 2017-Jun-02 00:00     1.5591456258E+08 181.728590 -12.735266
 2017-Jun-03 00:00     1.5575803857E+08 182.055767 -11.730963
 2017-Jun-04 00:00     1.5561305762E+08 182.381184 -10.724366
 2017-Jun-05 00:00     1.5547968976E+08 182.705005  -9.715654
 2017-Jun-06 00:00     1.5535799967E+08 183.027392  -8.705007
 2017-Jun-07 00:00     1.5524804657E+08 183.348504  -7.692608
 2017-Jun-08 00:00     1.5514988414E+08 183.668499  -6.678641
 2017-Jun-09 00:00     1.5506356040E+08 183.987533  -5.663290
 2017-Jun-10 00:00     1.5498911767E+08 184.305760  -4.646742
 2017-Jun-11 00:00     1.5492659247E+08 184.623335  -3.629184
 2017-Jun-12 00:00     1.5487601548E+08 184.940409  -2.610806
 2017-Jun-13 00:00     1.5483741147E+08 185.257135  -1.591796
 2017-Jun-14 00:00     1.5481079928E+08 185.573663  -0.572344
 2017-Jun-15 00:00     1.5479619178E+08 185.890145   0.447360
 2017-Jun-16 00:00     1.5479359582E+08 186.206731   1.467126
 2017-Jun-17 00:00     1.5480301228E+08 186.523574   2.486761
 2017-Jun-18 00:00     1.5482443600E+08 186.840824   3.506077
 2017-Jun-19 00:00     1.5485785584E+08 187.158634   4.524882
 2017-Jun-20 00:00     1.5490325467E+08 187.477158   5.542987
 2017-Jun-21 00:00     1.5496060942E+08 187.796549   6.560201
 2017-Jun-22 00:00     1.5502989110E+08 188.116963   7.576336
 2017-Jun-23 00:00     1.5511106485E+08 188.438559   8.591204
 2017-Jun-24 00:00     1.5520409001E+08 188.761494   9.604618
 2017-Jun-25 00:00     1.5530892017E+08 189.085931  10.616391
 2017-Jun-26 00:00     1.5542550326E+08 189.412034  11.626339
 2017-Jun-27 00:00     1.5555378165E+08 189.739968  12.634278
 2017-Jun-28 00:00     1.5569369220E+08 190.069903  13.640027
 2017-Jun-29 00:00     1.5584516639E+08 190.402012  14.643406
 2017-Jun-30 00:00     1.5600813044E+08 190.736471  15.644235
 2017-Jul-01 00:00     1.5618250539E+08 191.073460  16.642338
 2017-Jul-02 00:00     1.5636820726E+08 191.413163  17.637541
 2017-Jul-03 00:00     1.5656514717E+08 191.755767  18.629671
 2017-Jul-04 00:00     1.5677323147E+08 192.101468  19.618556
 2017-Jul-05 00:00     1.5699236188E+08 192.450462  20.604029
 2017-Jul-06 00:00     1.5722243564E+08 192.802954  21.585923
 2017-Jul-07 00:00     1.5746334568E+08 193.159154  22.564074
 2017-Jul-08 00:00     1.5771498075E+08 193.519277  23.538321
 2017-Jul-09 00:00     1.5797722560E+08 193.883719  24.508857
 2017-Jul-10 00:00     1.5824996112E+08 194.252364  25.474810
 2017-Jul-11 00:00     1.5853306455E+08 194.625623  26.436387
 2017-Jul-12 00:00     1.5882640959E+08 195.003742  27.393435
 2017-Jul-13 00:00     1.5912986661E+08 195.386974  28.345803
 2017-Jul-14 00:00     1.5944330284E+08 195.775585  29.293343
 2017-Jul-15 00:00     1.5976658247E+08 196.169846  30.235909
 2017-Jul-16 00:00     1.6009956690E+08 196.570042  31.173356
 2017-Jul-17 00:00     1.6044211489E+08 196.976466  32.105541
 2017-Jul-18 00:00     1.6079408269E+08 197.389424  33.032326
 2017-Jul-19 00:00     1.6115532429E+08 197.809236  33.953569
 2017-Jul-20 00:00     1.6152569153E+08 198.236231  34.869134
 2017-Jul-21 00:00     1.6190503427E+08 198.670756  35.778885
 2017-Jul-22 00:00     1.6229320062E+08 199.113170  36.682687
 2017-Jul-23 00:00     1.6269003703E+08 199.563847  37.580407
 2017-Jul-24 00:00     1.6309538851E+08 200.023180  38.471910
 2017-Jul-25 00:00     1.6350909873E+08 200.491577  39.357065
 2017-Jul-26 00:00     1.6393101026E+08 200.969464  40.235739
 2017-Jul-27 00:00     1.6436096465E+08 201.457289  41.107801
 2017-Jul-28 00:00     1.6479880261E+08 201.955518  41.973117
 2017-Jul-29 00:00     1.6524436417E+08 202.464639  42.831556
 2017-Jul-30 00:00     1.6569748881E+08 202.985163  43.682982
 2017-Jul-31 00:00     1.6615801559E+08 203.517624  44.527262
 2017-Aug-01 00:00     1.6662578330E+08 204.062583  45.364258
 2017-Aug-02 00:00     1.6710063057E+08 204.620627  46.193832
 2017-Aug-03 00:00     1.6758239604E+08 205.192371  47.015842
 2017-Aug-04 00:00     1.6807091844E+08 205.778458  47.830144
 2017-Aug-05 00:00     1.6856603671E+08 206.379564  48.636592
 2017-Aug-06 00:00     1.6906759015E+08 206.996396  49.435033
 2017-Aug-07 00:00     1.6957541848E+08 207.629696  50.225312
 2017-Aug-08 00:00     1.7008936199E+08 208.280242  51.007267
 2017-Aug-09 00:00     1.7060926158E+08 208.948846  51.780732
 2017-Aug-10 00:00     1.7113495894E+08 209.636362  52.545535
 2017-Aug-11 00:00     1.7166629655E+08 210.343684  53.301495
 2017-Aug-12 00:00     1.7220311783E+08 211.071744  54.048425
 2017-Aug-13 00:00     1.7274526719E+08 211.821521  54.786128
 2017-Aug-14 00:00     1.7329259012E+08 212.594035  55.514400
 2017-Aug-15 00:00     1.7384493325E+08 213.390353  56.233025
 2017-Aug-16 00:00     1.7440214442E+08 214.211586  56.941776
 2017-Aug-17 00:00     1.7496407278E+08 215.058892  57.640415
 2017-Aug-18 00:00     1.7553056878E+08 215.933475  58.328691
 2017-Aug-19 00:00     1.7610148430E+08 216.836583  59.006340
 2017-Aug-20 00:00     1.7667667262E+08 217.769511  59.673081
 2017-Aug-21 00:00     1.7725598857E+08 218.733594  60.328620
 2017-Aug-22 00:00     1.7783928848E+08 219.730208  60.972645
 2017-Aug-23 00:00     1.7842643027E+08 220.760765  61.604827
 2017-Aug-24 00:00     1.7901727349E+08 221.826707  62.224816
 2017-Aug-25 00:00     1.7961167931E+08 222.929501  62.832247
 2017-Aug-26 00:00     1.8020951062E+08 224.070631  63.426730
 2017-Aug-27 00:00     1.8081063198E+08 225.251586  64.007857
 2017-Aug-28 00:00     1.8141490971E+08 226.473850  64.575198
 2017-Aug-29 00:00     1.8202221188E+08 227.738886  65.128301
 2017-Aug-30 00:00     1.8263240832E+08 229.048119  65.666691
 2017-Aug-31 00:00     1.8324537066E+08 230.402917  66.189872
 2017-Sep-01 00:00     1.8386097233E+08 231.804567  66.697326
 2017-Sep-02 00:00     1.8447908857E+08 233.254247  67.188516
 2017-Sep-03 00:00     1.8509959645E+08 234.753000  67.662883
 2017-Sep-04 00:00     1.8572237486E+08 236.301698  68.119853
 2017-Sep-05 00:00     1.8634730453E+08 237.901007  68.558836
 2017-Sep-06 00:00     1.8697426801E+08 239.551352  68.979233
 2017-Sep-07 00:00     1.8760314971E+08 241.252869  69.380434
 2017-Sep-08 00:00     1.8823383586E+08 243.005373  69.761829
 2017-Sep-09 00:00     1.8886621451E+08 244.808309  70.122810
 2017-Sep-10 00:00     1.8950017556E+08 246.660720  70.462779
 2017-Sep-11 00:00     1.9013561071E+08 248.561203  70.781155
 2017-Sep-12 00:00     1.9077241349E+08 250.507884  71.077382
 2017-Sep-13 00:00     1.9141047921E+08 252.498393  71.350936
 2017-Sep-14 00:00     1.9204970500E+08 254.529850  71.601338
 2017-Sep-15 00:00     1.9268998975E+08 256.598860  71.828159
 2017-Sep-16 00:00     1.9333123414E+08 258.701531  72.031033
 2017-Sep-17 00:00     1.9397334059E+08 260.833491  72.209661
 2017-Sep-18 00:00     1.9461621326E+08 262.989935  72.363824
 2017-Sep-19 00:00     1.9525975804E+08 265.165677  72.493388
 2017-Sep-20 00:00     1.9590388255E+08 267.355224  72.598309
 2017-Sep-21 00:00     1.9654849607E+08 269.552849  72.678638
 2017-Sep-22 00:00     1.9719350958E+08 271.752691  72.734523
 2017-Sep-23 00:00     1.9783883571E+08 273.948845  72.766209
 2017-Sep-24 00:00     1.9848438874E+08 276.135462  72.774038
 2017-Sep-25 00:00     1.9913008454E+08 278.306842  72.758441
 2017-Sep-26 00:00     1.9977584061E+08 280.457529  72.719938
 2017-Sep-27 00:00     2.0042157602E+08 282.582383  72.659125
