*******************************************************************************
 2021-Nov-26 00:00     3.6135896646E+08   3.934332   2.784284
 2021-Nov-27 00:00     3.6166681922E+08   4.028802   2.605024
 2021-Nov-28 00:00     3.6197163132E+08   4.123084   2.426063
 2021-Nov-29 00:00     3.6227340404E+08   4.217181   2.247399
 2021-Nov-30 00:00     3.6257213864E+08   4.311098   2.069029
 2021-Dec-01 00:00     3.6286783637E+08   4.404837   1.890948
 2021-Dec-02 00:00     3.6316049850E+08   4.498404   1.713154
 2021-Dec-03 00:00     3.6345012625E+08   4.591801   1.535644
 2021-Dec-04 00:00     3.6373672088E+08   4.685034   1.358414
 2021-Dec-05 00:00     3.6402028359E+08   4.778104   1.181462
 2021-Dec-06 00:00     3.6430081562E+08   4.871017   1.004784
 2021-Dec-07 00:00     3.6457831817E+08   4.963776   0.828376
 2021-Dec-08 00:00     3.6485279245E+08   5.056385   0.652237
 2021-Dec-09 00:00     3.6512423966E+08   5.148847   0.476363
 2021-Dec-10 00:00     3.6539266097E+08   5.241165   0.300751
 2021-Dec-11 00:00     3.6565805757E+08   5.333344   0.125397
 2021-Dec-12 00:00     3.6592043063E+08   5.425388  -0.049700
 2021-Dec-13 00:00     3.6617978130E+08   5.517298  -0.224545
 2021-Dec-14 00:00     3.6643611073E+08   5.609080  -0.399140
 2021-Dec-15 00:00     3.6668942007E+08   5.700736  -0.573488
 2021-Dec-16 00:00     3.6693971045E+08   5.792271  -0.747593
 2021-Dec-17 00:00     3.6718698298E+08   5.883687  -0.921456
 2021-Dec-18 00:00     3.6743123877E+08   5.974987  -1.095081
 2021-Dec-19 00:00     3.6767247894E+08   6.066176  -1.268471
 2021-Dec-20 00:00     3.6791070456E+08   6.157257  -1.441629
 2021-Dec-21 00:00     3.6814591671E+08   6.248232  -1.614557
 2021-Dec-22 00:00     3.6837811647E+08   6.339106  -1.787259
 2021-Dec-23 00:00     3.6860730490E+08   6.429882  -1.959737
 2021-Dec-24 00:00     3.6883348303E+08   6.520562  -2.131994
 2021-Dec-25 00:00     3.6905665191E+08   6.611150  -2.304033
 2021-Dec-26 00:00     3.6927681256E+08   6.701650  -2.475857
 2021-Dec-27 00:00     3.6949396600E+08   6.792065  -2.647468
 2021-Dec-28 00:00     3.6970811322E+08   6.882397  -2.818869
 2021-Dec-29 00:00     3.6991925522E+08   6.972651  -2.990064
 2021-Dec-30 00:00     3.7012739298E+08   7.062828  -3.161054
 2021-Dec-31 00:00     3.7033252746E+08   7.152933  -3.331842
 2022-Jan-01 00:00     3.7053465962E+08   7.242969  -3.502431
 2022-Jan-02 00:00     3.7073379040E+08   7.332938  -3.672825
 2022-Jan-03 00:00     3.7092992073E+08   7.422844  -3.843024
 2022-Jan-04 00:00     3.7112305154E+08   7.512690  -4.013033
 2022-Jan-05 00:00     3.7131318372E+08   7.602479  -4.182854
 2022-Jan-06 00:00     3.7150031818E+08   7.692214  -4.352489
 2022-Jan-07 00:00     3.7168445579E+08   7.781898  -4.521941
 2022-Jan-08 00:00     3.7186559742E+08   7.871534  -4.691213
 2022-Jan-09 00:00     3.7204374392E+08   7.961126  -4.860307
 2022-Jan-10 00:00     3.7221889615E+08   8.050676  -5.029225
 2022-Jan-11 00:00     3.7239105493E+08   8.140187  -5.197971
 2022-Jan-12 00:00     3.7256022108E+08   8.229662  -5.366547
 2022-Jan-13 00:00     3.7272639540E+08   8.319105  -5.534956
 2022-Jan-14 00:00     3.7288957869E+08   8.408518  -5.703200
 2022-Jan-15 00:00     3.7304977172E+08   8.497904  -5.871281
 2022-Jan-16 00:00     3.7320697525E+08   8.587267  -6.039202
 2022-Jan-17 00:00     3.7336119004E+08   8.676608  -6.206966
 2022-Jan-18 00:00     3.7351241683E+08   8.765932  -6.374574
 2022-Jan-19 00:00     3.7366065633E+08   8.855242  -6.542031
 2022-Jan-20 00:00     3.7380590927E+08   8.944539  -6.709337
 2022-Jan-21 00:00     3.7394817633E+08   9.033827  -6.876496
 2022-Jan-22 00:00     3.7408745820E+08   9.123110  -7.043509
 2022-Jan-23 00:00     3.7422375555E+08   9.212389  -7.210380
 2022-Jan-24 00:00     3.7435706903E+08   9.301668  -7.377111
 2022-Jan-25 00:00     3.7448739928E+08   9.390950  -7.543704
 2022-Jan-26 00:00     3.7461474694E+08   9.480238  -7.710162
 2022-Jan-27 00:00     3.7473911262E+08   9.569535  -7.876486
 2022-Jan-28 00:00     3.7486049691E+08   9.658843  -8.042680
 2022-Jan-29 00:00     3.7497890039E+08   9.748165  -8.208746
 2022-Jan-30 00:00     3.7509432365E+08   9.837506  -8.374686
 2022-Jan-31 00:00     3.7520676724E+08   9.926866  -8.540502
 2022-Feb-01 00:00     3.7531623170E+08  10.016250  -8.706197
 2022-Feb-02 00:00     3.7542271755E+08  10.105660  -8.871773
 2022-Feb-03 00:00     3.7552622532E+08  10.195099  -9.037233
 2022-Feb-04 00:00     3.7562675549E+08  10.284570  -9.202578
 2022-Feb-05 00:00     3.7572430856E+08  10.374076  -9.367812
 2022-Feb-06 00:00     3.7581888500E+08  10.463620  -9.532936
 2022-Feb-07 00:00     3.7591048525E+08  10.553204  -9.697953
 2022-Feb-08 00:00     3.7599910976E+08  10.642833  -9.862865
 2022-Feb-09 00:00     3.7608475897E+08  10.732508 -10.027674
 2022-Feb-10 00:00     3.7616743327E+08  10.822232 -10.192383
 2022-Feb-11 00:00     3.7624713306E+08  10.912009 -10.356993
 2022-Feb-12 00:00     3.7632385873E+08  11.001842 -10.521508
 2022-Feb-13 00:00     3.7639761064E+08  11.091733 -10.685929
 2022-Feb-14 00:00     3.7646838915E+08  11.181685 -10.850259
 2022-Feb-15 00:00     3.7653619460E+08  11.271702 -11.014499
 2022-Feb-16 00:00     3.7660102730E+08  11.361786 -11.178653
 2022-Feb-17 00:00     3.7666288756E+08  11.451940 -11.342721
 2022-Feb-18 00:00     3.7672177568E+08  11.542167 -11.506708
 2022-Feb-19 00:00     3.7677769194E+08  11.632471 -11.670614
 2022-Feb-20 00:00     3.7683063659E+08  11.722853 -11.834442
 2022-Feb-21 00:00     3.7688060988E+08  11.813318 -11.998194
 2022-Feb-22 00:00     3.7692761205E+08  11.903868 -12.161872
 2022-Feb-23 00:00     3.7697164332E+08  11.994506 -12.325479
 2022-Feb-24 00:00     3.7701270388E+08  12.085235 -12.489016
 2022-Feb-25 00:00     3.7705079393E+08  12.176059 -12.652486
 2022-Feb-26 00:00     3.7708591363E+08  12.266980 -12.815892
 2022-Feb-27 00:00     3.7711806315E+08  12.358001 -12.979234
 2022-Feb-28 00:00     3.7714724262E+08  12.449125 -13.142516
 2022-Mar-01 00:00     3.7717345218E+08  12.540356 -13.305739
 2022-Mar-02 00:00     3.7719669193E+08  12.631697 -13.468905
 2022-Mar-03 00:00     3.7721696197E+08  12.723150 -13.632017
 2022-Mar-04 00:00     3.7723426238E+08  12.814719 -13.795077
 2022-Mar-05 00:00     3.7724859323E+08  12.906407 -13.958088
 2022-Mar-06 00:00     3.7725995457E+08  12.998217 -14.121050
 2022-Mar-07 00:00     3.7726834644E+08  13.090152 -14.283966
 2022-Mar-08 00:00     3.7727376885E+08  13.182216 -14.446839
 2022-Mar-09 00:00     3.7727622181E+08  13.274411 -14.609669
 2022-Mar-10 00:00     3.7727570532E+08  13.366740 -14.772461
 2022-Mar-11 00:00     3.7727221933E+08  13.459208 -14.935215
 2022-Mar-12 00:00     3.7726576383E+08  13.551817 -15.097934
 2022-Mar-13 00:00     3.7725633874E+08  13.644571 -15.260619
 2022-Mar-14 00:00     3.7724394400E+08  13.737472 -15.423273
 2022-Mar-15 00:00     3.7722857953E+08  13.830524 -15.585898
 2022-Mar-16 00:00     3.7721024521E+08  13.923730 -15.748496
 2022-Mar-17 00:00     3.7718894094E+08  14.017095 -15.911069
 2022-Mar-18 00:00     3.7716466658E+08  14.110620 -16.073620
 2022-Mar-19 00:00     3.7713742199E+08  14.204309 -16.236149
 2022-Mar-20 00:00     3.7710720700E+08  14.298166 -16.398659
 2022-Mar-21 00:00     3.7707402143E+08  14.392195 -16.561153
 2022-Mar-22 00:00     3.7703786510E+08  14.486398 -16.723632
 2022-Mar-23 00:00     3.7699873779E+08  14.580779 -16.886098
 2022-Mar-24 00:00     3.7695663929E+08  14.675342 -17.048554
 2022-Mar-25 00:00     3.7691156935E+08  14.770089 -17.211001
 2022-Mar-26 00:00     3.7686352772E+08  14.865026 -17.373442
 2022-Mar-27 00:00     3.7681251413E+08  14.960154 -17.535878
 2022-Mar-28 00:00     3.7675852831E+08  15.055478 -17.698311
 2022-Mar-29 00:00     3.7670156994E+08  15.151002 -17.860744
 2022-Mar-30 00:00     3.7664163872E+08  15.246728 -18.023178
 2022-Mar-31 00:00     3.7657873432E+08  15.342661 -18.185616
 2022-Apr-01 00:00     3.7651285639E+08  15.438804 -18.348059
 2022-Apr-02 00:00     3.7644400457E+08  15.535161 -18.510510
 2022-Apr-03 00:00     3.7637217850E+08  15.631736 -18.672971
 2022-Apr-04 00:00     3.7629737778E+08  15.728533 -18.835442
 2022-Apr-05 00:00     3.7621960201E+08  15.825555 -18.997928
 2022-Apr-06 00:00     3.7613885077E+08  15.922806 -19.160429
 2022-Apr-07 00:00     3.7605512362E+08  16.020290 -19.322947
 2022-Apr-08 00:00     3.7596842012E+08  16.118011 -19.485485
 2022-Apr-09 00:00     3.7587873981E+08  16.215972 -19.648044
 2022-Apr-10 00:00     3.7578608221E+08  16.314179 -19.810626
 2022-Apr-11 00:00     3.7569044681E+08  16.412635 -19.973234
 2022-Apr-12 00:00     3.7559183313E+08  16.511343 -20.135870
 2022-Apr-13 00:00     3.7549024063E+08  16.610309 -20.298534
 2022-Apr-14 00:00     3.7538566878E+08  16.709535 -20.461230
 2022-Apr-15 00:00     3.7527811702E+08  16.809027 -20.623959
 2022-Apr-16 00:00     3.7516758479E+08  16.908788 -20.786724
 2022-Apr-17 00:00     3.7505407152E+08  17.008823 -20.949525
 2022-Apr-18 00:00     3.7493757659E+08  17.109136 -21.112366
 2022-Apr-19 00:00     3.7481809942E+08  17.209731 -21.275248
 2022-Apr-20 00:00     3.7469563936E+08  17.310612 -21.438173
 2022-Apr-21 00:00     3.7457019579E+08  17.411785 -21.601142
 2022-Apr-22 00:00     3.7444176804E+08  17.513253 -21.764159
 2022-Apr-23 00:00     3.7431035546E+08  17.615021 -21.927224
 2022-Apr-24 00:00     3.7417595737E+08  17.717094 -22.090340
 2022-Apr-25 00:00     3.7403857306E+08  17.819475 -22.253509
 2022-Apr-26 00:00     3.7389820183E+08  17.922171 -22.416733
 2022-Apr-27 00:00     3.7375484296E+08  18.025184 -22.580013
 2022-Apr-28 00:00     3.7360849570E+08  18.128521 -22.743352
 2022-Apr-29 00:00     3.7345915931E+08  18.232186 -22.906751
 2022-Apr-30 00:00     3.7330683303E+08  18.336183 -23.070212
 2022-May-01 00:00     3.7315151607E+08  18.440518 -23.233738
 2022-May-02 00:00     3.7299320764E+08  18.545195 -23.397329
 2022-May-03 00:00     3.7283190694E+08  18.650219 -23.560989
 2022-May-04 00:00     3.7266761314E+08  18.755597 -23.724719
 2022-May-05 00:00     3.7250032542E+08  18.861332 -23.888521
 2022-May-06 00:00     3.7233004293E+08  18.967429 -24.052396
 2022-May-07 00:00     3.7215676481E+08  19.073895 -24.216347
 2022-May-08 00:00     3.7198049018E+08  19.180733 -24.380376
 2022-May-09 00:00     3.7180121816E+08  19.287951 -24.544484
 2022-May-10 00:00     3.7161894785E+08  19.395552 -24.708674
 2022-May-11 00:00     3.7143367833E+08  19.503543 -24.872946
 2022-May-12 00:00     3.7124540869E+08  19.611929 -25.037304
 2022-May-13 00:00     3.7105413799E+08  19.720715 -25.201749
 2022-May-14 00:00     3.7085986527E+08  19.829908 -25.366282
 2022-May-15 00:00     3.7066258957E+08  19.939512 -25.530907
 2022-May-16 00:00     3.7046230991E+08  20.049534 -25.695624
 2022-May-17 00:00     3.7025902531E+08  20.159980 -25.860435
 2022-May-18 00:00     3.7005273477E+08  20.270856 -26.025343
 2022-May-19 00:00     3.6984343727E+08  20.382166 -26.190349
 2022-May-20 00:00     3.6963113179E+08  20.493919 -26.355454
 2022-May-21 00:00     3.6941581729E+08  20.606119 -26.520662
 2022-May-22 00:00     3.6919749272E+08  20.718774 -26.685973
 2022-May-23 00:00     3.6897615702E+08  20.831889 -26.851390
 2022-May-24 00:00     3.6875180913E+08  20.945470 -27.016915
 2022-May-25 00:00     3.6852444794E+08  21.059525 -27.182548
 2022-May-26 00:00     3.6829407238E+08  21.174060 -27.348292
 2022-May-27 00:00     3.6806068132E+08  21.289081 -27.514149
 2022-May-28 00:00     3.6782427366E+08  21.404596 -27.680121
 2022-May-29 00:00     3.6758484827E+08  21.520611 -27.846209
 2022-May-30 00:00     3.6734240400E+08  21.637132 -28.012416
 2022-May-31 00:00     3.6709693970E+08  21.754168 -28.178742
 2022-Jun-01 00:00     3.6684845422E+08  21.871725 -28.345190
 2022-Jun-02 00:00     3.6659694638E+08  21.989811 -28.511762
 2022-Jun-03 00:00     3.6634241499E+08  22.108432 -28.678459
 2022-Jun-04 00:00     3.6608485887E+08  22.227596 -28.845283
 2022-Jun-05 00:00     3.6582427681E+08  22.347311 -29.012236
 2022-Jun-06 00:00     3.6556066761E+08  22.467584 -29.179320
 2022-Jun-07 00:00     3.6529403003E+08  22.588423 -29.346536
 2022-Jun-08 00:00     3.6502436285E+08  22.709836 -29.513886
 2022-Jun-09 00:00     3.6475166482E+08  22.831831 -29.681371
 2022-Jun-10 00:00     3.6447593470E+08  22.954416 -29.848995
 2022-Jun-11 00:00     3.6419717122E+08  23.077599 -30.016757
 2022-Jun-12 00:00     3.6391537313E+08  23.201388 -30.184661
 2022-Jun-13 00:00     3.6363053913E+08  23.325792 -30.352707
 2022-Jun-14 00:00     3.6334266795E+08  23.450819 -30.520897
 2022-Jun-15 00:00     3.6305175829E+08  23.576479 -30.689233
 2022-Jun-16 00:00     3.6275780885E+08  23.702779 -30.857717
 2022-Jun-17 00:00     3.6246081832E+08  23.829729 -31.026350
 2022-Jun-18 00:00     3.6216078539E+08  23.957337 -31.195134
 2022-Jun-19 00:00     3.6185770873E+08  24.085614 -31.364070
 2022-Jun-20 00:00     3.6155158701E+08  24.214568 -31.533161
 2022-Jun-21 00:00     3.6124241889E+08  24.344209 -31.702407
 2022-Jun-22 00:00     3.6093020303E+08  24.474546 -31.871810
 2022-Jun-23 00:00     3.6061493807E+08  24.605590 -32.041373
 2022-Jun-24 00:00     3.6029662265E+08  24.737349 -32.211095
 2022-Jun-25 00:00     3.5997525542E+08  24.869835 -32.380980
 2022-Jun-26 00:00     3.5965083501E+08  25.003057 -32.551028
 2022-Jun-27 00:00     3.5932336003E+08  25.137026 -32.721241
 2022-Jun-28 00:00     3.5899282911E+08  25.271753 -32.891621
 2022-Jun-29 00:00     3.5865924087E+08  25.407247 -33.062169
 2022-Jun-30 00:00     3.5832259392E+08  25.543521 -33.232886
 2022-Jul-01 00:00     3.5798288685E+08  25.680584 -33.403774
 2022-Jul-02 00:00     3.5764011829E+08  25.818449 -33.574834
 2022-Jul-03 00:00     3.5729428681E+08  25.957127 -33.746067
 2022-Jul-04 00:00     3.5694539103E+08  26.096629 -33.917476
 2022-Jul-05 00:00     3.5659342953E+08  26.236967 -34.089061
 2022-Jul-06 00:00     3.5623840090E+08  26.378153 -34.260824
 2022-Jul-07 00:00     3.5588030373E+08  26.520199 -34.432766
 2022-Jul-08 00:00     3.5551913660E+08  26.663119 -34.604889
 2022-Jul-09 00:00     3.5515489810E+08  26.806923 -34.777193
 2022-Jul-10 00:00     3.5478758682E+08  26.951626 -34.949680
 2022-Jul-11 00:00     3.5441720132E+08  27.097239 -35.122351
 2022-Jul-12 00:00     3.5404374020E+08  27.243777 -35.295207
 2022-Jul-13 00:00     3.5366720204E+08  27.391253 -35.468249
 2022-Jul-14 00:00     3.5328758541E+08  27.539680 -35.641479
 2022-Jul-15 00:00     3.5290488890E+08  27.689073 -35.814898
 2022-Jul-16 00:00     3.5251911108E+08  27.839445 -35.988506
 2022-Jul-17 00:00     3.5213025056E+08  27.990812 -36.162305
 2022-Jul-18 00:00     3.5173830590E+08  28.143186 -36.336296
 2022-Jul-19 00:00     3.5134327571E+08  28.296585 -36.510480
 2022-Jul-20 00:00     3.5094515856E+08  28.451021 -36.684857
 2022-Jul-21 00:00     3.5054395307E+08  28.606512 -36.859428
 2022-Jul-22 00:00     3.5013965782E+08  28.763073 -37.034195
 2022-Jul-23 00:00     3.4973227141E+08  28.920720 -37.209158
 2022-Jul-24 00:00     3.4932179247E+08  29.079468 -37.384318
 2022-Jul-25 00:00     3.4890821959E+08  29.239335 -37.559676
 2022-Jul-26 00:00     3.4849155140E+08  29.400337 -37.735232
 2022-Jul-27 00:00     3.4807178652E+08  29.562492 -37.910987
 2022-Jul-28 00:00     3.4764892359E+08  29.725816 -38.086942
 2022-Jul-29 00:00     3.4722296124E+08  29.890329 -38.263096
 2022-Jul-30 00:00     3.4679389813E+08  30.056047 -38.439452
 2022-Jul-31 00:00     3.4636173291E+08  30.222989 -38.616008
 2022-Aug-01 00:00     3.4592646424E+08  30.391174 -38.792766
 2022-Aug-02 00:00     3.4548809081E+08  30.560621 -38.969725
 2022-Aug-03 00:00     3.4504661129E+08  30.731350 -39.146886
 2022-Aug-04 00:00     3.4460202439E+08  30.903379 -39.324250
 2022-Aug-05 00:00     3.4415432881E+08  31.076730 -39.501816
 2022-Aug-06 00:00     3.4370352328E+08  31.251423 -39.679584
 2022-Aug-07 00:00     3.4324960653E+08  31.427479 -39.857554
 2022-Aug-08 00:00     3.4279257731E+08  31.604919 -40.035727
 2022-Aug-09 00:00     3.4233243439E+08  31.783764 -40.214102
 2022-Aug-10 00:00     3.4186917654E+08  31.964038 -40.392678
 2022-Aug-11 00:00     3.4140280255E+08  32.145762 -40.571457
 2022-Aug-12 00:00     3.4093331125E+08  32.328959 -40.750436
 2022-Aug-13 00:00     3.4046070146E+08  32.513654 -40.929617
 2022-Aug-14 00:00     3.3998497203E+08  32.699869 -41.108997
 2022-Aug-15 00:00     3.3950612183E+08  32.887629 -41.288578
 2022-Aug-16 00:00     3.3902414974E+08  33.076959 -41.468357
 2022-Aug-17 00:00     3.3853905469E+08  33.267883 -41.648334
 2022-Aug-18 00:00     3.3805083559E+08  33.460429 -41.828508
 2022-Aug-19 00:00     3.3755949140E+08  33.654622 -42.008878
 2022-Aug-20 00:00     3.3706502110E+08  33.850488 -42.189443
 2022-Aug-21 00:00     3.3656742370E+08  34.048056 -42.370201
 2022-Aug-22 00:00     3.3606669823E+08  34.247352 -42.551152
 2022-Aug-23 00:00     3.3556284374E+08  34.448406 -42.732294
 2022-Aug-24 00:00     3.3505585931E+08  34.651246 -42.913624
 2022-Aug-25 00:00     3.3454574407E+08  34.855901 -43.095142
 2022-Aug-26 00:00     3.3403249715E+08  35.062403 -43.276846
 2022-Aug-27 00:00     3.3351611773E+08  35.270780 -43.458733
 2022-Aug-28 00:00     3.3299660501E+08  35.481066 -43.640802
 2022-Aug-29 00:00     3.3247395824E+08  35.693291 -43.823049
 2022-Aug-30 00:00     3.3194817670E+08  35.907488 -44.005473
 2022-Aug-31 00:00     3.3141925969E+08  36.123691 -44.188072
 2022-Sep-01 00:00     3.3088720657E+08  36.341933 -44.370841
 2022-Sep-02 00:00     3.3035201672E+08  36.562249 -44.553779
 2022-Sep-03 00:00     3.2981368956E+08  36.784675 -44.736881
 2022-Sep-04 00:00     3.2927222458E+08  37.009245 -44.920146
 2022-Sep-05 00:00     3.2872762128E+08  37.235997 -45.103569
 2022-Sep-06 00:00     3.2817987921E+08  37.464969 -45.287147
 2022-Sep-07 00:00     3.2762899797E+08  37.696198 -45.470875
 2022-Sep-08 00:00     3.2707497722E+08  37.929724 -45.654750
 2022-Sep-09 00:00     3.2651781665E+08  38.165586 -45.838768
 2022-Sep-10 00:00     3.2595751601E+08  38.403825 -46.022924
 2022-Sep-11 00:00     3.2539407509E+08  38.644483 -46.207212
 2022-Sep-12 00:00     3.2482749374E+08  38.887602 -46.391629
 2022-Sep-13 00:00     3.2425777188E+08  39.133225 -46.576169
 2022-Sep-14 00:00     3.2368490946E+08  39.381396 -46.760826
 2022-Sep-15 00:00     3.2310890651E+08  39.632160 -46.945594
 2022-Sep-16 00:00     3.2252976310E+08  39.885563 -47.130468
 2022-Sep-17 00:00     3.2194747938E+08  40.141652 -47.315442
 2022-Sep-18 00:00     3.2136205557E+08  40.400475 -47.500508
 2022-Sep-19 00:00     3.2077349192E+08  40.662081 -47.685659
 2022-Sep-20 00:00     3.2018178879E+08  40.926519 -47.870889
 2022-Sep-21 00:00     3.1958694658E+08  41.193840 -48.056190
 2022-Sep-22 00:00     3.1898896579E+08  41.464097 -48.241554
 2022-Sep-23 00:00     3.1838784696E+08  41.737342 -48.426973
 2022-Sep-24 00:00     3.1778359073E+08  42.013629 -48.612437
 2022-Sep-25 00:00     3.1717619781E+08  42.293014 -48.797939
