*******************************************************************************
 2021-Dec-25 00:00     2.5750391514E+08  28.116283 -33.660776
 2021-Dec-26 00:00     2.5725404308E+08  28.377452 -33.961150
 2021-Dec-27 00:00     2.5700012466E+08  28.640981 -34.261550
 2021-Dec-28 00:00     2.5674216268E+08  28.906923 -34.561972
 2021-Dec-29 00:00     2.5648016000E+08  29.175331 -34.862414
 2021-Dec-30 00:00     2.5621411956E+08  29.446259 -35.162874
 2021-Dec-31 00:00     2.5594404443E+08  29.719763 -35.463347
 2022-Jan-01 00:00     2.5566993773E+08  29.995899 -35.763829
 2022-Jan-02 00:00     2.5539180269E+08  30.274724 -36.064318
 2022-Jan-03 00:00     2.5510964266E+08  30.556300 -36.364807
 2022-Jan-04 00:00     2.5482346105E+08  30.840686 -36.665293
 2022-Jan-05 00:00     2.5453326142E+08  31.127945 -36.965769
 2022-Jan-06 00:00     2.5423904739E+08  31.418140 -37.266231
 2022-Jan-07 00:00     2.5394082272E+08  31.711338 -37.566671
 2022-Jan-08 00:00     2.5363859127E+08  32.007604 -37.867082
 2022-Jan-09 00:00     2.5333235702E+08  32.307007 -38.167459
 2022-Jan-10 00:00     2.5302212405E+08  32.609619 -38.467793
 2022-Jan-11 00:00     2.5270789659E+08  32.915509 -38.768075
 2022-Jan-12 00:00     2.5238967897E+08  33.224753 -39.068297
 2022-Jan-13 00:00     2.5206747564E+08  33.537425 -39.368449
 2022-Jan-14 00:00     2.5174129122E+08  33.853603 -39.668522
 2022-Jan-15 00:00     2.5141113041E+08  34.173367 -39.968505
 2022-Jan-16 00:00     2.5107699809E+08  34.496797 -40.268386
 2022-Jan-17 00:00     2.5073889926E+08  34.823976 -40.568154
 2022-Jan-18 00:00     2.5039683907E+08  35.154990 -40.867796
 2022-Jan-19 00:00     2.5005082280E+08  35.489927 -41.167298
 2022-Jan-20 00:00     2.4970085592E+08  35.828875 -41.466647
 2022-Jan-21 00:00     2.4934694401E+08  36.171927 -41.765827
 2022-Jan-22 00:00     2.4898909284E+08  36.519177 -42.064824
 2022-Jan-23 00:00     2.4862730834E+08  36.870722 -42.363619
 2022-Jan-24 00:00     2.4826159659E+08  37.226659 -42.662197
 2022-Jan-25 00:00     2.4789196386E+08  37.587091 -42.960538
 2022-Jan-26 00:00     2.4751841659E+08  37.952121 -43.258623
 2022-Jan-27 00:00     2.4714096140E+08  38.321856 -43.556432
 2022-Jan-28 00:00     2.4675960509E+08  38.696404 -43.853943
 2022-Jan-29 00:00     2.4637435467E+08  39.075879 -44.151135
 2022-Jan-30 00:00     2.4598521731E+08  39.460393 -44.447982
 2022-Jan-31 00:00     2.4559220042E+08  39.850065 -44.744462
 2022-Feb-01 00:00     2.4519531159E+08  40.245015 -45.040547
 2022-Feb-02 00:00     2.4479455863E+08  40.645366 -45.336211
 2022-Feb-03 00:00     2.4438994955E+08  41.051245 -45.631424
 2022-Feb-04 00:00     2.4398149260E+08  41.462779 -45.926158
 2022-Feb-05 00:00     2.4356919626E+08  41.880103 -46.220380
 2022-Feb-06 00:00     2.4315306921E+08  42.303352 -46.514059
 2022-Feb-07 00:00     2.4273312042E+08  42.732664 -46.807159
 2022-Feb-08 00:00     2.4230935905E+08  43.168181 -47.099644
 2022-Feb-09 00:00     2.4188179455E+08  43.610049 -47.391478
 2022-Feb-10 00:00     2.4145043661E+08  44.058416 -47.682620
 2022-Feb-11 00:00     2.4101529519E+08  44.513435 -47.973030
 2022-Feb-12 00:00     2.4057638051E+08  44.975261 -48.262664
 2022-Feb-13 00:00     2.4013370308E+08  45.444053 -48.551478
 2022-Feb-14 00:00     2.3968727369E+08  45.919973 -48.839424
 2022-Feb-15 00:00     2.3923710342E+08  46.403188 -49.126453
 2022-Feb-16 00:00     2.3878320364E+08  46.893866 -49.412515
 2022-Feb-17 00:00     2.3832558604E+08  47.392180 -49.697556
 2022-Feb-18 00:00     2.3786426263E+08  47.898307 -49.981519
 2022-Feb-19 00:00     2.3739924571E+08  48.412426 -50.264346
 2022-Feb-20 00:00     2.3693054795E+08  48.934720 -50.545977
 2022-Feb-21 00:00     2.3645818232E+08  49.465376 -50.826349
 2022-Feb-22 00:00     2.3598216217E+08  50.004584 -51.105394
 2022-Feb-23 00:00     2.3550250119E+08  50.552535 -51.383043
 2022-Feb-24 00:00     2.3501921342E+08  51.109426 -51.659226
 2022-Feb-25 00:00     2.3453231330E+08  51.675456 -51.933867
 2022-Feb-26 00:00     2.3404181564E+08  52.250826 -52.206888
 2022-Feb-27 00:00     2.3354773564E+08  52.835741 -52.478207
 2022-Feb-28 00:00     2.3305008891E+08  53.430406 -52.747740
 2022-Mar-01 00:00     2.3254889146E+08  54.035031 -53.015399
 2022-Mar-02 00:00     2.3204415974E+08  54.649826 -53.281091
 2022-Mar-03 00:00     2.3153591061E+08  55.275004 -53.544723
 2022-Mar-04 00:00     2.3102416140E+08  55.910778 -53.806195
 2022-Mar-05 00:00     2.3050892987E+08  56.557363 -54.065403
 2022-Mar-06 00:00     2.2999023426E+08  57.214974 -54.322240
 2022-Mar-07 00:00     2.2946809329E+08  57.883825 -54.576597
 2022-Mar-08 00:00     2.2894252616E+08  58.564132 -54.828356
 2022-Mar-09 00:00     2.2841355257E+08  59.256109 -55.077399
 2022-Mar-10 00:00     2.2788119275E+08  59.959967 -55.323602
 2022-Mar-11 00:00     2.2734546744E+08  60.675916 -55.566836
 2022-Mar-12 00:00     2.2680639793E+08  61.404165 -55.806967
 2022-Mar-13 00:00     2.2626400604E+08  62.144915 -56.043859
 2022-Mar-14 00:00     2.2571831420E+08  62.898366 -56.277368
 2022-Mar-15 00:00     2.2516934538E+08  63.664712 -56.507347
 2022-Mar-16 00:00     2.2461712317E+08  64.444139 -56.733644
 2022-Mar-17 00:00     2.2406167174E+08  65.236828 -56.956101
 2022-Mar-18 00:00     2.2350301592E+08  66.042950 -57.174556
 2022-Mar-19 00:00     2.2294118115E+08  66.862666 -57.388842
 2022-Mar-20 00:00     2.2237619354E+08  67.696127 -57.598787
 2022-Mar-21 00:00     2.2180807987E+08  68.543473 -57.804214
 2022-Mar-22 00:00     2.2123686761E+08  69.404828 -58.004940
 2022-Mar-23 00:00     2.2066258491E+08  70.280304 -58.200778
 2022-Mar-24 00:00     2.2008526067E+08  71.169994 -58.391537
 2022-Mar-25 00:00     2.1950492451E+08  72.073975 -58.577021
 2022-Mar-26 00:00     2.1892160681E+08  72.992305 -58.757027
 2022-Mar-27 00:00     2.1833533873E+08  73.925019 -58.931350
 2022-Mar-28 00:00     2.1774615222E+08  74.872131 -59.099782
 2022-Mar-29 00:00     2.1715408004E+08  75.833631 -59.262107
 2022-Mar-30 00:00     2.1655915577E+08  76.809484 -59.418108
 2022-Mar-31 00:00     2.1596141385E+08  77.799626 -59.567564
 2022-Apr-01 00:00     2.1536088960E+08  78.803964 -59.710250
 2022-Apr-02 00:00     2.1475761921E+08  79.822378 -59.845940
 2022-Apr-03 00:00     2.1415163981E+08  80.854712 -59.974404
 2022-Apr-04 00:00     2.1354298943E+08  81.900780 -60.095410
 2022-Apr-05 00:00     2.1293170708E+08  82.960360 -60.208725
 2022-Apr-06 00:00     2.1231783274E+08  84.033195 -60.314114
 2022-Apr-07 00:00     2.1170140739E+08  85.118994 -60.411344
 2022-Apr-08 00:00     2.1108247304E+08  86.217425 -60.500178
 2022-Apr-09 00:00     2.1046107272E+08  87.328121 -60.580382
 2022-Apr-10 00:00     2.0983725058E+08  88.450677 -60.651724
 2022-Apr-11 00:00     2.0921105181E+08  89.584649 -60.713971
 2022-Apr-12 00:00     2.0858252277E+08  90.729556 -60.766896
 2022-Apr-13 00:00     2.0795171094E+08  91.884881 -60.810272
 2022-Apr-14 00:00     2.0731866496E+08  93.050067 -60.843878
 2022-Apr-15 00:00     2.0668343470E+08  94.224524 -60.867496
 2022-Apr-16 00:00     2.0604607124E+08  95.407628 -60.880913
 2022-Apr-17 00:00     2.0540662690E+08  96.598723 -60.883925
 2022-Apr-18 00:00     2.0476515529E+08  97.797120 -60.876329
 2022-Apr-19 00:00     2.0412171133E+08  99.002105 -60.857935
 2022-Apr-20 00:00     2.0347635127E+08 100.212936 -60.828557
 2022-Apr-21 00:00     2.0282913274E+08 101.428850 -60.788017
 2022-Apr-22 00:00     2.0218011474E+08 102.649064 -60.736149
 2022-Apr-23 00:00     2.0152935770E+08 103.872778 -60.672794
 2022-Apr-24 00:00     2.0087692353E+08 105.099180 -60.597802
 2022-Apr-25 00:00     2.0022287558E+08 106.327447 -60.511036
 2022-Apr-26 00:00     1.9956727876E+08 107.556753 -60.412368
 2022-Apr-27 00:00     1.9891019948E+08 108.786268 -60.301679
 2022-Apr-28 00:00     1.9825170577E+08 110.015165 -60.178865
 2022-Apr-29 00:00     1.9759186725E+08 111.242623 -60.043828
 2022-Apr-30 00:00     1.9693075517E+08 112.467831 -59.896487
 2022-May-01 00:00     1.9626844247E+08 113.689989 -59.736766
 2022-May-02 00:00     1.9560500380E+08 114.908317 -59.564606
 2022-May-03 00:00     1.9494051553E+08 116.122052 -59.379954
 2022-May-04 00:00     1.9427505581E+08 117.330455 -59.182772
 2022-May-05 00:00     1.9360870462E+08 118.532813 -58.973029
 2022-May-06 00:00     1.9294154372E+08 119.728443 -58.750706
 2022-May-07 00:00     1.9227365681E+08 120.916689 -58.515795
 2022-May-08 00:00     1.9160512944E+08 122.096932 -58.268295
 2022-May-09 00:00     1.9093604912E+08 123.268584 -58.008215
 2022-May-10 00:00     1.9026650534E+08 124.431096 -57.735574
 2022-May-11 00:00     1.8959658958E+08 125.583953 -57.450398
 2022-May-12 00:00     1.8892639535E+08 126.726680 -57.152721
 2022-May-13 00:00     1.8825601825E+08 127.858839 -56.842583
 2022-May-14 00:00     1.8758555597E+08 128.980031 -56.520033
 2022-May-15 00:00     1.8691510833E+08 130.089894 -56.185124
 2022-May-16 00:00     1.8624477732E+08 131.188108 -55.837914
 2022-May-17 00:00     1.8557466713E+08 132.274385 -55.478470
 2022-May-18 00:00     1.8490488417E+08 133.348478 -55.106858
 2022-May-19 00:00     1.8423553712E+08 134.410175 -54.723153
 2022-May-20 00:00     1.8356673692E+08 135.459298 -54.327431
 2022-May-21 00:00     1.8289859684E+08 136.495704 -53.919770
 2022-May-22 00:00     1.8223123249E+08 137.519280 -53.500254
 2022-May-23 00:00     1.8156476184E+08 138.529947 -53.068966
 2022-May-24 00:00     1.8089930526E+08 139.527654 -52.625994
 2022-May-25 00:00     1.8023498552E+08 140.512376 -52.171424
 2022-May-26 00:00     1.7957192784E+08 141.484119 -51.705345
 2022-May-27 00:00     1.7891025989E+08 142.442909 -51.227848
 2022-May-28 00:00     1.7825011181E+08 143.388799 -50.739022
 2022-May-29 00:00     1.7759161624E+08 144.321860 -50.238959
 2022-May-30 00:00     1.7693490833E+08 145.242186 -49.727749
 2022-May-31 00:00     1.7628012572E+08 146.149889 -49.205482
 2022-Jun-01 00:00     1.7562740863E+08 147.045097 -48.672250
 2022-Jun-02 00:00     1.7497689977E+08 147.927953 -48.128143
 2022-Jun-03 00:00     1.7432874441E+08 148.798618 -47.573250
 2022-Jun-04 00:00     1.7368309037E+08 149.657261 -47.007660
 2022-Jun-05 00:00     1.7304008801E+08 150.504067 -46.431463
 2022-Jun-06 00:00     1.7239989022E+08 151.339227 -45.844745
 2022-Jun-07 00:00     1.7176265243E+08 152.162946 -45.247595
 2022-Jun-08 00:00     1.7112853259E+08 152.975435 -44.640099
 2022-Jun-09 00:00     1.7049769116E+08 153.776911 -44.022343
 2022-Jun-10 00:00     1.6987029107E+08 154.567599 -43.394412
 2022-Jun-11 00:00     1.6924649773E+08 155.347730 -42.756392
 2022-Jun-12 00:00     1.6862647898E+08 156.117538 -42.108367
 2022-Jun-13 00:00     1.6801040507E+08 156.877262 -41.450420
 2022-Jun-14 00:00     1.6739844859E+08 157.627144 -40.782637
 2022-Jun-15 00:00     1.6679078450E+08 158.367429 -40.105101
 2022-Jun-16 00:00     1.6618758999E+08 159.098363 -39.417895
 2022-Jun-17 00:00     1.6558904450E+08 159.820194 -38.721104
 2022-Jun-18 00:00     1.6499532962E+08 160.533173 -38.014812
 2022-Jun-19 00:00     1.6440662904E+08 161.237548 -37.299103
 2022-Jun-20 00:00     1.6382312850E+08 161.933571 -36.574063
 2022-Jun-21 00:00     1.6324501566E+08 162.621491 -35.839777
 2022-Jun-22 00:00     1.6267248005E+08 163.301559 -35.096334
 2022-Jun-23 00:00     1.6210571299E+08 163.974023 -34.343820
 2022-Jun-24 00:00     1.6154490748E+08 164.639133 -33.582326
 2022-Jun-25 00:00     1.6099025806E+08 165.297136 -32.811942
 2022-Jun-26 00:00     1.6044196076E+08 165.948279 -32.032761
 2022-Jun-27 00:00     1.5990021295E+08 166.592807 -31.244878
 2022-Jun-28 00:00     1.5936521320E+08 167.230964 -30.448389
 2022-Jun-29 00:00     1.5883716116E+08 167.862992 -29.643394
 2022-Jun-30 00:00     1.5831625742E+08 168.489133 -28.829994
 2022-Jul-01 00:00     1.5780270336E+08 169.109626 -28.008293
 2022-Jul-02 00:00     1.5729670099E+08 169.724709 -27.178399
 2022-Jul-03 00:00     1.5679845276E+08 170.334620 -26.340421
 2022-Jul-04 00:00     1.5630816145E+08 170.939592 -25.494474
 2022-Jul-05 00:00     1.5582602992E+08 171.539860 -24.640674
 2022-Jul-06 00:00     1.5535226095E+08 172.135657 -23.779142
 2022-Jul-07 00:00     1.5488705706E+08 172.727213 -22.910003
 2022-Jul-08 00:00     1.5443062028E+08 173.314757 -22.033385
 2022-Jul-09 00:00     1.5398315196E+08 173.898520 -21.149421
 2022-Jul-10 00:00     1.5354485254E+08 174.478728 -20.258249
 2022-Jul-11 00:00     1.5311592132E+08 175.055609 -19.360010
 2022-Jul-12 00:00     1.5269655626E+08 175.629388 -18.454850
 2022-Jul-13 00:00     1.5228695372E+08 176.200291 -17.542922
 2022-Jul-14 00:00     1.5188730821E+08 176.768543 -16.624381
 2022-Jul-15 00:00     1.5149781217E+08 177.334368 -15.699389
 2022-Jul-16 00:00     1.5111865570E+08 177.897991 -14.768112
 2022-Jul-17 00:00     1.5075002632E+08 178.459636 -13.830723
 2022-Jul-18 00:00     1.5039210870E+08 179.019528 -12.887398
 2022-Jul-19 00:00     1.5004508441E+08 179.577891 -11.938321
 2022-Jul-20 00:00     1.4970913162E+08 180.134950 -10.983681
 2022-Jul-21 00:00     1.4938442491E+08 180.690933 -10.023671
 2022-Jul-22 00:00     1.4907113492E+08 181.246066  -9.058491
 2022-Jul-23 00:00     1.4876942815E+08 181.800577  -8.088347
 2022-Jul-24 00:00     1.4847946667E+08 182.354695  -7.113450
 2022-Jul-25 00:00     1.4820140784E+08 182.908652  -6.134017
 2022-Jul-26 00:00     1.4793540409E+08 183.462680  -5.150272
 2022-Jul-27 00:00     1.4768160263E+08 184.017015  -4.162442
 2022-Jul-28 00:00     1.4744014521E+08 184.571894  -3.170762
 2022-Jul-29 00:00     1.4721116789E+08 185.127556  -2.175471
 2022-Jul-30 00:00     1.4699480075E+08 185.684244  -1.176817
 2022-Jul-31 00:00     1.4679116772E+08 186.242204  -0.175048
 2022-Aug-01 00:00     1.4660038630E+08 186.801685   0.829577
 2022-Aug-02 00:00     1.4642256738E+08 187.362938   1.836797
 2022-Aug-03 00:00     1.4625781502E+08 187.926222   2.846345
 2022-Aug-04 00:00     1.4610622625E+08 188.491796   3.857949
 2022-Aug-05 00:00     1.4596789086E+08 189.059926   4.871330
 2022-Aug-06 00:00     1.4584289128E+08 189.630882   5.886208
 2022-Aug-07 00:00     1.4573130240E+08 190.204939   6.902294
 2022-Aug-08 00:00     1.4563319138E+08 190.782378   7.919298
 2022-Aug-09 00:00     1.4554861757E+08 191.363485   8.936922
 2022-Aug-10 00:00     1.4547763239E+08 191.948555   9.954868
 2022-Aug-11 00:00     1.4542027918E+08 192.537885  10.972829
 2022-Aug-12 00:00     1.4537659316E+08 193.131783  11.990498
 2022-Aug-13 00:00     1.4534660134E+08 193.730561  13.007562
 2022-Aug-14 00:00     1.4533032247E+08 194.334542  14.023705
 2022-Aug-15 00:00     1.4532776700E+08 194.944055  15.038608
 2022-Aug-16 00:00     1.4533893704E+08 195.559438  16.051947
 2022-Aug-17 00:00     1.4536382642E+08 196.181037  17.063396
 2022-Aug-18 00:00     1.4540242061E+08 196.809209  18.072626
 2022-Aug-19 00:00     1.4545469682E+08 197.444319  19.079305
 2022-Aug-20 00:00     1.4552062404E+08 198.086744  20.083097
 2022-Aug-21 00:00     1.4560016307E+08 198.736870  21.083665
 2022-Aug-22 00:00     1.4569326662E+08 199.395095  22.080667
 2022-Aug-23 00:00     1.4579987942E+08 200.061827  23.073762
 2022-Aug-24 00:00     1.4591993829E+08 200.737486  24.062603
 2022-Aug-25 00:00     1.4605337233E+08 201.422506  25.046842
 2022-Aug-26 00:00     1.4620010299E+08 202.117332  26.026129
 2022-Aug-27 00:00     1.4636004428E+08 202.822422  27.000110
 2022-Aug-28 00:00     1.4653310289E+08 203.538247  27.968431
 2022-Aug-29 00:00     1.4671917842E+08 204.265292  28.930732
 2022-Aug-30 00:00     1.4691816355E+08 205.004056  29.886654
 2022-Aug-31 00:00     1.4712994421E+08 205.755050  30.835833
 2022-Sep-01 00:00     1.4735439984E+08 206.518802  31.777903
 2022-Sep-02 00:00     1.4759140361E+08 207.295852  32.712496
 2022-Sep-03 00:00     1.4784082260E+08 208.086754  33.639239
 2022-Sep-04 00:00     1.4810251810E+08 208.892078  34.557758
 2022-Sep-05 00:00     1.4837634580E+08 209.712406  35.467674
 2022-Sep-06 00:00     1.4866215607E+08 210.548334  36.368606
 2022-Sep-07 00:00     1.4895979422E+08 211.400470  37.260167
 2022-Sep-08 00:00     1.4926910074E+08 212.269437  38.141968
 2022-Sep-09 00:00     1.4958991154E+08 213.155867  39.013614
 2022-Sep-10 00:00     1.4992205828E+08 214.060402  39.874708
 2022-Sep-11 00:00     1.5026536856E+08 214.983695  40.724847
 2022-Sep-12 00:00     1.5061966623E+08 215.926404  41.563621
 2022-Sep-13 00:00     1.5098477164E+08 216.889196  42.390619
 2022-Sep-14 00:00     1.5136050190E+08 217.872738  43.205421
 2022-Sep-15 00:00     1.5174667113E+08 218.877699  44.007604
 2022-Sep-16 00:00     1.5214309077E+08 219.905184  44.797081
 2022-Sep-17 00:00     1.5254956977E+08 220.955005  45.572738
 2022-Sep-18 00:00     1.5296591488E+08 222.028225  46.334470
 2022-Sep-19 00:00     1.5339193089E+08 223.125481  47.081829
 2022-Sep-20 00:00     1.5382742087E+08 224.247391  47.814362
 2022-Sep-21 00:00     1.5427218640E+08 225.394547  48.531613
 2022-Sep-22 00:00     1.5472602785E+08 226.567510  49.233118
 2022-Sep-23 00:00     1.5518874451E+08 227.766805  49.918410
 2022-Sep-24 00:00     1.5566013492E+08 228.992911  50.587019
 2022-Sep-25 00:00     1.5613999701E+08 230.246252  51.238469
 2022-Sep-26 00:00     1.5662812833E+08 231.527192  51.872285
 2022-Sep-27 00:00     1.5712432624E+08 232.836026  52.487990
 2022-Sep-28 00:00     1.5762838812E+08 234.172964  53.085108
 2022-Sep-29 00:00     1.5814011154E+08 235.538131  53.663164
 2022-Sep-30 00:00     1.5865929444E+08 236.931549  54.221688
 2022-Oct-01 00:00     1.5918573529E+08 238.353130  54.760217
 2022-Oct-02 00:00     1.5971923328E+08 239.802665  55.278294
 2022-Oct-03 00:00     1.6025958844E+08 241.279816  55.775477
 2022-Oct-04 00:00     1.6080660181E+08 242.784105  56.251335
 2022-Oct-05 00:00     1.6136007555E+08 244.314906  56.705455
 2022-Oct-06 00:00     1.6191981310E+08 245.871439  57.137445
 2022-Oct-07 00:00     1.6248561930E+08 247.452761  57.546936
 2022-Oct-08 00:00     1.6305730050E+08 249.057766  57.933588
 2022-Oct-09 00:00     1.6363466465E+08 250.685179  58.297089
 2022-Oct-10 00:00     1.6421752142E+08 252.333558  58.637165
 2022-Oct-11 00:00     1.6480568231E+08 254.001299  58.953579
 2022-Oct-12 00:00     1.6539896071E+08 255.686635  59.246133
 2022-Oct-13 00:00     1.6599717199E+08 257.387650  59.514678
 2022-Oct-14 00:00     1.6660013356E+08 259.102287  59.759109
 2022-Oct-15 00:00     1.6720766499E+08 260.828363  59.979374
 2022-Oct-16 00:00     1.6781958800E+08 262.563583  60.175472
 2022-Oct-17 00:00     1.6843572657E+08 264.305564  60.347456
 2022-Oct-18 00:00     1.6905590697E+08 266.051848  60.495434
 2022-Oct-19 00:00     1.6967995780E+08 267.799931  60.619568
 2022-Oct-20 00:00     1.7030771004E+08 269.547283  60.720078
 2022-Oct-21 00:00     1.7093899710E+08 271.291374  60.797235
 2022-Oct-22 00:00     1.7157365480E+08 273.029696  60.851364
 2022-Oct-23 00:00     1.7221152145E+08 274.759787  60.882842
 2022-Oct-24 00:00     1.7285243786E+08 276.479256  60.892092
 2022-Oct-25 00:00     1.7349624731E+08 278.185800  60.879582
 2022-Oct-26 00:00     1.7414279563E+08 279.877226  60.845821
 2022-Oct-27 00:00     1.7479193116E+08 281.551464  60.791358
