*******************************************************************************
 2019-Jun-15 00:00     1.5361988596E+08 172.259479 -17.905266
 2019-Jun-16 00:00     1.5358557904E+08 172.775934 -17.256548
 2019-Jun-17 00:00     1.5353980066E+08 173.289077 -16.606122
 2019-Jun-18 00:00     1.5348255322E+08 173.799408 -15.953592
 2019-Jun-19 00:00     1.5341383968E+08 174.306622 -15.299621
 2019-Jun-20 00:00     1.5333366363E+08 174.811206 -14.643821
 2019-Jun-21 00:00     1.5324202920E+08 175.313380 -13.986146
 2019-Jun-22 00:00     1.5313894116E+08 175.813363 -13.326550
 2019-Jun-23 00:00     1.5302440490E+08 176.311370 -12.664986
 2019-Jun-24 00:00     1.5289842643E+08 176.807614 -12.001403
 2019-Jun-25 00:00     1.5276101244E+08 177.302306 -11.335751
 2019-Jun-26 00:00     1.5261217030E+08 177.795656 -10.667975
 2019-Jun-27 00:00     1.5245190808E+08 178.287874  -9.998022
 2019-Jun-28 00:00     1.5228023457E+08 178.779167  -9.325836
 2019-Jun-29 00:00     1.5209715934E+08 179.269744  -8.651358
 2019-Jun-30 00:00     1.5190269274E+08 179.759813  -7.974530
 2019-Jul-01 00:00     1.5169684594E+08 180.249581  -7.295292
 2019-Jul-02 00:00     1.5147963097E+08 180.739258  -6.613582
 2019-Jul-03 00:00     1.5125106076E+08 181.229054  -5.929337
 2019-Jul-04 00:00     1.5101114920E+08 181.719181  -5.242492
 2019-Jul-05 00:00     1.5075991112E+08 182.209851  -4.552984
 2019-Jul-06 00:00     1.5049736242E+08 182.701281  -3.860744
 2019-Jul-07 00:00     1.5022352005E+08 183.193689  -3.165707
 2019-Jul-08 00:00     1.4993840213E+08 183.687295  -2.467803
 2019-Jul-09 00:00     1.4964202794E+08 184.182325  -1.766964
 2019-Jul-10 00:00     1.4933441803E+08 184.679007  -1.063119
 2019-Jul-11 00:00     1.4901559425E+08 185.177574  -0.356197
 2019-Jul-12 00:00     1.4868557986E+08 185.678263   0.353874
 2019-Jul-13 00:00     1.4834439955E+08 186.181318   1.067165
 2019-Jul-14 00:00     1.4799207956E+08 186.686987   1.783751
 2019-Jul-15 00:00     1.4762864773E+08 187.195526   2.503703
 2019-Jul-16 00:00     1.4725413361E+08 187.707198   3.227096
 2019-Jul-17 00:00     1.4686856854E+08 188.222271   3.954004
 2019-Jul-18 00:00     1.4647198572E+08 188.741024   4.684500
 2019-Jul-19 00:00     1.4606442036E+08 189.263745   5.418659
 2019-Jul-20 00:00     1.4564590973E+08 189.790730   6.156556
 2019-Jul-21 00:00     1.4521649331E+08 190.322285   6.898262
 2019-Jul-22 00:00     1.4477621290E+08 190.858730   7.643851
 2019-Jul-23 00:00     1.4432511271E+08 191.400395   8.393397
 2019-Jul-24 00:00     1.4386323952E+08 191.947624   9.146969
 2019-Jul-25 00:00     1.4339064283E+08 192.500773   9.904638
 2019-Jul-26 00:00     1.4290737494E+08 193.060217  10.666472
 2019-Jul-27 00:00     1.4241349116E+08 193.626344  11.432540
 2019-Jul-28 00:00     1.4190904994E+08 194.199560  12.202905
 2019-Jul-29 00:00     1.4139411305E+08 194.780291  12.977629
 2019-Jul-30 00:00     1.4086874571E+08 195.368982  13.756773
 2019-Jul-31 00:00     1.4033301686E+08 195.966101  14.540391
 2019-Aug-01 00:00     1.3978699925E+08 196.572138  15.328537
 2019-Aug-02 00:00     1.3923076972E+08 197.187609  16.121258
 2019-Aug-03 00:00     1.3866440937E+08 197.813056  16.918597
 2019-Aug-04 00:00     1.3808800383E+08 198.449050  17.720589
 2019-Aug-05 00:00     1.3750164342E+08 199.096196  18.527267
 2019-Aug-06 00:00     1.3690542348E+08 199.755129  19.338652
 2019-Aug-07 00:00     1.3629944459E+08 200.426522  20.154759
 2019-Aug-08 00:00     1.3568381283E+08 201.111087  20.975594
 2019-Aug-09 00:00     1.3505864011E+08 201.809576  21.801150
 2019-Aug-10 00:00     1.3442404444E+08 202.522788  22.631411
 2019-Aug-11 00:00     1.3378015024E+08 203.251570  23.466346
 2019-Aug-12 00:00     1.3312708870E+08 203.996821  24.305909
 2019-Aug-13 00:00     1.3246499812E+08 204.759497  25.150037
 2019-Aug-14 00:00     1.3179402427E+08 205.540614  25.998649
 2019-Aug-15 00:00     1.3111432077E+08 206.341252  26.851644
 2019-Aug-16 00:00     1.3042604949E+08 207.162565  27.708895
 2019-Aug-17 00:00     1.2972938098E+08 208.005779  28.570249
 2019-Aug-18 00:00     1.2902449491E+08 208.872204  29.435527
 2019-Aug-19 00:00     1.2831158050E+08 209.763235  30.304513
 2019-Aug-20 00:00     1.2759083704E+08 210.680363  31.176957
 2019-Aug-21 00:00     1.2686247436E+08 211.625181  32.052567
 2019-Aug-22 00:00     1.2612671335E+08 212.599387  32.931007
 2019-Aug-23 00:00     1.2538378652E+08 213.604797  33.811888
 2019-Aug-24 00:00     1.2463393855E+08 214.643352  34.694766
 2019-Aug-25 00:00     1.2387742687E+08 215.717121  35.579135
 2019-Aug-26 00:00     1.2311452229E+08 216.828317  36.464415
 2019-Aug-27 00:00     1.2234550961E+08 217.979298  37.349951
 2019-Aug-28 00:00     1.2157068825E+08 219.172579  38.235002
 2019-Aug-29 00:00     1.2079037298E+08 220.410837  39.118727
 2019-Aug-30 00:00     1.2000489456E+08 221.696918  40.000179
 2019-Aug-31 00:00     1.1921460047E+08 223.033840  40.878295
 2019-Sep-01 00:00     1.1841985564E+08 224.424799  41.751877
 2019-Sep-02 00:00     1.1762104319E+08 225.873635  42.619841
 2019-Sep-03 00:00     1.1681856517E+08 227.382938  43.480154
 2019-Sep-04 00:00     1.1601284338E+08 228.956887  44.331414
 2019-Sep-05 00:00     1.1520432011E+08 230.599326  45.171750
 2019-Sep-06 00:00     1.1439345892E+08 232.314218  45.999084
 2019-Sep-07 00:00     1.1358074545E+08 234.105610  46.811111
 2019-Sep-08 00:00     1.1276668818E+08 235.977585  47.605283
 2019-Sep-09 00:00     1.1195181920E+08 237.934196  48.378790
 2019-Sep-10 00:00     1.1113669500E+08 239.979392  49.128548
 2019-Sep-11 00:00     1.1032189713E+08 242.116909  49.851187
 2019-Sep-12 00:00     1.0950803296E+08 244.350149  50.543043
 2019-Sep-13 00:00     1.0869573631E+08 246.682038  51.200152
 2019-Sep-14 00:00     1.0788566804E+08 249.114849  51.818261
 2019-Sep-15 00:00     1.0707851661E+08 251.650017  52.392842
 2019-Sep-16 00:00     1.0627499852E+08 254.287927  52.919114
 2019-Sep-17 00:00     1.0547585872E+08 257.027703  53.392089
 2019-Sep-18 00:00     1.0468187078E+08 259.866998  53.806624
 2019-Sep-19 00:00     1.0389383715E+08 262.801802  54.157492
 2019-Sep-20 00:00     1.0311258903E+08 265.826292  54.439471
 2019-Sep-21 00:00     1.0233898629E+08 268.932747  54.647447
 2019-Sep-22 00:00     1.0157391709E+08 272.111537  54.776523
 2019-Sep-23 00:00     1.0081829731E+08 275.351217  54.822138
 2019-Sep-24 00:00     1.0007306980E+08 278.638724  54.780190
 2019-Sep-25 00:00     9.9339203327E+07 281.959687  54.647143
 2019-Sep-26 00:00     9.8617691303E+07 285.298827  54.420126
 2019-Sep-27 00:00     9.7909550189E+07 288.640424  54.097004
 2019-Sep-28 00:00     9.7215817594E+07 291.968828  53.676431
 2019-Sep-29 00:00     9.6537550052E+07 295.268953  53.157860
 2019-Sep-30 00:00     9.5875820444E+07 298.526738  52.541539
 2019-Oct-01 00:00     9.5231715060E+07 301.729525  51.828465
 2019-Oct-02 00:00     9.4606330287E+07 304.866342  51.020323
 2019-Oct-03 00:00     9.4000768923E+07 307.928077  50.119411
 2019-Oct-04 00:00     9.3416136109E+07 310.907546  49.128548
 2019-Oct-05 00:00     9.2853534892E+07 313.799459  48.050985
 2019-Oct-06 00:00     9.2314061426E+07 316.600325  46.890316
 2019-Oct-07 00:00     9.1798799841E+07 319.308282  45.650393
 2019-Oct-08 00:00     9.1308816793E+07 321.922907  44.335256
 2019-Oct-09 00:00     9.0845155756E+07 324.444998  42.949067
 2019-Oct-10 00:00     9.0408831083E+07 326.876367  41.496057
 2019-Oct-11 00:00     9.0000821904E+07 329.219632  39.980489
 2019-Oct-12 00:00     8.9622065920E+07 331.478032  38.406621
 2019-Oct-13 00:00     8.9273453173E+07 333.655263  36.778684
 2019-Oct-14 00:00     8.8955819865E+07 335.755338  35.100861
 2019-Oct-15 00:00     8.8669942313E+07 337.782469  33.377280
 2019-Oct-16 00:00     8.8416531135E+07 339.740971  31.612002
 2019-Oct-17 00:00     8.8196225748E+07 341.635186  29.809011
 2019-Oct-18 00:00     8.8009589279E+07 343.469423  27.972220
 2019-Oct-19 00:00     8.7857103969E+07 345.247915  26.105457
 2019-Oct-20 00:00     8.7739167150E+07 346.974789  24.212470
 2019-Oct-21 00:00     8.7656087881E+07 348.654036  22.296921
 2019-Oct-22 00:00     8.7608084287E+07 350.289508  20.362385
 2019-Oct-23 00:00     8.7595281670E+07 351.884901  18.412343
 2019-Oct-24 00:00     8.7617711418E+07 353.443755  16.450186
 2019-Oct-25 00:00     8.7675310728E+07 354.969458  14.479203
 2019-Oct-26 00:00     8.7767923165E+07 356.465242  12.502585
 2019-Oct-27 00:00     8.7895300024E+07 357.934198  10.523415
 2019-Oct-28 00:00     8.8057102488E+07 359.379277   8.544666
 2019-Oct-29 00:00     8.8252904526E+07   0.803296   6.569199
 2019-Oct-30 00:00     8.8482196479E+07   2.208954   4.599756
 2019-Oct-31 00:00     8.8744389279E+07   3.598834   2.638961
 2019-Nov-01 00:00     8.9038819213E+07   4.975415   0.689314
 2019-Nov-02 00:00     8.9364753159E+07   6.341078  -1.246806
 2019-Nov-03 00:00     8.9721394200E+07   7.698117  -3.167149
 2019-Nov-04 00:00     9.0107887538E+07   9.048747  -5.069586
 2019-Nov-05 00:00     9.0523326598E+07  10.395108  -6.952114
 2019-Nov-06 00:00     9.0966759256E+07  11.739276  -8.812852
 2019-Nov-07 00:00     9.1437194083E+07  13.083268 -10.650041
 2019-Nov-08 00:00     9.1933606540E+07  14.429046 -12.462034
 2019-Nov-09 00:00     9.2454945045E+07  15.778525 -14.247302
 2019-Nov-10 00:00     9.3000136846E+07  17.133576 -16.004419
 2019-Nov-11 00:00     9.3568093661E+07  18.496032 -17.732067
 2019-Nov-12 00:00     9.4157717014E+07  19.867686 -19.429021
 2019-Nov-13 00:00     9.4767903256E+07  21.250299 -21.094148
 2019-Nov-14 00:00     9.5397548240E+07  22.645598 -22.726403
 2019-Nov-15 00:00     9.6045551621E+07  24.055279 -24.324814
 2019-Nov-16 00:00     9.6710820785E+07  25.481002 -25.888485
 2019-Nov-17 00:00     9.7392274397E+07  26.924398 -27.416584
 2019-Nov-18 00:00     9.8088845574E+07  28.387055 -28.908336
 2019-Nov-19 00:00     9.8799484685E+07  29.870524 -30.363021
 2019-Nov-20 00:00     9.9523161800E+07  31.376310 -31.779964
 2019-Nov-21 00:00     1.0025886880E+08  32.905863 -33.158532
 2019-Nov-22 00:00     1.0100562113E+08  34.460576 -34.498127
 2019-Nov-23 00:00     1.0176245935E+08  36.041770 -35.798182
 2019-Nov-24 00:00     1.0252845022E+08  37.650686 -37.058159
 2019-Nov-25 00:00     1.0330268774E+08  39.288472 -38.277542
 2019-Nov-26 00:00     1.0408429379E+08  40.956169 -39.455838
 2019-Nov-27 00:00     1.0487241864E+08  42.654692 -40.592570
 2019-Nov-28 00:00     1.0566624118E+08  44.384821 -41.687284
 2019-Nov-29 00:00     1.0646496912E+08  46.147172 -42.739542
 2019-Nov-30 00:00     1.0726783887E+08  47.942188 -43.748923
 2019-Dec-01 00:00     1.0807411539E+08  49.770113 -44.715031
 2019-Dec-02 00:00     1.0888309191E+08  51.630971 -45.637489
 2019-Dec-03 00:00     1.0969408951E+08  53.524553 -46.515951
 2019-Dec-04 00:00     1.1050645663E+08  55.450391 -47.350097
 2019-Dec-05 00:00     1.1131956853E+08  57.407745 -48.139649
 2019-Dec-06 00:00     1.1213282667E+08  59.395589 -48.884367
 2019-Dec-07 00:00     1.1294565802E+08  61.412596 -49.584062
 2019-Dec-08 00:00     1.1375751440E+08  63.457133 -50.238601
 2019-Dec-09 00:00     1.1456787169E+08  65.527260 -50.847912
 2019-Dec-10 00:00     1.1537622910E+08  67.620732 -51.411995
 2019-Dec-11 00:00     1.1618210843E+08  69.735008 -51.930926
 2019-Dec-12 00:00     1.1698505324E+08  71.867269 -52.404866
 2019-Dec-13 00:00     1.1778462808E+08  74.014439 -52.834062
 2019-Dec-14 00:00     1.1858041773E+08  76.173215 -53.218859
 2019-Dec-15 00:00     1.1937202642E+08  78.340104 -53.559697
 2019-Dec-16 00:00     1.2015907705E+08  80.511463 -53.857117
 2019-Dec-17 00:00     1.2094121046E+08  82.683545 -54.111759
 2019-Dec-18 00:00     1.2171808467E+08  84.852545 -54.324364
 2019-Dec-19 00:00     1.2248937419E+08  87.014653 -54.495768
 2019-Dec-20 00:00     1.2325476929E+08  89.166102 -54.626899
 2019-Dec-21 00:00     1.2401397533E+08  91.303216 -54.718772
 2019-Dec-22 00:00     1.2476671208E+08  93.422459 -54.772480
 2019-Dec-23 00:00     1.2551271312E+08  95.520470 -54.789187
 2019-Dec-24 00:00     1.2625172518E+08  97.594106 -54.770116
 2019-Dec-25 00:00     1.2698350755E+08  99.640465 -54.716544
 2019-Dec-26 00:00     1.2770783153E+08 101.656912 -54.629785
 2019-Dec-27 00:00     1.2842447983E+08 103.641097 -54.511184
 2019-Dec-28 00:00     1.2913324608E+08 105.590961 -54.362104
 2019-Dec-29 00:00     1.2983393430E+08 107.504740 -54.183920
 2019-Dec-30 00:00     1.3052635840E+08 109.380967 -53.978003
 2019-Dec-31 00:00     1.3121034173E+08 111.218457 -53.745717
 2020-Jan-01 00:00     1.3188571661E+08 113.016302 -53.488407
 2020-Jan-02 00:00     1.3255232391E+08 114.773854 -53.207395
 2020-Jan-03 00:00     1.3321001265E+08 116.490703 -52.903972
 2020-Jan-04 00:00     1.3385863958E+08 118.166666 -52.579393
 2020-Jan-05 00:00     1.3449806882E+08 119.801759 -52.234874
 2020-Jan-06 00:00     1.3512817148E+08 121.396179 -51.871584
 2020-Jan-07 00:00     1.3574882536E+08 122.950284 -51.490650
 2020-Jan-08 00:00     1.3635991459E+08 124.464571 -51.093150
 2020-Jan-09 00:00     1.3696132931E+08 125.939660 -50.680111
 2020-Jan-10 00:00     1.3755296541E+08 127.376268 -50.252511
 2020-Jan-11 00:00     1.3813472419E+08 128.775202 -49.811281
 2020-Jan-12 00:00     1.3870651217E+08 130.137335 -49.357300
 2020-Jan-13 00:00     1.3926824074E+08 131.463596 -48.891398
 2020-Jan-14 00:00     1.3981982600E+08 132.754957 -48.414360
 2020-Jan-15 00:00     1.4036118846E+08 134.012418 -47.926922
 2020-Jan-16 00:00     1.4089225285E+08 135.237002 -47.429779
 2020-Jan-17 00:00     1.4141294793E+08 136.429745 -46.923580
 2020-Jan-18 00:00     1.4192320623E+08 137.591684 -46.408933
 2020-Jan-19 00:00     1.4242296391E+08 138.723857 -45.886409
 2020-Jan-20 00:00     1.4291216056E+08 139.827292 -45.356539
 2020-Jan-21 00:00     1.4339073903E+08 140.903006 -44.819820
 2020-Jan-22 00:00     1.4385864526E+08 141.951999 -44.276715
 2020-Jan-23 00:00     1.4431582813E+08 142.975254 -43.727652
 2020-Jan-24 00:00     1.4476223931E+08 143.973730 -43.173034
 2020-Jan-25 00:00     1.4519783312E+08 144.948363 -42.613231
 2020-Jan-26 00:00     1.4562256640E+08 145.900065 -42.048589
 2020-Jan-27 00:00     1.4603639839E+08 146.829720 -41.479427
 2020-Jan-28 00:00     1.4643929058E+08 147.738189 -40.906041
 2020-Jan-29 00:00     1.4683120663E+08 148.626301 -40.328705
 2020-Jan-30 00:00     1.4721211225E+08 149.494861 -39.747670
 2020-Jan-31 00:00     1.4758197509E+08 150.344647 -39.163170
 2020-Feb-01 00:00     1.4794076464E+08 151.176408 -38.575420
 2020-Feb-02 00:00     1.4828845218E+08 151.990868 -37.984617
 2020-Feb-03 00:00     1.4862501063E+08 152.788724 -37.390941
 2020-Feb-04 00:00     1.4895041450E+08 153.570649 -36.794560
 2020-Feb-05 00:00     1.4926463983E+08 154.337290 -36.195624
 2020-Feb-06 00:00     1.4956766409E+08 155.089270 -35.594273
 2020-Feb-07 00:00     1.4985946611E+08 155.827190 -34.990632
 2020-Feb-08 00:00     1.5014002601E+08 156.551626 -34.384816
 2020-Feb-09 00:00     1.5040932519E+08 157.263135 -33.776929
 2020-Feb-10 00:00     1.5066734618E+08 157.962252 -33.167064
 2020-Feb-11 00:00     1.5091407267E+08 158.649492 -32.555304
 2020-Feb-12 00:00     1.5114948942E+08 159.325351 -31.941726
 2020-Feb-13 00:00     1.5137358221E+08 159.990306 -31.326395
 2020-Feb-14 00:00     1.5158633778E+08 160.644818 -30.709370
 2020-Feb-15 00:00     1.5178774385E+08 161.289329 -30.090703
 2020-Feb-16 00:00     1.5197778900E+08 161.924268 -29.470436
 2020-Feb-17 00:00     1.5215646268E+08 162.550045 -28.848610
 2020-Feb-18 00:00     1.5232375517E+08 163.167058 -28.225254
 2020-Feb-19 00:00     1.5247965754E+08 163.775691 -27.600395
 2020-Feb-20 00:00     1.5262416161E+08 164.376315 -26.974054
 2020-Feb-21 00:00     1.5275725996E+08 164.969287 -26.346245
 2020-Feb-22 00:00     1.5287894586E+08 165.554954 -25.716979
 2020-Feb-23 00:00     1.5298921326E+08 166.133650 -25.086263
 2020-Feb-24 00:00     1.5308805681E+08 166.705700 -24.454098
 2020-Feb-25 00:00     1.5317547178E+08 167.271419 -23.820482
 2020-Feb-26 00:00     1.5325145407E+08 167.831111 -23.185408
 2020-Feb-27 00:00     1.5331600021E+08 168.385072 -22.548867
 2020-Feb-28 00:00     1.5336910733E+08 168.933590 -21.910846
 2020-Feb-29 00:00     1.5341077315E+08 169.476945 -21.271328
 2020-Mar-01 00:00     1.5344099597E+08 170.015409 -20.630293
 2020-Mar-02 00:00     1.5345977470E+08 170.549247 -19.987720
 2020-Mar-03 00:00     1.5346710877E+08 171.078719 -19.343582
 2020-Mar-04 00:00     1.5346299823E+08 171.604076 -18.697852
 2020-Mar-05 00:00     1.5344744367E+08 172.125566 -18.050500
 2020-Mar-06 00:00     1.5342044627E+08 172.643432 -17.401491
 2020-Mar-07 00:00     1.5338200776E+08 173.157910 -16.750792
 2020-Mar-08 00:00     1.5333213047E+08 173.669233 -16.098364
 2020-Mar-09 00:00     1.5327081731E+08 174.177629 -15.444168
 2020-Mar-10 00:00     1.5319807176E+08 174.683325 -14.788162
 2020-Mar-11 00:00     1.5311389795E+08 175.186542 -14.130303
 2020-Mar-12 00:00     1.5301830057E+08 175.687498 -13.470545
 2020-Mar-13 00:00     1.5291128499E+08 176.186410 -12.808840
 2020-Mar-14 00:00     1.5279285719E+08 176.683493 -12.145140
 2020-Mar-15 00:00     1.5266302384E+08 177.178958 -11.479393
 2020-Mar-16 00:00     1.5252179227E+08 177.673017 -10.811547
 2020-Mar-17 00:00     1.5236917055E+08 178.165879 -10.141549
 2020-Mar-18 00:00     1.5220516745E+08 178.657752  -9.469342
 2020-Mar-19 00:00     1.5202979253E+08 179.148846  -8.794870
 2020-Mar-20 00:00     1.5184305611E+08 179.639369  -8.118075
 2020-Mar-21 00:00     1.5164496936E+08 180.129528  -7.438896
 2020-Mar-22 00:00     1.5143554428E+08 180.619534  -6.757272
 2020-Mar-23 00:00     1.5121479379E+08 181.109596  -6.073142
 2020-Mar-24 00:00     1.5098273172E+08 181.599926  -5.386441
 2020-Mar-25 00:00     1.5073937289E+08 182.090736  -4.697106
 2020-Mar-26 00:00     1.5048473312E+08 182.582243  -4.005070
 2020-Mar-27 00:00     1.5021882933E+08 183.074662  -3.310267
 2020-Mar-28 00:00     1.4994167952E+08 183.568216  -2.612629
 2020-Mar-29 00:00     1.4965330291E+08 184.063128  -1.912087
 2020-Mar-30 00:00     1.4935371992E+08 184.559626  -1.208571
 2020-Mar-31 00:00     1.4904295227E+08 185.057941  -0.502012
 2020-Apr-01 00:00     1.4872102305E+08 185.558539   0.208050
 2020-Apr-02 00:00     1.4838795676E+08 186.061208   0.920921
 2020-Apr-03 00:00     1.4804377941E+08 186.566421   1.637051
 2020-Apr-04 00:00     1.4768851859E+08 187.074430   2.356513
 2020-Apr-05 00:00     1.4732220356E+08 187.585497   3.079380
 2020-Apr-06 00:00     1.4694486529E+08 188.099888   3.805725
 2020-Apr-07 00:00     1.4655653662E+08 188.617881   4.535622
 2020-Apr-08 00:00     1.4615725231E+08 189.139759   5.269144
 2020-Apr-09 00:00     1.4574704914E+08 189.665816   6.006364
 2020-Apr-10 00:00     1.4532596605E+08 190.196357   6.747356
 2020-Apr-11 00:00     1.4489404421E+08 190.731696   7.492191
 2020-Apr-12 00:00     1.4445132718E+08 191.272162   8.240943
 2020-Apr-13 00:00     1.4399786099E+08 191.818093   8.993681
 2020-Apr-14 00:00     1.4353369431E+08 192.369844   9.750475
 2020-Apr-15 00:00     1.4305887857E+08 192.927782  10.511393
 2020-Apr-16 00:00     1.4257346811E+08 193.492293  11.276502
 2020-Apr-17 00:00     1.4207752032E+08 194.063776  12.045867
 2020-Apr-18 00:00     1.4157109582E+08 194.642653  12.819549
