*******************************************************************************
 2019-Jul-22 00:00     1.4411056576E+08 263.423277  59.606887
 2019-Jul-23 00:00     1.4379240619E+08 265.361857  59.783037
 2019-Jul-24 00:00     1.4346947539E+08 267.327812  59.930947
 2019-Jul-25 00:00     1.4314184870E+08 269.318352  60.049815
 2019-Jul-26 00:00     1.4280960377E+08 271.330424  60.138897
 2019-Jul-27 00:00     1.4247282058E+08 273.360734  60.197515
 2019-Jul-28 00:00     1.4213158153E+08 275.405780  60.225065
 2019-Jul-29 00:00     1.4178597146E+08 277.461891  60.221025
 2019-Jul-30 00:00     1.4143607772E+08 279.525265  60.184958
 2019-Jul-31 00:00     1.4108199023E+08 281.592023  60.116517
 2019-Aug-01 00:00     1.4072380149E+08 283.658249  60.015452
 2019-Aug-02 00:00     1.4036160671E+08 285.720048  59.881606
 2019-Aug-03 00:00     1.3999550378E+08 287.773588  59.714917
 2019-Aug-04 00:00     1.3962559339E+08 289.815157  59.515419
 2019-Aug-05 00:00     1.3925197906E+08 291.841196  59.283234
 2019-Aug-06 00:00     1.3887476719E+08 293.848346  59.018572
 2019-Aug-07 00:00     1.3849406714E+08 295.833481  58.721724
 2019-Aug-08 00:00     1.3810999124E+08 297.793730  58.393055
 2019-Aug-09 00:00     1.3772265489E+08 299.726504  58.032996
 2019-Aug-10 00:00     1.3733217661E+08 301.629503  57.642039
 2019-Aug-11 00:00     1.3693867805E+08 303.500731  57.220728
 2019-Aug-12 00:00     1.3654228409E+08 305.338489  56.769649
 2019-Aug-13 00:00     1.3614312290E+08 307.141376  56.289425
 2019-Aug-14 00:00     1.3574132593E+08 308.908279  55.780704
 2019-Aug-15 00:00     1.3533702803E+08 310.638355  55.244157
 2019-Aug-16 00:00     1.3493036744E+08 312.331024  54.680469
 2019-Aug-17 00:00     1.3452148590E+08 313.985940  54.090330
 2019-Aug-18 00:00     1.3411052862E+08 315.602979  53.474435
 2019-Aug-19 00:00     1.3369764441E+08 317.182214  52.833474
 2019-Aug-20 00:00     1.3328298563E+08 318.723897  52.168129
 2019-Aug-21 00:00     1.3286670829E+08 320.228435  51.479073
 2019-Aug-22 00:00     1.3244897207E+08 321.696370  50.766965
 2019-Aug-23 00:00     1.3202994035E+08 323.128363  50.032446
 2019-Aug-24 00:00     1.3160978022E+08 324.525174  49.276140
 2019-Aug-25 00:00     1.3118866253E+08 325.887644  48.498651
 2019-Aug-26 00:00     1.3076676190E+08 327.216684  47.700563
 2019-Aug-27 00:00     1.3034425672E+08 328.513255  46.882437
 2019-Aug-28 00:00     1.2992132920E+08 329.778363  46.044814
 2019-Aug-29 00:00     1.2949816531E+08 331.013042  45.188212
 2019-Aug-30 00:00     1.2907495485E+08 332.218348  44.313128
 2019-Aug-31 00:00     1.2865189138E+08 333.395348  43.420039
 2019-Sep-01 00:00     1.2822917224E+08 334.545117  42.509400
 2019-Sep-02 00:00     1.2780699851E+08 335.668728  41.581648
 2019-Sep-03 00:00     1.2738557501E+08 336.767248  40.637201
 2019-Sep-04 00:00     1.2696511021E+08 337.841736  39.676457
 2019-Sep-05 00:00     1.2654581623E+08 338.893236  38.699799
 2019-Sep-06 00:00     1.2612790874E+08 339.922777  37.707595
 2019-Sep-07 00:00     1.2571160696E+08 340.931369  36.700198
 2019-Sep-08 00:00     1.2529713349E+08 341.920005  35.677945
 2019-Sep-09 00:00     1.2488471430E+08 342.889653  34.641165
 2019-Sep-10 00:00     1.2447457860E+08 343.841265  33.590171
 2019-Sep-11 00:00     1.2406695873E+08 344.775766  32.525271
 2019-Sep-12 00:00     1.2366209005E+08 345.694062  31.446759
 2019-Sep-13 00:00     1.2326021077E+08 346.597037  30.354925
 2019-Sep-14 00:00     1.2286156185E+08 347.485554  29.250050
 2019-Sep-15 00:00     1.2246638680E+08 348.360454  28.132411
 2019-Sep-16 00:00     1.2207493151E+08 349.222559  27.002279
 2019-Sep-17 00:00     1.2168744408E+08 350.072673  25.859923
 2019-Sep-18 00:00     1.2130417460E+08 350.911579  24.705608
 2019-Sep-19 00:00     1.2092537493E+08 351.740045  23.539598
 2019-Sep-20 00:00     1.2055129845E+08 352.558823  22.362156
 2019-Sep-21 00:00     1.2018219985E+08 353.368650  21.173548
 2019-Sep-22 00:00     1.1981833484E+08 354.170250  19.974037
 2019-Sep-23 00:00     1.1945995986E+08 354.964333  18.763892
 2019-Sep-24 00:00     1.1910733179E+08 355.751601  17.543383
 2019-Sep-25 00:00     1.1876070766E+08 356.532744  16.312785
 2019-Sep-26 00:00     1.1842034431E+08 357.308447  15.072376
 2019-Sep-27 00:00     1.1808649804E+08 358.079384  13.822443
 2019-Sep-28 00:00     1.1775942426E+08 358.846228  12.563275
 2019-Sep-29 00:00     1.1743937714E+08 359.609648  11.295173
 2019-Sep-30 00:00     1.1712660921E+08   0.370308  10.018441
 2019-Oct-01 00:00     1.1682137097E+08   1.128875   8.733396
 2019-Oct-02 00:00     1.1652391051E+08   1.886016   7.440361
 2019-Oct-03 00:00     1.1623447304E+08   2.642401   6.139672
 2019-Oct-04 00:00     1.1595330054E+08   3.398704   4.831673
 2019-Oct-05 00:00     1.1568063125E+08   4.155607   3.516720
 2019-Oct-06 00:00     1.1541669929E+08   4.913798   2.195184
 2019-Oct-07 00:00     1.1516173419E+08   5.673979   0.867444
 2019-Oct-08 00:00     1.1491596046E+08   6.436860  -0.466103
 2019-Oct-09 00:00     1.1467959710E+08   7.203168  -1.805050
 2019-Oct-10 00:00     1.1445285718E+08   7.973646  -3.148973
 2019-Oct-11 00:00     1.1423594739E+08   8.749056  -4.497432
 2019-Oct-12 00:00     1.1402906759E+08   9.530181  -5.849973
 2019-Oct-13 00:00     1.1383241035E+08  10.317827  -7.206124
 2019-Oct-14 00:00     1.1364616053E+08  11.112827  -8.565397
 2019-Oct-15 00:00     1.1347049484E+08  11.916044  -9.927284
 2019-Oct-16 00:00     1.1330558144E+08  12.728372 -11.291259
 2019-Oct-17 00:00     1.1315157954E+08  13.550740 -12.656778
 2019-Oct-18 00:00     1.1300863900E+08  14.384115 -14.023273
 2019-Oct-19 00:00     1.1287689993E+08  15.229508 -15.390159
 2019-Oct-20 00:00     1.1275649241E+08  16.087973 -16.756824
 2019-Oct-21 00:00     1.1264753608E+08  16.960616 -18.122637
 2019-Oct-22 00:00     1.1255013990E+08  17.848592 -19.486939
 2019-Oct-23 00:00     1.1246440182E+08  18.753117 -20.849047
 2019-Oct-24 00:00     1.1239040853E+08  19.675469 -22.208251
 2019-Oct-25 00:00     1.1232823524E+08  20.616989 -23.563811
 2019-Oct-26 00:00     1.1227794549E+08  21.579093 -24.914959
 2019-Oct-27 00:00     1.1223959093E+08  22.563271 -26.260892
 2019-Oct-28 00:00     1.1221321126E+08  23.571093 -27.600775
 2019-Oct-29 00:00     1.1219883402E+08  24.604218 -28.933736
 2019-Oct-30 00:00     1.1219647462E+08  25.664392 -30.258863
 2019-Oct-31 00:00     1.1220613622E+08  26.753459 -31.575205
 2019-Nov-01 00:00     1.1222780976E+08  27.873362 -32.881765
 2019-Nov-02 00:00     1.1226147395E+08  29.026151 -34.177499
 2019-Nov-03 00:00     1.1230709539E+08  30.213980 -35.461312
 2019-Nov-04 00:00     1.1236462858E+08  31.439116 -36.732053
 2019-Nov-05 00:00     1.1243401612E+08  32.703937 -37.988516
 2019-Nov-06 00:00     1.1251518881E+08  34.010932 -39.229429
 2019-Nov-07 00:00     1.1260806587E+08  35.362700 -40.453453
 2019-Nov-08 00:00     1.1271255511E+08  36.761943 -41.659180
 2019-Nov-09 00:00     1.1282855324E+08  38.211462 -42.845124
 2019-Nov-10 00:00     1.1295594609E+08  39.714138 -44.009719
 2019-Nov-11 00:00     1.1309460892E+08  41.272919 -45.151313
 2019-Nov-12 00:00     1.1324440674E+08  42.890795 -46.268166
 2019-Nov-13 00:00     1.1340519464E+08  44.570768 -47.358446
 2019-Nov-14 00:00     1.1357681819E+08  46.315810 -48.420226
 2019-Nov-15 00:00     1.1375911376E+08  48.128816 -49.451484
 2019-Nov-16 00:00     1.1395190897E+08  50.012543 -50.450102
 2019-Nov-17 00:00     1.1415502306E+08  51.969539 -51.413869
 2019-Nov-18 00:00     1.1436826735E+08  54.002057 -52.340491
 2019-Nov-19 00:00     1.1459144563E+08  56.111960 -53.227593
 2019-Nov-20 00:00     1.1482435463E+08  58.300608 -54.072738
 2019-Nov-21 00:00     1.1506678445E+08  60.568744 -54.873441
 2019-Nov-22 00:00     1.1531851901E+08  62.916364 -55.627196
 2019-Nov-23 00:00     1.1557933652E+08  65.342590 -56.331500
 2019-Nov-24 00:00     1.1584900991E+08  67.845549 -56.983894
 2019-Nov-25 00:00     1.1612730728E+08  70.422256 -57.581995
 2019-Nov-26 00:00     1.1641399236E+08  73.068527 -58.123548
 2019-Nov-27 00:00     1.1670882496E+08  75.778925 -58.606474
 2019-Nov-28 00:00     1.1701156139E+08  78.546739 -59.028916
 2019-Nov-29 00:00     1.1732195486E+08  81.364028 -59.389296
 2019-Nov-30 00:00     1.1763975598E+08  84.221707 -59.686362
 2019-Dec-01 00:00     1.1796471310E+08  87.109704 -59.919228
 2019-Dec-02 00:00     1.1829657272E+08  90.017169 -60.087412
 2019-Dec-03 00:00     1.1863507992E+08  92.932724 -60.190856
 2019-Dec-04 00:00     1.1897997867E+08  95.844752 -60.229941
 2019-Dec-05 00:00     1.1933101225E+08  98.741701 -60.205479
 2019-Dec-06 00:00     1.1968792357E+08 101.612383 -60.118702
 2019-Dec-07 00:00     1.2005045549E+08 104.446244 -59.971225
 2019-Dec-08 00:00     1.2041835118E+08 107.233605 -59.765013
 2019-Dec-09 00:00     1.2079135437E+08 109.965846 -59.502326
 2019-Dec-10 00:00     1.2116920969E+08 112.635532 -59.185670
 2019-Dec-11 00:00     1.2155166292E+08 115.236484 -58.817736
 2019-Dec-12 00:00     1.2193846124E+08 117.763788 -58.401350
 2019-Dec-13 00:00     1.2232935347E+08 120.213767 -57.939413
 2019-Dec-14 00:00     1.2272409033E+08 122.583906 -57.434857
 2019-Dec-15 00:00     1.2312242462E+08 124.872751 -56.890604
 2019-Dec-16 00:00     1.2352411144E+08 127.079793 -56.309525
 2019-Dec-17 00:00     1.2392890834E+08 129.205340 -55.694416
 2019-Dec-18 00:00     1.2433657553E+08 131.250388 -55.047969
 2019-Dec-19 00:00     1.2474687602E+08 133.216501 -54.372763
 2019-Dec-20 00:00     1.2515957575E+08 135.105693 -53.671244
 2019-Dec-21 00:00     1.2557444374E+08 136.920322 -52.945723
 2019-Dec-22 00:00     1.2599125218E+08 138.663004 -52.198371
 2019-Dec-23 00:00     1.2640977657E+08 140.336529 -51.431220
 2019-Dec-24 00:00     1.2682979578E+08 141.943795 -50.646161
 2019-Dec-25 00:00     1.2725109216E+08 143.487754 -49.844955
 2019-Dec-26 00:00     1.2767345160E+08 144.971366 -49.029229
 2019-Dec-27 00:00     1.2809666357E+08 146.397562 -48.200490
 2019-Dec-28 00:00     1.2852052121E+08 147.769220 -47.360128
 2019-Dec-29 00:00     1.2894482137E+08 149.089140 -46.509422
 2019-Dec-30 00:00     1.2936936460E+08 150.360031 -45.649550
 2019-Dec-31 00:00     1.2979395523E+08 151.584498 -44.781594
 2020-Jan-01 00:00     1.3021840135E+08 152.765037 -43.906547
 2020-Jan-02 00:00     1.3064251487E+08 153.904031 -43.025320
 2020-Jan-03 00:00     1.3106611146E+08 155.003749 -42.138746
 2020-Jan-04 00:00     1.3148901059E+08 156.066343 -41.247591
 2020-Jan-05 00:00     1.3191103554E+08 157.093855 -40.352554
 2020-Jan-06 00:00     1.3233201334E+08 158.088215 -39.454274
 2020-Jan-07 00:00     1.3275177477E+08 159.051249 -38.553338
 2020-Jan-08 00:00     1.3317015438E+08 159.984679 -37.650278
 2020-Jan-09 00:00     1.3358699041E+08 160.890132 -36.745585
 2020-Jan-10 00:00     1.3400212476E+08 161.769139 -35.839704
 2020-Jan-11 00:00     1.3441540302E+08 162.623146 -34.933041
 2020-Jan-12 00:00     1.3482667435E+08 163.453516 -34.025968
 2020-Jan-13 00:00     1.3523579151E+08 164.261531 -33.118823
 2020-Jan-14 00:00     1.3564261076E+08 165.048402 -32.211914
 2020-Jan-15 00:00     1.3604699188E+08 165.815270 -31.305520
 2020-Jan-16 00:00     1.3644879807E+08 166.563209 -30.399896
 2020-Jan-17 00:00     1.3684789592E+08 167.293236 -29.495274
 2020-Jan-18 00:00     1.3724415535E+08 168.006306 -28.591863
 2020-Jan-19 00:00     1.3763744961E+08 168.703326 -27.689853
 2020-Jan-20 00:00     1.3802765514E+08 169.385148 -26.789416
 2020-Jan-21 00:00     1.3841465159E+08 170.052582 -25.890706
 2020-Jan-22 00:00     1.3879832175E+08 170.706389 -24.993863
 2020-Jan-23 00:00     1.3917855146E+08 171.347295 -24.099013
 2020-Jan-24 00:00     1.3955522960E+08 171.975984 -23.206268
 2020-Jan-25 00:00     1.3992824802E+08 172.593106 -22.315729
 2020-Jan-26 00:00     1.4029750147E+08 173.199277 -21.427485
 2020-Jan-27 00:00     1.4066288756E+08 173.795083 -20.541616
 2020-Jan-28 00:00     1.4102430669E+08 174.381080 -19.658191
 2020-Jan-29 00:00     1.4138166202E+08 174.957798 -18.777272
 2020-Jan-30 00:00     1.4173485940E+08 175.525741 -17.898913
 2020-Jan-31 00:00     1.4208380731E+08 176.085391 -17.023160
 2020-Feb-01 00:00     1.4242841679E+08 176.637206 -16.150052
 2020-Feb-02 00:00     1.4276860145E+08 177.181625 -15.279624
 2020-Feb-03 00:00     1.4310427734E+08 177.719067 -14.411903
 2020-Feb-04 00:00     1.4343536295E+08 178.249933 -13.546912
 2020-Feb-05 00:00     1.4376177912E+08 178.774610 -12.684669
 2020-Feb-06 00:00     1.4408344904E+08 179.293466 -11.825188
 2020-Feb-07 00:00     1.4440029814E+08 179.806857 -10.968478
 2020-Feb-08 00:00     1.4471225407E+08 180.315125 -10.114546
 2020-Feb-09 00:00     1.4501924668E+08 180.818598  -9.263395
 2020-Feb-10 00:00     1.4532120792E+08 181.317595  -8.415023
 2020-Feb-11 00:00     1.4561807182E+08 181.812422  -7.569429
 2020-Feb-12 00:00     1.4590977444E+08 182.303377  -6.726607
 2020-Feb-13 00:00     1.4619625383E+08 182.790748  -5.886549
 2020-Feb-14 00:00     1.4647745000E+08 183.274813  -5.049246
 2020-Feb-15 00:00     1.4675330483E+08 183.755845  -4.214687
 2020-Feb-16 00:00     1.4702376207E+08 184.234107  -3.382857
 2020-Feb-17 00:00     1.4728876731E+08 184.710081  -2.553351
 2020-Feb-18 00:00     1.4754826790E+08 185.183576  -1.726926
 2020-Feb-19 00:00     1.4780221293E+08 185.655057  -0.903184
 2020-Feb-20 00:00     1.4805055319E+08 186.124765  -0.082107
 2020-Feb-21 00:00     1.4829324115E+08 186.592936   0.736323
 2020-Feb-22 00:00     1.4853023092E+08 187.059802   1.552125
 2020-Feb-23 00:00     1.4876147818E+08 187.525593   2.365319
 2020-Feb-24 00:00     1.4898694019E+08 187.990534   3.175925
 2020-Feb-25 00:00     1.4920657574E+08 188.454848   3.983963
 2020-Feb-26 00:00     1.4942034512E+08 188.918756   4.789452
 2020-Feb-27 00:00     1.4962821010E+08 189.382477   5.592414
 2020-Feb-28 00:00     1.4983013385E+08 189.846228   6.392868
 2020-Feb-29 00:00     1.5002608100E+08 190.310226   7.190833
 2020-Mar-01 00:00     1.5021601752E+08 190.774687   7.986331
 2020-Mar-02 00:00     1.5039991078E+08 191.239825   8.779378
 2020-Mar-03 00:00     1.5057772942E+08 191.705856   9.569995
 2020-Mar-04 00:00     1.5074944344E+08 192.172997  10.358198
 2020-Mar-05 00:00     1.5091502409E+08 192.641463  11.144005
 2020-Mar-06 00:00     1.5107444386E+08 193.111474  11.927431
 2020-Mar-07 00:00     1.5122767652E+08 193.583247  12.708493
 2020-Mar-08 00:00     1.5137469700E+08 194.057004  13.487202
 2020-Mar-09 00:00     1.5151548144E+08 194.532969  14.263574
 2020-Mar-10 00:00     1.5165000717E+08 195.011369  15.037619
 2020-Mar-11 00:00     1.5177825264E+08 195.492432  15.809346
 2020-Mar-12 00:00     1.5190019745E+08 195.976391  16.578766
 2020-Mar-13 00:00     1.5201582230E+08 196.463482  17.345883
 2020-Mar-14 00:00     1.5212510902E+08 196.953947  18.110705
 2020-Mar-15 00:00     1.5222804050E+08 197.448031  18.873233
 2020-Mar-16 00:00     1.5232460070E+08 197.945985  19.633468
 2020-Mar-17 00:00     1.5241477465E+08 198.448063  20.391410
 2020-Mar-18 00:00     1.5249854843E+08 198.954529  21.147055
 2020-Mar-19 00:00     1.5257590913E+08 199.465650  21.900398
 2020-Mar-20 00:00     1.5264684488E+08 199.981701  22.651429
 2020-Mar-21 00:00     1.5271134482E+08 200.502965  23.400137
 2020-Mar-22 00:00     1.5276939909E+08 201.029732  24.146508
 2020-Mar-23 00:00     1.5282099884E+08 201.562302  24.890524
 2020-Mar-24 00:00     1.5286613618E+08 202.100980  25.632164
 2020-Mar-25 00:00     1.5290480424E+08 202.646084  26.371404
 2020-Mar-26 00:00     1.5293699709E+08 203.197942  27.108215
 2020-Mar-27 00:00     1.5296270980E+08 203.756890  27.842566
 2020-Mar-28 00:00     1.5298193839E+08 204.323278  28.574418
 2020-Mar-29 00:00     1.5299467986E+08 204.897466  29.303732
 2020-Mar-30 00:00     1.5300093216E+08 205.479827  30.030461
 2020-Mar-31 00:00     1.5300069420E+08 206.070747  30.754553
 2020-Apr-01 00:00     1.5299396586E+08 206.670628  31.475953
 2020-Apr-02 00:00     1.5298074798E+08 207.279882  32.194598
 2020-Apr-03 00:00     1.5296104235E+08 207.898941  32.910419
 2020-Apr-04 00:00     1.5293485174E+08 208.528251  33.623341
 2020-Apr-05 00:00     1.5290217986E+08 209.168274  34.333283
 2020-Apr-06 00:00     1.5286303142E+08 209.819491  35.040155
 2020-Apr-07 00:00     1.5281741208E+08 210.482401  35.743861
 2020-Apr-08 00:00     1.5276532849E+08 211.157522  36.444294
 2020-Apr-09 00:00     1.5270678827E+08 211.845393  37.141341
 2020-Apr-10 00:00     1.5264180004E+08 212.546573  37.834878
 2020-Apr-11 00:00     1.5257037342E+08 213.261643  38.524773
 2020-Apr-12 00:00     1.5249251903E+08 213.991205  39.210880
 2020-Apr-13 00:00     1.5240824851E+08 214.735887  39.893046
 2020-Apr-14 00:00     1.5231757452E+08 215.496339  40.571102
 2020-Apr-15 00:00     1.5222051075E+08 216.273235  41.244870
 2020-Apr-16 00:00     1.5211707194E+08 217.067276  41.914157
 2020-Apr-17 00:00     1.5200727389E+08 217.879188  42.578755
 2020-Apr-18 00:00     1.5189113349E+08 218.709722  43.238442
 2020-Apr-19 00:00     1.5176866868E+08 219.559657  43.892981
 2020-Apr-20 00:00     1.5163989853E+08 220.429798  44.542115
 2020-Apr-21 00:00     1.5150484321E+08 221.320977  45.185573
 2020-Apr-22 00:00     1.5136352404E+08 222.234049  45.823062
 2020-Apr-23 00:00     1.5121596348E+08 223.169898  46.454270
 2020-Apr-24 00:00     1.5106218516E+08 224.129431  47.078866
 2020-Apr-25 00:00     1.5090221390E+08 225.113579  47.696492
 2020-Apr-26 00:00     1.5073607574E+08 226.123292  48.306772
 2020-Apr-27 00:00     1.5056379794E+08 227.159542  48.909301
 2020-Apr-28 00:00     1.5038540900E+08 228.223316  49.503652
 2020-Apr-29 00:00     1.5020093873E+08 229.315611  50.089368
 2020-Apr-30 00:00     1.5001041822E+08 230.437437  50.665966
 2020-May-01 00:00     1.4981387987E+08 231.589802  51.232934
 2020-May-02 00:00     1.4961135748E+08 232.773715  51.789727
 2020-May-03 00:00     1.4940288617E+08 233.990171  52.335773
 2020-May-04 00:00     1.4918850250E+08 235.240148  52.870465
 2020-May-05 00:00     1.4896824447E+08 236.525204  53.393404
 2020-May-06 00:00     1.4874215153E+08 237.845029  53.903427
 2020-May-07 00:00     1.4851026463E+08 239.201092  54.400083
 2020-May-08 00:00     1.4827262625E+08 240.594184  54.882633
 2020-May-09 00:00     1.4802928044E+08 242.025017  55.350307
 2020-May-10 00:00     1.4778027283E+08 243.494204  55.802303
 2020-May-11 00:00     1.4752565069E+08 245.002245  56.237787
 2020-May-12 00:00     1.4726546297E+08 246.549502  56.655898
 2020-May-13 00:00     1.4699976029E+08 248.136187  57.055748
 2020-May-14 00:00     1.4672859505E+08 249.762333  57.436426
 2020-May-15 00:00     1.4645202141E+08 251.427780  57.797001
 2020-May-16 00:00     1.4617009536E+08 253.132149  58.136526
 2020-May-17 00:00     1.4588287475E+08 254.874827  58.454045
 2020-May-18 00:00     1.4559041934E+08 256.654945  58.748598
 2020-May-19 00:00     1.4529279083E+08 258.471364  59.019227
 2020-May-20 00:00     1.4499005292E+08 260.322662  59.264982
 2020-May-21 00:00     1.4468227136E+08 262.207126  59.484934
 2020-May-22 00:00     1.4436951397E+08 264.122744  59.678177
 2020-May-23 00:00     1.4405185070E+08 266.067210  59.843840
