*******************************************************************************
 2014-Dec-17 00:00     1.9251987468E+08 148.509854 -41.125679
 2014-Dec-18 00:00     1.9230762598E+08 149.057482 -40.753313
 2014-Dec-19 00:00     1.9208670687E+08 149.600191 -40.377550
 2014-Dec-20 00:00     1.9185711804E+08 150.138102 -39.998398
 2014-Dec-21 00:00     1.9161886031E+08 150.671332 -39.615865
 2014-Dec-22 00:00     1.9137193461E+08 151.200000 -39.229953
 2014-Dec-23 00:00     1.9111634201E+08 151.724224 -38.840666
 2014-Dec-24 00:00     1.9085208372E+08 152.244118 -38.448003
 2014-Dec-25 00:00     1.9057916113E+08 152.759798 -38.051965
 2014-Dec-26 00:00     1.9029757577E+08 153.271379 -37.652546
 2014-Dec-27 00:00     1.9000732937E+08 153.778974 -37.249743
 2014-Dec-28 00:00     1.8970842386E+08 154.282696 -36.843548
 2014-Dec-29 00:00     1.8940086136E+08 154.782656 -36.433953
 2014-Dec-30 00:00     1.8908464424E+08 155.278966 -36.020947
 2014-Dec-31 00:00     1.8875977509E+08 155.771734 -35.604518
 2015-Jan-01 00:00     1.8842625678E+08 156.261071 -35.184652
 2015-Jan-02 00:00     1.8808409242E+08 156.747084 -34.761333
 2015-Jan-03 00:00     1.8773328545E+08 157.229882 -34.334544
 2015-Jan-04 00:00     1.8737383960E+08 157.709572 -33.904266
 2015-Jan-05 00:00     1.8700575893E+08 158.186259 -33.470476
 2015-Jan-06 00:00     1.8662904786E+08 158.660050 -33.033154
 2015-Jan-07 00:00     1.8624371118E+08 159.131049 -32.592273
 2015-Jan-08 00:00     1.8584975407E+08 159.599362 -32.147808
 2015-Jan-09 00:00     1.8544718213E+08 160.065091 -31.699731
 2015-Jan-10 00:00     1.8503600142E+08 160.528341 -31.248012
 2015-Jan-11 00:00     1.8461621846E+08 160.989216 -30.792619
 2015-Jan-12 00:00     1.8418784024E+08 161.447816 -30.333519
 2015-Jan-13 00:00     1.8375087433E+08 161.904247 -29.870678
 2015-Jan-14 00:00     1.8330532881E+08 162.358609 -29.404059
 2015-Jan-15 00:00     1.8285121236E+08 162.811004 -28.933622
 2015-Jan-16 00:00     1.8238853428E+08 163.261536 -28.459328
 2015-Jan-17 00:00     1.8191730454E+08 163.710306 -27.981135
 2015-Jan-18 00:00     1.8143753376E+08 164.157415 -27.498998
 2015-Jan-19 00:00     1.8094923332E+08 164.602968 -27.012873
 2015-Jan-20 00:00     1.8045241535E+08 165.047064 -26.522711
 2015-Jan-21 00:00     1.7994709279E+08 165.489809 -26.028463
 2015-Jan-22 00:00     1.7943327942E+08 165.931303 -25.530079
 2015-Jan-23 00:00     1.7891098992E+08 166.371652 -25.027504
 2015-Jan-24 00:00     1.7838023991E+08 166.810958 -24.520684
 2015-Jan-25 00:00     1.7784104599E+08 167.249327 -24.009563
 2015-Jan-26 00:00     1.7729342581E+08 167.686864 -23.494081
 2015-Jan-27 00:00     1.7673739810E+08 168.123674 -22.974177
 2015-Jan-28 00:00     1.7617298276E+08 168.559866 -22.449790
 2015-Jan-29 00:00     1.7560020087E+08 168.995546 -21.920854
 2015-Jan-30 00:00     1.7501907480E+08 169.430825 -21.387303
 2015-Jan-31 00:00     1.7442962824E+08 169.865812 -20.849068
 2015-Feb-01 00:00     1.7383188628E+08 170.300619 -20.306078
 2015-Feb-02 00:00     1.7322587549E+08 170.735361 -19.758261
 2015-Feb-03 00:00     1.7261162397E+08 171.170151 -19.205543
 2015-Feb-04 00:00     1.7198916145E+08 171.605106 -18.647844
 2015-Feb-05 00:00     1.7135851935E+08 172.040346 -18.085088
 2015-Feb-06 00:00     1.7071973088E+08 172.475991 -17.517193
 2015-Feb-07 00:00     1.7007283114E+08 172.912164 -16.944074
 2015-Feb-08 00:00     1.6941785716E+08 173.348991 -16.365647
 2015-Feb-09 00:00     1.6875484805E+08 173.786599 -15.781824
 2015-Feb-10 00:00     1.6808384509E+08 174.225120 -15.192515
 2015-Feb-11 00:00     1.6740489182E+08 174.664688 -14.597627
 2015-Feb-12 00:00     1.6671803416E+08 175.105439 -13.997065
 2015-Feb-13 00:00     1.6602332051E+08 175.547515 -13.390734
 2015-Feb-14 00:00     1.6532080191E+08 175.991059 -12.778533
 2015-Feb-15 00:00     1.6461053213E+08 176.436220 -12.160362
 2015-Feb-16 00:00     1.6389256782E+08 176.883151 -11.536117
 2015-Feb-17 00:00     1.6316696863E+08 177.332008 -10.905691
 2015-Feb-18 00:00     1.6243379739E+08 177.782953 -10.268976
 2015-Feb-19 00:00     1.6169312023E+08 178.236154  -9.625861
 2015-Feb-20 00:00     1.6094500675E+08 178.691782  -8.976234
 2015-Feb-21 00:00     1.6018953018E+08 179.150017  -8.319979
 2015-Feb-22 00:00     1.5942676759E+08 179.611042  -7.656979
 2015-Feb-23 00:00     1.5865680001E+08 180.075049  -6.987114
 2015-Feb-24 00:00     1.5787971267E+08 180.542237  -6.310262
 2015-Feb-25 00:00     1.5709559517E+08 181.012810  -5.626300
 2015-Feb-26 00:00     1.5630454172E+08 181.486984  -4.935101
 2015-Feb-27 00:00     1.5550665132E+08 181.964981  -4.236537
 2015-Feb-28 00:00     1.5470202802E+08 182.447034  -3.530478
 2015-Mar-01 00:00     1.5389078111E+08 182.933383  -2.816794
 2015-Mar-02 00:00     1.5307302545E+08 183.424282  -2.095350
 2015-Mar-03 00:00     1.5224888162E+08 183.919994  -1.366011
 2015-Mar-04 00:00     1.5141847631E+08 184.420796  -0.628643
 2015-Mar-05 00:00     1.5058194248E+08 184.926976   0.116894
 2015-Mar-06 00:00     1.4973941975E+08 185.438836   0.870736
 2015-Mar-07 00:00     1.4889105466E+08 185.956695   1.633022
 2015-Mar-08 00:00     1.4803700099E+08 186.480886   2.403892
 2015-Mar-09 00:00     1.4717742011E+08 187.011759   3.183485
 2015-Mar-10 00:00     1.4631248130E+08 187.549683   3.971940
 2015-Mar-11 00:00     1.4544236214E+08 188.095047   4.769394
 2015-Mar-12 00:00     1.4456724884E+08 188.648259   5.575986
 2015-Mar-13 00:00     1.4368733667E+08 189.209753   6.391850
 2015-Mar-14 00:00     1.4280283034E+08 189.779985   7.217119
 2015-Mar-15 00:00     1.4191394441E+08 190.359438   8.051923
 2015-Mar-16 00:00     1.4102090374E+08 190.948622   8.896388
 2015-Mar-17 00:00     1.4012394391E+08 191.548081   9.750637
 2015-Mar-18 00:00     1.3922331170E+08 192.158388  10.614784
 2015-Mar-19 00:00     1.3831926556E+08 192.780153  11.488940
 2015-Mar-20 00:00     1.3741207607E+08 193.414025  12.373206
 2015-Mar-21 00:00     1.3650202649E+08 194.060693  13.267676
 2015-Mar-22 00:00     1.3558941322E+08 194.720893  14.172431
 2015-Mar-23 00:00     1.3467454636E+08 195.395408  15.087541
 2015-Mar-24 00:00     1.3375775025E+08 196.085073  16.013063
 2015-Mar-25 00:00     1.3283936398E+08 196.790781  16.949036
 2015-Mar-26 00:00     1.3191974198E+08 197.513486  17.895483
 2015-Mar-27 00:00     1.3099925456E+08 198.254210  18.852403
 2015-Mar-28 00:00     1.3007828848E+08 199.014047  19.819775
 2015-Mar-29 00:00     1.2915724753E+08 199.794170  20.797547
 2015-Mar-30 00:00     1.2823655308E+08 200.595837  21.785641
 2015-Mar-31 00:00     1.2731664465E+08 201.420402  22.783940
 2015-Apr-01 00:00     1.2639798047E+08 202.269316  23.792292
 2015-Apr-02 00:00     1.2548103800E+08 203.144143  24.810498
 2015-Apr-03 00:00     1.2456631450E+08 204.046566  25.838312
 2015-Apr-04 00:00     1.2365432751E+08 204.978398  26.875432
 2015-Apr-05 00:00     1.2274561533E+08 205.941592  27.921493
 2015-Apr-06 00:00     1.2184073746E+08 206.938256  28.976060
 2015-Apr-07 00:00     1.2094027506E+08 207.970660  30.038620
 2015-Apr-08 00:00     1.2004483121E+08 209.041257  31.108572
 2015-Apr-09 00:00     1.1915503131E+08 210.152690  32.185217
 2015-Apr-10 00:00     1.1827152326E+08 211.307812  33.267744
 2015-Apr-11 00:00     1.1739497762E+08 212.509698  34.355222
 2015-Apr-12 00:00     1.1652608771E+08 213.761660  35.446578
 2015-Apr-13 00:00     1.1566556958E+08 215.067262  36.540588
 2015-Apr-14 00:00     1.1481416185E+08 216.430333  37.635858
 2015-Apr-15 00:00     1.1397262546E+08 217.854977  38.730803
 2015-Apr-16 00:00     1.1314174330E+08 219.345582  39.823625
 2015-Apr-17 00:00     1.1232231966E+08 220.906821  40.912296
 2015-Apr-18 00:00     1.1151517950E+08 222.543649  41.994528
 2015-Apr-19 00:00     1.1072116758E+08 224.261288  43.067753
 2015-Apr-20 00:00     1.0994114741E+08 226.065199  44.129090
 2015-Apr-21 00:00     1.0917599995E+08 227.961039  45.175326
 2015-Apr-22 00:00     1.0842662212E+08 229.954596  46.202884
 2015-Apr-23 00:00     1.0769392510E+08 232.051694  47.207801
 2015-Apr-24 00:00     1.0697883237E+08 234.258072  48.185708
 2015-Apr-25 00:00     1.0628227750E+08 236.579213  49.131812
 2015-Apr-26 00:00     1.0560520172E+08 239.020140  50.040895
 2015-Apr-27 00:00     1.0494855123E+08 241.585159  50.907312
 2015-Apr-28 00:00     1.0431327419E+08 244.277549  51.725021
 2015-Apr-29 00:00     1.0370031760E+08 247.099213  52.487619
 2015-Apr-30 00:00     1.0311062378E+08 250.050296  53.188413
 2015-May-01 00:00     1.0254512675E+08 253.128779  53.820511
 2015-May-02 00:00     1.0200474828E+08 256.330107  54.376956
 2015-May-03 00:00     1.0149039387E+08 259.646857  54.850877
 2015-May-04 00:00     1.0100294846E+08 263.068524  55.235677
 2015-May-05 00:00     1.0054327207E+08 266.581460  55.525241
 2015-May-06 00:00     1.0011219531E+08 270.169005  55.714148
 2015-May-07 00:00     9.9710514857E+07 273.811857  55.797883
 2015-May-08 00:00     9.9338988912E+07 277.488650  55.773018
 2015-May-09 00:00     9.8998332703E+07 281.176731  55.637359
 2015-May-10 00:00     9.8689214087E+07 284.853065  55.390033
 2015-May-11 00:00     9.8412249297E+07 288.495168  55.031510
 2015-May-12 00:00     9.8167998901E+07 292.081995  54.563567
 2015-May-13 00:00     9.7956964022E+07 295.594682  53.989180
 2015-May-14 00:00     9.7779582877E+07 299.017097  53.312383
 2015-May-15 00:00     9.7636227692E+07 302.336153  52.538086
 2015-May-16 00:00     9.7527202024E+07 305.541912  51.671879
 2015-May-17 00:00     9.7452738555E+07 308.627488  50.719842
 2015-May-18 00:00     9.7412997377E+07 311.588811  49.688359
 2015-May-19 00:00     9.7408064802E+07 314.424280  48.583962
 2015-May-20 00:00     9.7437952720E+07 317.134386  47.413191
 2015-May-21 00:00     9.7502598511E+07 319.721307  46.182490
 2015-May-22 00:00     9.7601865512E+07 322.188532  44.898117
 2015-May-23 00:00     9.7735544036E+07 324.540514  43.566087
 2015-May-24 00:00     9.7903352924E+07 326.782378  42.192129
 2015-May-25 00:00     9.8104941600E+07 328.919665  40.781663
 2015-May-26 00:00     9.8339892602E+07 330.958141  39.339778
 2015-May-27 00:00     9.8607724547E+07 332.903632  37.871238
 2015-May-28 00:00     9.8907895474E+07 334.761908  36.380478
 2015-May-29 00:00     9.9239806534E+07 336.538598  34.871615
 2015-May-30 00:00     9.9602805954E+07 338.239124  33.348458
 2015-May-31 00:00     9.9996193226E+07 339.868664  31.814520
 2015-Jun-01 00:00     1.0041922347E+08 341.432128  30.273035
 2015-Jun-02 00:00     1.0087111190E+08 342.934143  28.726970
 2015-Jun-03 00:00     1.0135103836E+08 344.379051  27.179043
 2015-Jun-04 00:00     1.0185815188E+08 345.770915  25.631735
 2015-Jun-05 00:00     1.0239157514E+08 347.113524  24.087308
 2015-Jun-06 00:00     1.0295040891E+08 348.410406  22.547814
 2015-Jun-07 00:00     1.0353373634E+08 349.664842  21.015115
 2015-Jun-08 00:00     1.0414062711E+08 350.879878  19.490890
 2015-Jun-09 00:00     1.0477014135E+08 352.058344  17.976650
 2015-Jun-10 00:00     1.0542133341E+08 353.202864  16.473750
 2015-Jun-11 00:00     1.0609325540E+08 354.315876  14.983400
 2015-Jun-12 00:00     1.0678496041E+08 355.399640  13.506673
 2015-Jun-13 00:00     1.0749550562E+08 356.456256  12.044520
 2015-Jun-14 00:00     1.0822395500E+08 357.487677  10.597774
 2015-Jun-15 00:00     1.0896938191E+08 358.495716   9.167162
 2015-Jun-16 00:00     1.0973087132E+08 359.482060   7.753313
 2015-Jun-17 00:00     1.1050752185E+08   0.448282   6.356767
 2015-Jun-18 00:00     1.1129844759E+08   1.395847   4.977978
 2015-Jun-19 00:00     1.1210277960E+08   2.326124   3.617327
 2015-Jun-20 00:00     1.1291966731E+08   3.240388   2.275125
 2015-Jun-21 00:00     1.1374827961E+08   4.139837   0.951620
 2015-Jun-22 00:00     1.1458780580E+08   5.025588  -0.352998
 2015-Jun-23 00:00     1.1543745636E+08   5.898691  -1.638590
 2015-Jun-24 00:00     1.1629646351E+08   6.760132  -2.905064
 2015-Jun-25 00:00     1.1716408169E+08   7.610837  -4.152370
 2015-Jun-26 00:00     1.1803958783E+08   8.451678  -5.380496
 2015-Jun-27 00:00     1.1892228152E+08   9.283476  -6.589465
 2015-Jun-28 00:00     1.1981148508E+08  10.107009  -7.779328
 2015-Jun-29 00:00     1.2070654352E+08  10.923009  -8.950164
 2015-Jun-30 00:00     1.2160682438E+08  11.732171 -10.102076
 2015-Jul-01 00:00     1.2251172804E+08  12.535162 -11.235198
 2015-Jul-02 00:00     1.2342064551E+08  13.332590 -12.349646
 2015-Jul-03 00:00     1.2433302086E+08  14.125057 -13.445589
 2015-Jul-04 00:00     1.2524830909E+08  14.913129 -14.523197
 2015-Jul-05 00:00     1.2616598604E+08  15.697345 -15.582649
 2015-Jul-06 00:00     1.2708554800E+08  16.478220 -16.624137
 2015-Jul-07 00:00     1.2800651115E+08  17.256245 -17.647857
 2015-Jul-08 00:00     1.2892841108E+08  18.031892 -18.654014
 2015-Jul-09 00:00     1.2985080225E+08  18.805612 -19.642815
 2015-Jul-10 00:00     1.3077325739E+08  19.577837 -20.614472
 2015-Jul-11 00:00     1.3169536701E+08  20.348984 -21.569200
 2015-Jul-12 00:00     1.3261673877E+08  21.119452 -22.507213
 2015-Jul-13 00:00     1.3353699696E+08  21.889626 -23.428728
 2015-Jul-14 00:00     1.3445578193E+08  22.659877 -24.333959
 2015-Jul-15 00:00     1.3537274948E+08  23.430564 -25.223120
 2015-Jul-16 00:00     1.3628757038E+08  24.202032 -26.096424
 2015-Jul-17 00:00     1.3719992975E+08  24.974614 -26.954079
 2015-Jul-18 00:00     1.3810952657E+08  25.748633 -27.796293
 2015-Jul-19 00:00     1.3901607316E+08  26.524402 -28.623269
 2015-Jul-20 00:00     1.3991929461E+08  27.302223 -29.435206
 2015-Jul-21 00:00     1.4081892832E+08  28.082389 -30.232299
 2015-Jul-22 00:00     1.4171472350E+08  28.865182 -31.014739
 2015-Jul-23 00:00     1.4260644070E+08  29.650878 -31.782712
 2015-Jul-24 00:00     1.4349385134E+08  30.439743 -32.536399
 2015-Jul-25 00:00     1.4437673723E+08  31.232033 -33.275976
 2015-Jul-26 00:00     1.4525489021E+08  32.027998 -34.001613
 2015-Jul-27 00:00     1.4612811167E+08  32.827880 -34.713476
 2015-Jul-28 00:00     1.4699621216E+08  33.631912 -35.411726
 2015-Jul-29 00:00     1.4785901100E+08  34.440319 -36.096515
 2015-Jul-30 00:00     1.4871633593E+08  35.253317 -36.767994
 2015-Jul-31 00:00     1.4956802270E+08  36.071117 -37.426304
 2015-Aug-01 00:00     1.5041391474E+08  36.893920 -38.071585
 2015-Aug-02 00:00     1.5125386286E+08  37.721919 -38.703968
 2015-Aug-03 00:00     1.5208772487E+08  38.555299 -39.323580
 2015-Aug-04 00:00     1.5291536531E+08  39.394236 -39.930542
 2015-Aug-05 00:00     1.5373665514E+08  40.238899 -40.524970
 2015-Aug-06 00:00     1.5455147146E+08  41.089446 -41.106974
 2015-Aug-07 00:00     1.5535969723E+08  41.946027 -41.676660
 2015-Aug-08 00:00     1.5616122102E+08  42.808783 -42.234128
 2015-Aug-09 00:00     1.5695593674E+08  43.677844 -42.779472
 2015-Aug-10 00:00     1.5774374344E+08  44.553333 -43.312784
 2015-Aug-11 00:00     1.5852454501E+08  45.435358 -43.834150
 2015-Aug-12 00:00     1.5929825004E+08  46.324020 -44.343649
 2015-Aug-13 00:00     1.6006477156E+08  47.219407 -44.841359
 2015-Aug-14 00:00     1.6082402686E+08  48.121597 -45.327353
 2015-Aug-15 00:00     1.6157593728E+08  49.030655 -45.801699
 2015-Aug-16 00:00     1.6232042804E+08  49.946633 -46.264461
 2015-Aug-17 00:00     1.6305742807E+08  50.869572 -46.715701
 2015-Aug-18 00:00     1.6378686983E+08  51.799499 -47.155476
 2015-Aug-19 00:00     1.6450868914E+08  52.736427 -47.583840
 2015-Aug-20 00:00     1.6522282506E+08  53.680354 -48.000845
 2015-Aug-21 00:00     1.6592921972E+08  54.631267 -48.406539
 2015-Aug-22 00:00     1.6662781816E+08  55.589134 -48.800969
 2015-Aug-23 00:00     1.6731856825E+08  56.553911 -49.184177
 2015-Aug-24 00:00     1.6800142051E+08  57.525538 -49.556206
 2015-Aug-25 00:00     1.6867632802E+08  58.503936 -49.917095
 2015-Aug-26 00:00     1.6934324629E+08  59.489015 -50.266883
 2015-Aug-27 00:00     1.7000213314E+08  60.480664 -50.605607
 2015-Aug-28 00:00     1.7065294862E+08  61.478758 -50.933303
 2015-Aug-29 00:00     1.7129565486E+08  62.483155 -51.250007
 2015-Aug-30 00:00     1.7193021604E+08  63.493696 -51.555753
 2015-Aug-31 00:00     1.7255659822E+08  64.510205 -51.850577
 2015-Sep-01 00:00     1.7317476932E+08  65.532488 -52.134512
 2015-Sep-02 00:00     1.7378469897E+08  66.560338 -52.407595
 2015-Sep-03 00:00     1.7438635848E+08  67.593527 -52.669860
 2015-Sep-04 00:00     1.7497972073E+08  68.631814 -52.921346
 2015-Sep-05 00:00     1.7556476011E+08  69.674940 -53.162089
 2015-Sep-06 00:00     1.7614145243E+08  70.722631 -53.392129
 2015-Sep-07 00:00     1.7670977489E+08  71.774600 -53.611507
 2015-Sep-08 00:00     1.7726970595E+08  72.830542 -53.820265
 2015-Sep-09 00:00     1.7782122532E+08  73.890141 -54.018449
 2015-Sep-10 00:00     1.7836431388E+08  74.953065 -54.206104
 2015-Sep-11 00:00     1.7889895362E+08  76.018974 -54.383282
 2015-Sep-12 00:00     1.7942512761E+08  77.087511 -54.550033
 2015-Sep-13 00:00     1.7994281990E+08  78.158313 -54.706414
 2015-Sep-14 00:00     1.8045201549E+08  79.231006 -54.852481
 2015-Sep-15 00:00     1.8095270031E+08  80.305206 -54.988296
 2015-Sep-16 00:00     1.8144486115E+08  81.380524 -55.113923
 2015-Sep-17 00:00     1.8192848559E+08  82.456563 -55.229430
 2015-Sep-18 00:00     1.8240356200E+08  83.532922 -55.334887
 2015-Sep-19 00:00     1.8287007950E+08  84.609196 -55.430369
 2015-Sep-20 00:00     1.8332802787E+08  85.684977 -55.515952
 2015-Sep-21 00:00     1.8377739759E+08  86.759858 -55.591719
 2015-Sep-22 00:00     1.8421817972E+08  87.833428 -55.657753
 2015-Sep-23 00:00     1.8465036596E+08  88.905281 -55.714142
 2015-Sep-24 00:00     1.8507394853E+08  89.975013 -55.760977
 2015-Sep-25 00:00     1.8548892019E+08  91.042221 -55.798353
 2015-Sep-26 00:00     1.8589527420E+08  92.106511 -55.826367
 2015-Sep-27 00:00     1.8629300431E+08  93.167492 -55.845119
 2015-Sep-28 00:00     1.8668210468E+08  94.224782 -55.854713
 2015-Sep-29 00:00     1.8706256992E+08  95.278007 -55.855255
 2015-Sep-30 00:00     1.8743439503E+08  96.326803 -55.846854
 2015-Oct-01 00:00     1.8779757538E+08  97.370816 -55.829620
 2015-Oct-02 00:00     1.8815210668E+08  98.409703 -55.803668
 2015-Oct-03 00:00     1.8849798500E+08  99.443132 -55.769112
 2015-Oct-04 00:00     1.8883520669E+08 100.470786 -55.726071
 2015-Oct-05 00:00     1.8916376842E+08 101.492361 -55.674662
 2015-Oct-06 00:00     1.8948366710E+08 102.507566 -55.615007
 2015-Oct-07 00:00     1.8979489993E+08 103.516124 -55.547227
 2015-Oct-08 00:00     1.9009746432E+08 104.517777 -55.471446
 2015-Oct-09 00:00     1.9039135793E+08 105.512277 -55.387785
 2015-Oct-10 00:00     1.9067657862E+08 106.499396 -55.296371
 2015-Oct-11 00:00     1.9095312444E+08 107.478919 -55.197327
 2015-Oct-12 00:00     1.9122099362E+08 108.450648 -55.090779
 2015-Oct-13 00:00     1.9148018456E+08 109.414402 -54.976852
 2015-Oct-14 00:00     1.9173069582E+08 110.370015 -54.855672
 2015-Oct-15 00:00     1.9197252610E+08 111.317336 -54.727363
 2015-Oct-16 00:00     1.9220567423E+08 112.256232 -54.592053
 2015-Oct-17 00:00     1.9243013918E+08 113.186583 -54.449865
 2015-Oct-18 00:00     1.9264592000E+08 114.108283 -54.300925
 2015-Oct-19 00:00     1.9285301586E+08 115.021243 -54.145359
 2015-Oct-20 00:00     1.9305142604E+08 115.925384 -53.983291
 2015-Oct-21 00:00     1.9324114987E+08 116.820639 -53.814846
 2015-Oct-22 00:00     1.9342218679E+08 117.706956 -53.640146
 2015-Oct-23 00:00     1.9359453629E+08 118.584287 -53.459314
 2015-Oct-24 00:00     1.9375819792E+08 119.452600 -53.272470
 2015-Oct-25 00:00     1.9391317130E+08 120.311867 -53.079732
