*******************************************************************************
 2022-Feb-18 00:00     2.8303314281E+08  23.150112 -21.904043
 2022-Feb-19 00:00     2.8269836257E+08  23.343759 -22.164266
 2022-Feb-20 00:00     2.8235989982E+08  23.538585 -22.424871
 2022-Feb-21 00:00     2.8201775616E+08  23.734611 -22.685863
 2022-Feb-22 00:00     2.8167193325E+08  23.931862 -22.947245
 2022-Feb-23 00:00     2.8132243280E+08  24.130363 -23.209021
 2022-Feb-24 00:00     2.8096925659E+08  24.330138 -23.471194
 2022-Feb-25 00:00     2.8061240649E+08  24.531211 -23.733766
 2022-Feb-26 00:00     2.8025188440E+08  24.733610 -23.996742
 2022-Feb-27 00:00     2.7988769234E+08  24.937361 -24.260125
 2022-Feb-28 00:00     2.7951983236E+08  25.142489 -24.523916
 2022-Mar-01 00:00     2.7914830662E+08  25.349023 -24.788120
 2022-Mar-02 00:00     2.7877311732E+08  25.556991 -25.052739
 2022-Mar-03 00:00     2.7839426679E+08  25.766421 -25.317776
 2022-Mar-04 00:00     2.7801175739E+08  25.977341 -25.583234
 2022-Mar-05 00:00     2.7762559161E+08  26.189783 -25.849115
 2022-Mar-06 00:00     2.7723577199E+08  26.403775 -26.115421
 2022-Mar-07 00:00     2.7684230120E+08  26.619349 -26.382155
 2022-Mar-08 00:00     2.7644518196E+08  26.836538 -26.649320
 2022-Mar-09 00:00     2.7604441712E+08  27.055372 -26.916917
 2022-Mar-10 00:00     2.7564000960E+08  27.275885 -27.184949
 2022-Mar-11 00:00     2.7523196244E+08  27.498110 -27.453416
 2022-Mar-12 00:00     2.7482027878E+08  27.722083 -27.722322
 2022-Mar-13 00:00     2.7440496185E+08  27.947838 -27.991668
 2022-Mar-14 00:00     2.7398601501E+08  28.175411 -28.261455
 2022-Mar-15 00:00     2.7356344171E+08  28.404839 -28.531684
 2022-Mar-16 00:00     2.7313724554E+08  28.636160 -28.802358
 2022-Mar-17 00:00     2.7270743019E+08  28.869412 -29.073475
 2022-Mar-18 00:00     2.7227399948E+08  29.104635 -29.345039
 2022-Mar-19 00:00     2.7183695734E+08  29.341867 -29.617048
 2022-Mar-20 00:00     2.7139630784E+08  29.581152 -29.889504
 2022-Mar-21 00:00     2.7095205518E+08  29.822531 -30.162407
 2022-Mar-22 00:00     2.7050420369E+08  30.066046 -30.435757
 2022-Mar-23 00:00     2.7005275784E+08  30.311742 -30.709554
 2022-Mar-24 00:00     2.6959772225E+08  30.559664 -30.983796
 2022-Mar-25 00:00     2.6913910168E+08  30.809859 -31.258485
 2022-Mar-26 00:00     2.6867690102E+08  31.062372 -31.533619
 2022-Mar-27 00:00     2.6821112535E+08  31.317254 -31.809196
 2022-Mar-28 00:00     2.6774177988E+08  31.574552 -32.085215
 2022-Mar-29 00:00     2.6726886998E+08  31.834319 -32.361675
 2022-Mar-30 00:00     2.6679240121E+08  32.096605 -32.638573
 2022-Mar-31 00:00     2.6631237928E+08  32.361465 -32.915908
 2022-Apr-01 00:00     2.6582881008E+08  32.628952 -33.193676
 2022-Apr-02 00:00     2.6534169968E+08  32.899122 -33.471875
 2022-Apr-03 00:00     2.6485105432E+08  33.172033 -33.750502
 2022-Apr-04 00:00     2.6435688046E+08  33.447742 -34.029552
 2022-Apr-05 00:00     2.6385918473E+08  33.726311 -34.309021
 2022-Apr-06 00:00     2.6335797396E+08  34.007800 -34.588906
 2022-Apr-07 00:00     2.6285325518E+08  34.292274 -34.869201
 2022-Apr-08 00:00     2.6234503564E+08  34.579795 -35.149900
 2022-Apr-09 00:00     2.6183332281E+08  34.870431 -35.430999
 2022-Apr-10 00:00     2.6131812436E+08  35.164249 -35.712490
 2022-Apr-11 00:00     2.6079944819E+08  35.461320 -35.994368
 2022-Apr-12 00:00     2.6027730245E+08  35.761714 -36.276624
 2022-Apr-13 00:00     2.5975169550E+08  36.065505 -36.559251
 2022-Apr-14 00:00     2.5922263596E+08  36.372768 -36.842240
 2022-Apr-15 00:00     2.5869013270E+08  36.683580 -37.125583
 2022-Apr-16 00:00     2.5815419484E+08  36.998020 -37.409269
 2022-Apr-17 00:00     2.5761483177E+08  37.316169 -37.693289
 2022-Apr-18 00:00     2.5707205313E+08  37.638111 -37.977632
 2022-Apr-19 00:00     2.5652586886E+08  37.963930 -38.262285
 2022-Apr-20 00:00     2.5597628917E+08  38.293713 -38.547237
 2022-Apr-21 00:00     2.5542332456E+08  38.627552 -38.832474
 2022-Apr-22 00:00     2.5486698584E+08  38.965538 -39.117983
 2022-Apr-23 00:00     2.5430728410E+08  39.307765 -39.403747
 2022-Apr-24 00:00     2.5374423077E+08  39.654331 -39.689753
 2022-Apr-25 00:00     2.5317783759E+08  40.005335 -39.975982
 2022-Apr-26 00:00     2.5260811662E+08  40.360878 -40.262418
 2022-Apr-27 00:00     2.5203508026E+08  40.721067 -40.549042
 2022-Apr-28 00:00     2.5145874128E+08  41.086008 -40.835834
 2022-Apr-29 00:00     2.5087911277E+08  41.455811 -41.122773
 2022-Apr-30 00:00     2.5029620821E+08  41.830591 -41.409838
 2022-May-01 00:00     2.4971004144E+08  42.210462 -41.697006
 2022-May-02 00:00     2.4912062668E+08  42.595545 -41.984251
 2022-May-03 00:00     2.4852797854E+08  42.985960 -42.271549
 2022-May-04 00:00     2.4793211205E+08  43.381835 -42.558873
 2022-May-05 00:00     2.4733304262E+08  43.783296 -42.846193
 2022-May-06 00:00     2.4673078612E+08  44.190477 -43.133481
 2022-May-07 00:00     2.4612535883E+08  44.603512 -43.420705
 2022-May-08 00:00     2.4551677747E+08  45.022540 -43.707831
 2022-May-09 00:00     2.4490505921E+08  45.447703 -43.994826
 2022-May-10 00:00     2.4429022172E+08  45.879147 -44.281652
 2022-May-11 00:00     2.4367228311E+08  46.317021 -44.568271
 2022-May-12 00:00     2.4305126199E+08  46.761479 -44.854643
 2022-May-13 00:00     2.4242717748E+08  47.212677 -45.140727
 2022-May-14 00:00     2.4180004921E+08  47.670776 -45.426476
 2022-May-15 00:00     2.4116989733E+08  48.135940 -45.711846
 2022-May-16 00:00     2.4053674253E+08  48.608337 -45.996788
 2022-May-17 00:00     2.3990060608E+08  49.088140 -46.281249
 2022-May-18 00:00     2.3926150977E+08  49.575525 -46.565178
 2022-May-19 00:00     2.3861947601E+08  50.070672 -46.848517
 2022-May-20 00:00     2.3797452779E+08  50.573765 -47.131208
 2022-May-21 00:00     2.3732668871E+08  51.084993 -47.413190
 2022-May-22 00:00     2.3667598299E+08  51.604546 -47.694398
 2022-May-23 00:00     2.3602243551E+08  52.132622 -47.974765
 2022-May-24 00:00     2.3536607179E+08  52.669420 -48.254220
 2022-May-25 00:00     2.3470691802E+08  53.215144 -48.532690
 2022-May-26 00:00     2.3404500108E+08  53.770001 -48.810097
 2022-May-27 00:00     2.3338034858E+08  54.334203 -49.086361
 2022-May-28 00:00     2.3271298882E+08  54.907964 -49.361397
 2022-May-29 00:00     2.3204295085E+08  55.491503 -49.635117
 2022-May-30 00:00     2.3137026450E+08  56.085041 -49.907430
 2022-May-31 00:00     2.3069496034E+08  56.688802 -50.178240
 2022-Jun-01 00:00     2.3001706977E+08  57.303014 -50.447445
 2022-Jun-02 00:00     2.2933662499E+08  57.927907 -50.714942
 2022-Jun-03 00:00     2.2865365902E+08  58.563714 -50.980621
 2022-Jun-04 00:00     2.2796820578E+08  59.210667 -51.244369
 2022-Jun-05 00:00     2.2728030001E+08  59.869004 -51.506067
 2022-Jun-06 00:00     2.2658997738E+08  60.538961 -51.765591
 2022-Jun-07 00:00     2.2589727448E+08  61.220776 -52.022813
 2022-Jun-08 00:00     2.2520222883E+08  61.914686 -52.277598
 2022-Jun-09 00:00     2.2450487890E+08  62.620930 -52.529808
 2022-Jun-10 00:00     2.2380526416E+08  63.339744 -52.779297
 2022-Jun-11 00:00     2.2310342510E+08  64.071362 -53.025915
 2022-Jun-12 00:00     2.2239940322E+08  64.816016 -53.269505
 2022-Jun-13 00:00     2.2169324109E+08  65.573936 -53.509905
 2022-Jun-14 00:00     2.2098498234E+08  66.345346 -53.746945
 2022-Jun-15 00:00     2.2027467173E+08  67.130465 -53.980452
 2022-Jun-16 00:00     2.1956235514E+08  67.929506 -54.210245
 2022-Jun-17 00:00     2.1884807962E+08  68.742676 -54.436135
 2022-Jun-18 00:00     2.1813189338E+08  69.570170 -54.657928
 2022-Jun-19 00:00     2.1741384586E+08  70.412177 -54.875425
 2022-Jun-20 00:00     2.1669398774E+08  71.268872 -55.088418
 2022-Jun-21 00:00     2.1597237096E+08  72.140418 -55.296693
 2022-Jun-22 00:00     2.1524904876E+08  73.026964 -55.500031
 2022-Jun-23 00:00     2.1452407569E+08  73.928643 -55.698204
 2022-Jun-24 00:00     2.1379750768E+08  74.845569 -55.890980
 2022-Jun-25 00:00     2.1306940202E+08  75.777840 -56.078118
 2022-Jun-26 00:00     2.1233981743E+08  76.725529 -56.259373
 2022-Jun-27 00:00     2.1160881408E+08  77.688690 -56.434494
 2022-Jun-28 00:00     2.1087645359E+08  78.667349 -56.603221
 2022-Jun-29 00:00     2.1014279912E+08  79.661506 -56.765292
 2022-Jun-30 00:00     2.0940791535E+08  80.671134 -56.920438
 2022-Jul-01 00:00     2.0867186855E+08  81.696175 -57.068386
 2022-Jul-02 00:00     2.0793472659E+08  82.736537 -57.208856
 2022-Jul-03 00:00     2.0719655897E+08  83.792096 -57.341567
 2022-Jul-04 00:00     2.0645743687E+08  84.862692 -57.466232
 2022-Jul-05 00:00     2.0571743319E+08  85.948127 -57.582562
 2022-Jul-06 00:00     2.0497662256E+08  87.048164 -57.690265
 2022-Jul-07 00:00     2.0423508140E+08  88.162526 -57.789047
 2022-Jul-08 00:00     2.0349288792E+08  89.290896 -57.878612
 2022-Jul-09 00:00     2.0275012220E+08  90.432914 -57.958665
 2022-Jul-10 00:00     2.0200686620E+08  91.588176 -58.028910
 2022-Jul-11 00:00     2.0126320378E+08  92.756238 -58.089053
 2022-Jul-12 00:00     2.0051922079E+08  93.936609 -58.138801
 2022-Jul-13 00:00     1.9977500504E+08  95.128758 -58.177864
 2022-Jul-14 00:00     1.9903064637E+08  96.332109 -58.205956
 2022-Jul-15 00:00     1.9828623670E+08  97.546048 -58.222795
 2022-Jul-16 00:00     1.9754187005E+08  98.769917 -58.228104
 2022-Jul-17 00:00     1.9679764254E+08 100.003023 -58.221613
 2022-Jul-18 00:00     1.9605365250E+08 101.244633 -58.203060
 2022-Jul-19 00:00     1.9531000045E+08 102.493983 -58.172190
 2022-Jul-20 00:00     1.9456678914E+08 103.750277 -58.128757
 2022-Jul-21 00:00     1.9382412362E+08 105.012689 -58.072526
 2022-Jul-22 00:00     1.9308211122E+08 106.280370 -58.003272
 2022-Jul-23 00:00     1.9234086165E+08 107.552451 -57.920780
 2022-Jul-24 00:00     1.9160048695E+08 108.828045 -57.824851
 2022-Jul-25 00:00     1.9086110162E+08 110.106251 -57.715293
 2022-Jul-26 00:00     1.9012282255E+08 111.386161 -57.591933
 2022-Jul-27 00:00     1.8938576915E+08 112.666863 -57.454608
 2022-Jul-28 00:00     1.8865006329E+08 113.947444 -57.303171
 2022-Jul-29 00:00     1.8791582940E+08 115.226997 -57.137488
 2022-Jul-30 00:00     1.8718319444E+08 116.504624 -56.957441
 2022-Jul-31 00:00     1.8645228796E+08 117.779442 -56.762926
 2022-Aug-01 00:00     1.8572324214E+08 119.050583 -56.553853
 2022-Aug-02 00:00     1.8499619174E+08 120.317203 -56.330148
 2022-Aug-03 00:00     1.8427127422E+08 121.578482 -56.091753
 2022-Aug-04 00:00     1.8354862967E+08 122.833630 -55.838620
 2022-Aug-05 00:00     1.8282840089E+08 124.081889 -55.570719
 2022-Aug-06 00:00     1.8211073335E+08 125.322534 -55.288034
 2022-Aug-07 00:00     1.8139577525E+08 126.554880 -54.990559
 2022-Aug-08 00:00     1.8068367750E+08 127.778278 -54.678304
 2022-Aug-09 00:00     1.7997459373E+08 128.992122 -54.351289
 2022-Aug-10 00:00     1.7926868031E+08 130.195849 -54.009550
 2022-Aug-11 00:00     1.7856609633E+08 131.388936 -53.653129
 2022-Aug-12 00:00     1.7786700358E+08 132.570906 -53.282083
 2022-Aug-13 00:00     1.7717156658E+08 133.741326 -52.896477
 2022-Aug-14 00:00     1.7647995257E+08 134.899805 -52.496386
 2022-Aug-15 00:00     1.7579233144E+08 136.045996 -52.081893
 2022-Aug-16 00:00     1.7510887577E+08 137.179597 -51.653092
 2022-Aug-17 00:00     1.7442976076E+08 138.300344 -51.210082
 2022-Aug-18 00:00     1.7375516423E+08 139.408017 -50.752971
 2022-Aug-19 00:00     1.7308526658E+08 140.502434 -50.281872
 2022-Aug-20 00:00     1.7242025074E+08 141.583451 -49.796905
 2022-Aug-21 00:00     1.7176030210E+08 142.650960 -49.298195
 2022-Aug-22 00:00     1.7110560852E+08 143.704889 -48.785873
 2022-Aug-23 00:00     1.7045636022E+08 144.745198 -48.260075
 2022-Aug-24 00:00     1.6981274974E+08 145.771877 -47.720940
 2022-Aug-25 00:00     1.6917497185E+08 146.784947 -47.168611
 2022-Aug-26 00:00     1.6854322347E+08 147.784457 -46.603236
 2022-Aug-27 00:00     1.6791770363E+08 148.770478 -46.024965
 2022-Aug-28 00:00     1.6729861333E+08 149.743108 -45.433952
 2022-Aug-29 00:00     1.6668615543E+08 150.702465 -44.830353
 2022-Aug-30 00:00     1.6608053459E+08 151.648688 -44.214327
 2022-Aug-31 00:00     1.6548195715E+08 152.581934 -43.586035
 2022-Sep-01 00:00     1.6489063094E+08 153.502376 -42.945643
 2022-Sep-02 00:00     1.6430676523E+08 154.410204 -42.293315
 2022-Sep-03 00:00     1.6373057055E+08 155.305618 -41.629221
 2022-Sep-04 00:00     1.6316225854E+08 156.188835 -40.953532
 2022-Sep-05 00:00     1.6260204180E+08 157.060079 -40.266420
 2022-Sep-06 00:00     1.6205013374E+08 157.919584 -39.568061
 2022-Sep-07 00:00     1.6150674839E+08 158.767595 -38.858633
 2022-Sep-08 00:00     1.6097210019E+08 159.604360 -38.138314
 2022-Sep-09 00:00     1.6044640387E+08 160.430137 -37.407287
 2022-Sep-10 00:00     1.5992987418E+08 161.245187 -36.665737
 2022-Sep-11 00:00     1.5942272572E+08 162.049777 -35.913850
 2022-Sep-12 00:00     1.5892517272E+08 162.844176 -35.151817
 2022-Sep-13 00:00     1.5843742881E+08 163.628656 -34.379828
 2022-Sep-14 00:00     1.5795970679E+08 164.403492 -33.598081
 2022-Sep-15 00:00     1.5749221838E+08 165.168961 -32.806772
 2022-Sep-16 00:00     1.5703517401E+08 165.925339 -32.006102
 2022-Sep-17 00:00     1.5658878253E+08 166.672903 -31.196276
 2022-Sep-18 00:00     1.5615325095E+08 167.411933 -30.377500
 2022-Sep-19 00:00     1.5572878422E+08 168.142704 -29.549986
 2022-Sep-20 00:00     1.5531558489E+08 168.865493 -28.713948
 2022-Sep-21 00:00     1.5491385292E+08 169.580578 -27.869602
 2022-Sep-22 00:00     1.5452378533E+08 170.288230 -27.017171
 2022-Sep-23 00:00     1.5414557593E+08 170.988725 -26.156878
 2022-Sep-24 00:00     1.5377941506E+08 171.682333 -25.288954
 2022-Sep-25 00:00     1.5342548932E+08 172.369323 -24.413629
 2022-Sep-26 00:00     1.5308398120E+08 173.049964 -23.531140
 2022-Sep-27 00:00     1.5275506888E+08 173.724520 -22.641728
 2022-Sep-28 00:00     1.5243892590E+08 174.393257 -21.745636
 2022-Sep-29 00:00     1.5213572087E+08 175.056434 -20.843112
 2022-Sep-30 00:00     1.5184561721E+08 175.714311 -19.934408
 2022-Oct-01 00:00     1.5156877284E+08 176.367146 -19.019778
 2022-Oct-02 00:00     1.5130533993E+08 177.015193 -18.099484
 2022-Oct-03 00:00     1.5105546461E+08 177.658705 -17.173787
 2022-Oct-04 00:00     1.5081928673E+08 178.297932 -16.242954
 2022-Oct-05 00:00     1.5059693955E+08 178.933122 -15.307255
 2022-Oct-06 00:00     1.5038854958E+08 179.564524 -14.366965
 2022-Oct-07 00:00     1.5019423624E+08 180.192380 -13.422360
 2022-Oct-08 00:00     1.5001411171E+08 180.816934 -12.473721
 2022-Oct-09 00:00     1.4984828067E+08 181.438426 -11.521330
 2022-Oct-10 00:00     1.4969684010E+08 182.057096 -10.565475
 2022-Oct-11 00:00     1.4955987911E+08 182.673182  -9.606443
 2022-Oct-12 00:00     1.4943747873E+08 183.286919  -8.644525
 2022-Oct-13 00:00     1.4932971177E+08 183.898543  -7.680017
 2022-Oct-14 00:00     1.4923664267E+08 184.508286  -6.713212
 2022-Oct-15 00:00     1.4915832734E+08 185.116382  -5.744409
 2022-Oct-16 00:00     1.4909481309E+08 185.723062  -4.773907
 2022-Oct-17 00:00     1.4904613849E+08 186.328556  -3.802005
 2022-Oct-18 00:00     1.4901233332E+08 186.933094  -2.829006
 2022-Oct-19 00:00     1.4899341849E+08 187.536905  -1.855211
 2022-Oct-20 00:00     1.4898940601E+08 188.140219  -0.880924
 2022-Oct-21 00:00     1.4900029894E+08 188.743263   0.093553
 2022-Oct-22 00:00     1.4902609143E+08 189.346266   1.067916
 2022-Oct-23 00:00     1.4906676866E+08 189.949455   2.041863
 2022-Oct-24 00:00     1.4912230697E+08 190.553060   3.015091
 2022-Oct-25 00:00     1.4919267380E+08 191.157307   3.987299
 2022-Oct-26 00:00     1.4927782786E+08 191.762427   4.958186
 2022-Oct-27 00:00     1.4937771913E+08 192.368648   5.927453
 2022-Oct-28 00:00     1.4949228903E+08 192.976200   6.894803
 2022-Oct-29 00:00     1.4962147050E+08 193.585313   7.859940
 2022-Oct-30 00:00     1.4976518814E+08 194.196219   8.822570
 2022-Oct-31 00:00     1.4992335841E+08 194.809150   9.782401
 2022-Nov-01 00:00     1.5009588973E+08 195.424340  10.739146
 2022-Nov-02 00:00     1.5028268269E+08 196.042022  11.692517
 2022-Nov-03 00:00     1.5048363029E+08 196.662434  12.642231
 2022-Nov-04 00:00     1.5069861809E+08 197.285812  13.588008
 2022-Nov-05 00:00     1.5092752443E+08 197.912395  14.529571
 2022-Nov-06 00:00     1.5117022073E+08 198.542424  15.466647
 2022-Nov-07 00:00     1.5142657166E+08 199.176140  16.398965
 2022-Nov-08 00:00     1.5169643543E+08 199.813789  17.326258
 2022-Nov-09 00:00     1.5197966403E+08 200.455615  18.248265
 2022-Nov-10 00:00     1.5227610352E+08 201.101867  19.164725
 2022-Nov-11 00:00     1.5258559428E+08 201.752795  20.075385
 2022-Nov-12 00:00     1.5290797130E+08 202.408649  20.979993
 2022-Nov-13 00:00     1.5324306446E+08 203.069684  21.878302
 2022-Nov-14 00:00     1.5359069880E+08 203.736156  22.770069
 2022-Nov-15 00:00     1.5395069483E+08 204.408323  23.655054
 2022-Nov-16 00:00     1.5432286882E+08 205.086443  24.533024
 2022-Nov-17 00:00     1.5470703306E+08 205.770780  25.403747
 2022-Nov-18 00:00     1.5510299617E+08 206.461596  26.266996
 2022-Nov-19 00:00     1.5551056337E+08 207.159158  27.122548
 2022-Nov-20 00:00     1.5592953679E+08 207.863731  27.970183
 2022-Nov-21 00:00     1.5635971573E+08 208.575585  28.809687
 2022-Nov-22 00:00     1.5680089694E+08 209.294989  29.640847
 2022-Nov-23 00:00     1.5725287491E+08 210.022215  30.463456
 2022-Nov-24 00:00     1.5771544211E+08 210.757534  31.277309
 2022-Nov-25 00:00     1.5818838927E+08 211.501219  32.082204
 2022-Nov-26 00:00     1.5867150563E+08 212.253542  32.877944
 2022-Nov-27 00:00     1.5916457922E+08 213.014776  33.664334
 2022-Nov-28 00:00     1.5966739704E+08 213.785193  34.441182
 2022-Nov-29 00:00     1.6017974538E+08 214.565064  35.208300
 2022-Nov-30 00:00     1.6070140995E+08 215.354658  35.965502
 2022-Dec-01 00:00     1.6123217620E+08 216.154243  36.712605
 2022-Dec-02 00:00     1.6177182947E+08 216.964083  37.449428
 2022-Dec-03 00:00     1.6232015521E+08 217.784440  38.175793
 2022-Dec-04 00:00     1.6287693918E+08 218.615569  38.891524
 2022-Dec-05 00:00     1.6344196764E+08 219.457724  39.596449
 2022-Dec-06 00:00     1.6401502752E+08 220.311149  40.290397
 2022-Dec-07 00:00     1.6459590661E+08 221.176083  40.973197
 2022-Dec-08 00:00     1.6518439370E+08 222.052757  41.644684
 2022-Dec-09 00:00     1.6578027874E+08 222.941393  42.304692
 2022-Dec-10 00:00     1.6638335300E+08 223.842201  42.953059
 2022-Dec-11 00:00     1.6699340919E+08 224.755382  43.589625
 2022-Dec-12 00:00     1.6761024159E+08 225.681120  44.214231
 2022-Dec-13 00:00     1.6823364619E+08 226.619589  44.826720
 2022-Dec-14 00:00     1.6886342077E+08 227.571376  45.427275
 2022-Dec-15 00:00     1.6949936504E+08 228.535777  46.015077
 2022-Dec-16 00:00     1.7014128072E+08 229.513322  46.590308
 2022-Dec-17 00:00     1.7078897162E+08 230.504109  47.152821
 2022-Dec-18 00:00     1.7144224374E+08 231.508215  47.702471
 2022-Dec-19 00:00     1.7210090535E+08 232.525689  48.239119
