*******************************************************************************
 2019-Aug-12 00:00     1.6672290735E+08 135.020468 -42.148523
 2019-Aug-13 00:00     1.6755031406E+08 135.791313 -41.713445
 2019-Aug-14 00:00     1.6836853911E+08 136.544447 -41.277565
 2019-Aug-15 00:00     1.6917754628E+08 137.280525 -40.841058
 2019-Aug-16 00:00     1.6997730203E+08 138.000180 -40.404085
 2019-Aug-17 00:00     1.7076777538E+08 138.704019 -39.966794
 2019-Aug-18 00:00     1.7154893776E+08 139.392627 -39.529319
 2019-Aug-19 00:00     1.7232076284E+08 140.066564 -39.091785
 2019-Aug-20 00:00     1.7308322647E+08 140.726369 -38.654304
 2019-Aug-21 00:00     1.7383630647E+08 141.372559 -38.216981
 2019-Aug-22 00:00     1.7457998259E+08 142.005630 -37.779909
 2019-Aug-23 00:00     1.7531423638E+08 142.626059 -37.343174
 2019-Aug-24 00:00     1.7603905104E+08 143.234303 -36.906853
 2019-Aug-25 00:00     1.7675441139E+08 143.830801 -36.471019
 2019-Aug-26 00:00     1.7746030373E+08 144.415975 -36.035734
 2019-Aug-27 00:00     1.7815671578E+08 144.990229 -35.601055
 2019-Aug-28 00:00     1.7884363656E+08 145.553951 -35.167035
 2019-Aug-29 00:00     1.7952105635E+08 146.107515 -34.733719
 2019-Aug-30 00:00     1.8018896660E+08 146.651277 -34.301148
 2019-Aug-31 00:00     1.8084735984E+08 147.185582 -33.869360
 2019-Sep-01 00:00     1.8149622965E+08 147.710760 -33.438385
 2019-Sep-02 00:00     1.8213557055E+08 148.227128 -33.008252
 2019-Sep-03 00:00     1.8276537798E+08 148.734990 -32.578985
 2019-Sep-04 00:00     1.8338564821E+08 149.234641 -32.150604
 2019-Sep-05 00:00     1.8399637833E+08 149.726361 -31.723128
 2019-Sep-06 00:00     1.8459756613E+08 150.210421 -31.296570
 2019-Sep-07 00:00     1.8518921011E+08 150.687082 -30.870942
 2019-Sep-08 00:00     1.8577130940E+08 151.156595 -30.446254
 2019-Sep-09 00:00     1.8634386376E+08 151.619200 -30.022511
 2019-Sep-10 00:00     1.8690687345E+08 152.075130 -29.599719
 2019-Sep-11 00:00     1.8746033928E+08 152.524608 -29.177879
 2019-Sep-12 00:00     1.8800426254E+08 152.967850 -28.756992
 2019-Sep-13 00:00     1.8853864494E+08 153.405064 -28.337057
 2019-Sep-14 00:00     1.8906348860E+08 153.836450 -27.918070
 2019-Sep-15 00:00     1.8957879603E+08 154.262200 -27.500027
 2019-Sep-16 00:00     1.9008457007E+08 154.682500 -27.082922
 2019-Sep-17 00:00     1.9058081386E+08 155.097532 -26.666747
 2019-Sep-18 00:00     1.9106753084E+08 155.507467 -26.251494
 2019-Sep-19 00:00     1.9154472471E+08 155.912473 -25.837153
 2019-Sep-20 00:00     1.9201239940E+08 156.312713 -25.423714
 2019-Sep-21 00:00     1.9247055903E+08 156.708342 -25.011164
 2019-Sep-22 00:00     1.9291920793E+08 157.099512 -24.599491
 2019-Sep-23 00:00     1.9335835059E+08 157.486369 -24.188681
 2019-Sep-24 00:00     1.9378799163E+08 157.869054 -23.778721
 2019-Sep-25 00:00     1.9420813581E+08 158.247705 -23.369594
 2019-Sep-26 00:00     1.9461878799E+08 158.622454 -22.961285
 2019-Sep-27 00:00     1.9501995311E+08 158.993429 -22.553777
 2019-Sep-28 00:00     1.9541163619E+08 159.360756 -22.147055
 2019-Sep-29 00:00     1.9579384230E+08 159.724555 -21.741100
 2019-Sep-30 00:00     1.9616657656E+08 160.084943 -21.335893
 2019-Oct-01 00:00     1.9652984410E+08 160.442033 -20.931418
 2019-Oct-02 00:00     1.9688365007E+08 160.795938 -20.527654
 2019-Oct-03 00:00     1.9722799962E+08 161.146763 -20.124583
 2019-Oct-04 00:00     1.9756289789E+08 161.494612 -19.722184
 2019-Oct-05 00:00     1.9788834999E+08 161.839589 -19.320439
 2019-Oct-06 00:00     1.9820436099E+08 162.181790 -18.919325
 2019-Oct-07 00:00     1.9851093592E+08 162.521312 -18.518824
 2019-Oct-08 00:00     1.9880807976E+08 162.858249 -18.118913
 2019-Oct-09 00:00     1.9909579741E+08 163.192692 -17.719571
 2019-Oct-10 00:00     1.9937409371E+08 163.524729 -17.320778
 2019-Oct-11 00:00     1.9964297339E+08 163.854447 -16.922511
 2019-Oct-12 00:00     1.9990244113E+08 164.181931 -16.524748
 2019-Oct-13 00:00     2.0015250147E+08 164.507263 -16.127468
 2019-Oct-14 00:00     2.0039315887E+08 164.830524 -15.730648
 2019-Oct-15 00:00     2.0062441768E+08 165.151793 -15.334266
 2019-Oct-16 00:00     2.0084628210E+08 165.471146 -14.938299
 2019-Oct-17 00:00     2.0105875623E+08 165.788660 -14.542724
 2019-Oct-18 00:00     2.0126184405E+08 166.104408 -14.147518
 2019-Oct-19 00:00     2.0145554937E+08 166.418463 -13.752659
 2019-Oct-20 00:00     2.0163987589E+08 166.730896 -13.358122
 2019-Oct-21 00:00     2.0181482714E+08 167.041776 -12.963886
 2019-Oct-22 00:00     2.0198040652E+08 167.351171 -12.569925
 2019-Oct-23 00:00     2.0213661725E+08 167.659149 -12.176218
 2019-Oct-24 00:00     2.0228346243E+08 167.965777 -11.782739
 2019-Oct-25 00:00     2.0242094495E+08 168.271118 -11.389466
 2019-Oct-26 00:00     2.0254906758E+08 168.575237 -10.996374
 2019-Oct-27 00:00     2.0266783289E+08 168.878197 -10.603439
 2019-Oct-28 00:00     2.0277724329E+08 169.180059 -10.210638
 2019-Oct-29 00:00     2.0287730102E+08 169.480885  -9.817945
 2019-Oct-30 00:00     2.0296800813E+08 169.780736  -9.425338
 2019-Oct-31 00:00     2.0304936652E+08 170.079671  -9.032790
 2019-Nov-01 00:00     2.0312137787E+08 170.377749  -8.640278
 2019-Nov-02 00:00     2.0318404370E+08 170.675029  -8.247777
 2019-Nov-03 00:00     2.0323736536E+08 170.971568  -7.855263
 2019-Nov-04 00:00     2.0328134398E+08 171.267423  -7.462710
 2019-Nov-05 00:00     2.0331598053E+08 171.562651  -7.070094
 2019-Nov-06 00:00     2.0334127580E+08 171.857309  -6.677390
 2019-Nov-07 00:00     2.0335723036E+08 172.151452  -6.284572
 2019-Nov-08 00:00     2.0336384461E+08 172.445136  -5.891615
 2019-Nov-09 00:00     2.0336111877E+08 172.738416  -5.498494
 2019-Nov-10 00:00     2.0334905286E+08 173.031347  -5.105183
 2019-Nov-11 00:00     2.0332764672E+08 173.323984  -4.711658
 2019-Nov-12 00:00     2.0329689999E+08 173.616381  -4.317892
 2019-Nov-13 00:00     2.0325681212E+08 173.908594  -3.923859
 2019-Nov-14 00:00     2.0320738240E+08 174.200676  -3.529533
 2019-Nov-15 00:00     2.0314860989E+08 174.492990  -3.134567
 2019-Nov-16 00:00     2.0308049351E+08 174.784978  -2.739575
 2019-Nov-17 00:00     2.0300303197E+08 175.076998  -2.344211
 2019-Nov-18 00:00     2.0291622380E+08 175.369106  -1.948449
 2019-Nov-19 00:00     2.0282006736E+08 175.661356  -1.552264
 2019-Nov-20 00:00     2.0271456081E+08 175.953802  -1.155627
 2019-Nov-21 00:00     2.0259970215E+08 176.246500  -0.758513
 2019-Nov-22 00:00     2.0247548920E+08 176.539506  -0.360895
 2019-Nov-23 00:00     2.0234191962E+08 176.832874   0.037256
 2019-Nov-24 00:00     2.0219899089E+08 177.126661   0.435965
 2019-Nov-25 00:00     2.0204670032E+08 177.420924   0.835261
 2019-Nov-26 00:00     2.0188504505E+08 177.715719   1.235171
 2019-Nov-27 00:00     2.0171402209E+08 178.011105   1.635723
 2019-Nov-28 00:00     2.0153362827E+08 178.307138   2.036944
 2019-Nov-29 00:00     2.0134386028E+08 178.603878   2.438863
 2019-Nov-30 00:00     2.0114471464E+08 178.901384   2.841509
 2019-Dec-01 00:00     2.0093618777E+08 179.199716   3.244909
 2019-Dec-02 00:00     2.0071827592E+08 179.498935   3.649092
 2019-Dec-03 00:00     2.0049097520E+08 179.799104   4.054086
 2019-Dec-04 00:00     2.0025428163E+08 180.100283   4.459922
 2019-Dec-05 00:00     2.0000819108E+08 180.402538   4.866627
 2019-Dec-06 00:00     1.9975269931E+08 180.705932   5.274232
 2019-Dec-07 00:00     1.9948780197E+08 181.010532   5.682765
 2019-Dec-08 00:00     1.9921349463E+08 181.316404   6.092257
 2019-Dec-09 00:00     1.9892977275E+08 181.623616   6.502737
 2019-Dec-10 00:00     1.9863663169E+08 181.932238   6.914235
 2019-Dec-11 00:00     1.9833406677E+08 182.242341   7.326782
 2019-Dec-12 00:00     1.9802207320E+08 182.553997   7.740408
 2019-Dec-13 00:00     1.9770064616E+08 182.867279   8.155143
 2019-Dec-14 00:00     1.9736978077E+08 183.182264   8.571018
 2019-Dec-15 00:00     1.9702947212E+08 183.499027   8.988065
 2019-Dec-16 00:00     1.9667971525E+08 183.817649   9.406314
 2019-Dec-17 00:00     1.9632050521E+08 184.138209   9.825797
 2019-Dec-18 00:00     1.9595183702E+08 184.460791  10.246545
 2019-Dec-19 00:00     1.9557370572E+08 184.785479  10.668590
 2019-Dec-20 00:00     1.9518610639E+08 185.112361  11.091963
 2019-Dec-21 00:00     1.9478903410E+08 185.441525  11.516697
 2019-Dec-22 00:00     1.9438248401E+08 185.773064  11.942824
 2019-Dec-23 00:00     1.9396645134E+08 186.107072  12.370376
 2019-Dec-24 00:00     1.9354093136E+08 186.443647  12.799384
 2019-Dec-25 00:00     1.9310591948E+08 186.782886  13.229883
 2019-Dec-26 00:00     1.9266141121E+08 187.124895  13.661903
 2019-Dec-27 00:00     1.9220740219E+08 187.469778  14.095479
 2019-Dec-28 00:00     1.9174388823E+08 187.817644  14.530642
 2019-Dec-29 00:00     1.9127086531E+08 188.168607  14.967425
 2019-Dec-30 00:00     1.9078832961E+08 188.522781  15.405861
 2019-Dec-31 00:00     1.9029627753E+08 188.880289  15.845983
 2020-Jan-01 00:00     1.8979470573E+08 189.241252  16.287823
 2020-Jan-02 00:00     1.8928361115E+08 189.605799  16.731415
 2020-Jan-03 00:00     1.8876299100E+08 189.974063  17.176789
 2020-Jan-04 00:00     1.8823284286E+08 190.346181  17.623980
 2020-Jan-05 00:00     1.8769316465E+08 190.722294  18.073019
 2020-Jan-06 00:00     1.8714395468E+08 191.102550  18.523938
 2020-Jan-07 00:00     1.8658521171E+08 191.487100  18.976769
 2020-Jan-08 00:00     1.8601693494E+08 191.876104  19.431543
 2020-Jan-09 00:00     1.8543912408E+08 192.269723  19.888292
 2020-Jan-10 00:00     1.8485177939E+08 192.668130  20.347046
 2020-Jan-11 00:00     1.8425490170E+08 193.071499  20.807834
 2020-Jan-12 00:00     1.8364849247E+08 193.480016  21.270687
 2020-Jan-13 00:00     1.8303255383E+08 193.893869  21.735634
 2020-Jan-14 00:00     1.8240708865E+08 194.313259  22.202701
 2020-Jan-15 00:00     1.8177210055E+08 194.738391  22.671918
 2020-Jan-16 00:00     1.8112759400E+08 195.169479  23.143308
 2020-Jan-17 00:00     1.8047357434E+08 195.606749  23.616899
 2020-Jan-18 00:00     1.7981004787E+08 196.050433  24.092713
 2020-Jan-19 00:00     1.7913702190E+08 196.500774  24.570773
 2020-Jan-20 00:00     1.7845450481E+08 196.958026  25.051100
 2020-Jan-21 00:00     1.7776250614E+08 197.422453  25.533712
 2020-Jan-22 00:00     1.7706103665E+08 197.894332  26.018629
 2020-Jan-23 00:00     1.7635010841E+08 198.373952  26.505863
 2020-Jan-24 00:00     1.7562973487E+08 198.861614  26.995429
 2020-Jan-25 00:00     1.7489993096E+08 199.357633  27.487336
 2020-Jan-26 00:00     1.7416071320E+08 199.862340  27.981592
 2020-Jan-27 00:00     1.7341209973E+08 200.376078  28.478201
 2020-Jan-28 00:00     1.7265411051E+08 200.899210  28.977164
 2020-Jan-29 00:00     1.7188676734E+08 201.432113  29.478478
 2020-Jan-30 00:00     1.7111009403E+08 201.975185  29.982135
 2020-Jan-31 00:00     1.7032411650E+08 202.528839  30.488124
 2020-Feb-01 00:00     1.6952886290E+08 203.093513  30.996427
 2020-Feb-02 00:00     1.6872436376E+08 203.669662  31.507023
 2020-Feb-03 00:00     1.6791065212E+08 204.257766  32.019881
 2020-Feb-04 00:00     1.6708776368E+08 204.858327  32.534968
 2020-Feb-05 00:00     1.6625573695E+08 205.471875  33.052240
 2020-Feb-06 00:00     1.6541461343E+08 206.098963  33.571646
 2020-Feb-07 00:00     1.6456443777E+08 206.740175  34.093127
 2020-Feb-08 00:00     1.6370525797E+08 207.396122  34.616612
 2020-Feb-09 00:00     1.6283712554E+08 208.067448  35.142023
 2020-Feb-10 00:00     1.6196009576E+08 208.754830  35.669267
 2020-Feb-11 00:00     1.6107422784E+08 209.458979  36.198240
 2020-Feb-12 00:00     1.6017958518E+08 210.180642  36.728823
 2020-Feb-13 00:00     1.5927623560E+08 210.920606  37.260882
 2020-Feb-14 00:00     1.5836425162E+08 211.679697  37.794268
 2020-Feb-15 00:00     1.5744371070E+08 212.458784  38.328811
 2020-Feb-16 00:00     1.5651469553E+08 213.258780  38.864323
 2020-Feb-17 00:00     1.5557729435E+08 214.080645  39.400593
 2020-Feb-18 00:00     1.5463160125E+08 214.925388  39.937386
 2020-Feb-19 00:00     1.5367771652E+08 215.794067  40.474443
 2020-Feb-20 00:00     1.5271574701E+08 216.687793  41.011474
 2020-Feb-21 00:00     1.5174580648E+08 217.607730  41.548158
 2020-Feb-22 00:00     1.5076801603E+08 218.555101  42.084143
 2020-Feb-23 00:00     1.4978250449E+08 219.531181  42.619037
 2020-Feb-24 00:00     1.4878940890E+08 220.537306  43.152409
 2020-Feb-25 00:00     1.4778887493E+08 221.574869  43.683784
 2020-Feb-26 00:00     1.4678105742E+08 222.645323  44.212641
 2020-Feb-27 00:00     1.4576612087E+08 223.750175  44.738404
 2020-Feb-28 00:00     1.4474424000E+08 224.890992  45.260444
 2020-Feb-29 00:00     1.4371560033E+08 226.069390  45.778070
 2020-Mar-01 00:00     1.4268039878E+08 227.287038  46.290528
 2020-Mar-02 00:00     1.4163884432E+08 228.545645  46.796989
 2020-Mar-03 00:00     1.4059115865E+08 229.846960  47.296554
 2020-Mar-04 00:00     1.3953757690E+08 231.192756  47.788238
 2020-Mar-05 00:00     1.3847834837E+08 232.584822  48.270971
 2020-Mar-06 00:00     1.3741373733E+08 234.024949  48.743591
 2020-Mar-07 00:00     1.3634402383E+08 235.515484  49.205053
 2020-Mar-08 00:00     1.3526950458E+08 237.057008  49.653550
 2020-Mar-09 00:00     1.3419049382E+08 238.651772  50.087841
 2020-Mar-10 00:00     1.3310732428E+08 240.301355  50.506343
 2020-Mar-11 00:00     1.3202034818E+08 242.007210  50.907356
 2020-Mar-12 00:00     1.3092993822E+08 243.770628  51.289063
 2020-Mar-13 00:00     1.2983648868E+08 245.592692  51.649527
 2020-Mar-14 00:00     1.2874041650E+08 247.474233  51.986691
 2020-Mar-15 00:00     1.2764216246E+08 249.415782  52.298382
 2020-Mar-16 00:00     1.2654219234E+08 251.417516  52.582314
 2020-Mar-17 00:00     1.2544099816E+08 253.479204  52.836097
 2020-Mar-18 00:00     1.2433909941E+08 255.600159  53.057246
 2020-Mar-19 00:00     1.2323704436E+08 257.779184  53.243194
 2020-Mar-20 00:00     1.2213541139E+08 260.014529  53.391313
 2020-Mar-21 00:00     1.2103481027E+08 262.303858  53.498926
 2020-Mar-22 00:00     1.1993588351E+08 264.644219  53.563340
 2020-Mar-23 00:00     1.1883930776E+08 267.032041  53.581864
 2020-Mar-24 00:00     1.1774579507E+08 269.463136  53.551844
 2020-Mar-25 00:00     1.1665609425E+08 271.932727  53.470691
 2020-Mar-26 00:00     1.1557099213E+08 274.435492  53.335911
 2020-Mar-27 00:00     1.1449131483E+08 276.965637  53.145140
 2020-Mar-28 00:00     1.1341792886E+08 279.516973  52.896172
 2020-Mar-29 00:00     1.1235174224E+08 282.083027  52.586989
 2020-Mar-30 00:00     1.1129370544E+08 284.657155  52.215782
 2020-Mar-31 00:00     1.1024481220E+08 287.232664  51.780978
 2020-Apr-01 00:00     1.0920610014E+08 289.802939  51.281250
 2020-Apr-02 00:00     1.0817865123E+08 292.361569  50.715532
 2020-Apr-03 00:00     1.0716359197E+08 294.902457  50.083024
 2020-Apr-04 00:00     1.0616209330E+08 297.419924  49.383192
 2020-Apr-05 00:00     1.0517537018E+08 299.908794  48.615765
 2020-Apr-06 00:00     1.0420468080E+08 302.364456  47.780727
 2020-Apr-07 00:00     1.0325132541E+08 304.782910  46.878310
 2020-Apr-08 00:00     1.0231664466E+08 307.160791  45.908977
 2020-Apr-09 00:00     1.0140201738E+08 309.495372  44.873411
 2020-Apr-10 00:00     1.0050885792E+08 311.784557  43.772504
 2020-Apr-11 00:00     9.9638612776E+07 314.026851  42.607336
 2020-Apr-12 00:00     9.8792756648E+07 316.221324  41.379173
 2020-Apr-13 00:00     9.7972787761E+07 318.367571  40.089446
 2020-Apr-14 00:00     9.7180222523E+07 320.465656  38.739749
 2020-Apr-15 00:00     9.6416589439E+07 322.516065  37.331825
 2020-Apr-16 00:00     9.5683422289E+07 324.519651  35.867566
 2020-Apr-17 00:00     9.4982252589E+07 326.477584  34.349003
 2020-Apr-18 00:00     9.4314601354E+07 328.391301  32.778306
 2020-Apr-19 00:00     9.3681970194E+07 330.262461  31.157779
 2020-Apr-20 00:00     9.3085831830E+07 332.092906  29.489857
 2020-Apr-21 00:00     9.2527620093E+07 333.884621  27.777106
 2020-Apr-22 00:00     9.2008719525E+07 335.639703  26.022221
 2020-Apr-23 00:00     9.1530454712E+07 337.360334  24.228018
 2020-Apr-24 00:00     9.1094079491E+07 339.048756  22.397435
 2020-Apr-25 00:00     9.0700766200E+07 340.707251  20.533524
 2020-Apr-26 00:00     9.0351595159E+07 342.338123  18.639443
 2020-Apr-27 00:00     9.0047544574E+07 343.943684  16.718451
 2020-Apr-28 00:00     8.9789481044E+07 345.526248  14.773891
 2020-Apr-29 00:00     8.9578150899E+07 347.088115  12.809185
 2020-Apr-30 00:00     8.9414172522E+07 348.631569  10.827815
 2020-May-01 00:00     8.9298029854E+07 350.158871   8.833308
 2020-May-02 00:00     8.9230067219E+07 351.672257   6.829223
 2020-May-03 00:00     8.9210485595E+07 353.173934   4.819129
 2020-May-04 00:00     8.9239340431E+07 354.666079   2.806586
 2020-May-05 00:00     8.9316541041E+07 356.150838   0.795133
 2020-May-06 00:00     8.9441851619E+07 357.630325  -1.211739
 2020-May-07 00:00     8.9614893827E+07 359.106623  -3.210599
 2020-May-08 00:00     8.9835150898E+07   0.581785  -5.198096
 2020-May-09 00:00     9.0101973166E+07   2.057830  -7.170974
 2020-May-10 00:00     9.0414584868E+07   3.536748  -9.126087
 2020-May-11 00:00     9.0772092088E+07   5.020496 -11.060411
 2020-May-12 00:00     9.1173491646E+07   6.510999 -12.971054
 2020-May-13 00:00     9.1617680747E+07   8.010147 -14.855266
 2020-May-14 00:00     9.2103467195E+07   9.519798 -16.710447
 2020-May-15 00:00     9.2629579984E+07  11.041768 -18.534146
 2020-May-16 00:00     9.3194680052E+07  12.577835 -20.324070
 2020-May-17 00:00     9.3797371050E+07  14.129730 -22.078078
 2020-May-18 00:00     9.4436209939E+07  15.699133 -23.794187
 2020-May-19 00:00     9.5109717287E+07  17.287668 -25.470563
 2020-May-20 00:00     9.5816387136E+07  18.896890 -27.105522
 2020-May-21 00:00     9.6554696332E+07  20.528284 -28.697521
 2020-May-22 00:00     9.7323113257E+07  22.183245 -30.245155
 2020-May-23 00:00     9.8120105887E+07  23.863075 -31.747152
 2020-May-24 00:00     9.8944149141E+07  25.568962 -33.202363
 2020-May-25 00:00     9.9793731511E+07  27.301970 -34.609761
 2020-May-26 00:00     1.0066736096E+08  29.063019 -35.968431
 2020-May-27 00:00     1.0156357010E+08  30.852871 -37.277564
 2020-May-28 00:00     1.0248092067E+08  32.672110 -38.536458
 2020-May-29 00:00     1.0341800732E+08  34.521121 -39.744508
 2020-May-30 00:00     1.0437346086E+08  36.400074 -40.901204
 2020-May-31 00:00     1.0534595074E+08  38.308904 -42.006133
 2020-Jun-01 00:00     1.0633418718E+08  40.247292 -43.058970
 2020-Jun-02 00:00     1.0733692269E+08  42.214648 -44.059487
 2020-Jun-03 00:00     1.0835295314E+08  44.210099 -45.007545
 2020-Jun-04 00:00     1.0938111848E+08  46.232475 -45.903101
 2020-Jun-05 00:00     1.1042030309E+08  48.280303 -46.746207
 2020-Jun-06 00:00     1.1146943575E+08  50.351804 -47.537014
 2020-Jun-07 00:00     1.1252748944E+08  52.444895 -48.275772
 2020-Jun-08 00:00     1.1359348086E+08  54.557200 -48.962837
 2020-Jun-09 00:00     1.1466646970E+08  56.686060 -49.598668
 2020-Jun-10 00:00     1.1574555787E+08  58.828557 -50.183834
 2020-Jun-11 00:00     1.1682988846E+08  60.981545 -50.719011
 2020-Jun-12 00:00     1.1791864467E+08  63.141677 -51.204983
 2020-Jun-13 00:00     1.1901104866E+08  65.305448 -51.642643
 2020-Jun-14 00:00     1.2010636028E+08  67.469239 -52.032987
 2020-Jun-15 00:00     1.2120387577E+08  69.629362 -52.377112
