*******************************************************************************
 2019-May-15 00:00     5.8856126189E+08  34.049758 -52.396372
 2019-May-16 00:00     5.8847022287E+08  34.118150 -52.457002
 2019-May-17 00:00     5.8837730175E+08  34.186752 -52.517612
 2019-May-18 00:00     5.8828249809E+08  34.255565 -52.578202
 2019-May-19 00:00     5.8818581145E+08  34.324592 -52.638772
 2019-May-20 00:00     5.8808724138E+08  34.393833 -52.699322
 2019-May-21 00:00     5.8798678741E+08  34.463290 -52.759852
 2019-May-22 00:00     5.8788444908E+08  34.532965 -52.820363
 2019-May-23 00:00     5.8778022592E+08  34.602859 -52.880854
 2019-May-24 00:00     5.8767411742E+08  34.672973 -52.941326
 2019-May-25 00:00     5.8756612309E+08  34.743310 -53.001778
 2019-May-26 00:00     5.8745624243E+08  34.813870 -53.062212
 2019-May-27 00:00     5.8734447493E+08  34.884655 -53.122627
 2019-May-28 00:00     5.8723082005E+08  34.955666 -53.183023
 2019-May-29 00:00     5.8711527726E+08  35.026906 -53.243400
 2019-May-30 00:00     5.8699784602E+08  35.098376 -53.303759
 2019-May-31 00:00     5.8687852579E+08  35.170077 -53.364100
 2019-Jun-01 00:00     5.8675731598E+08  35.242011 -53.424423
 2019-Jun-02 00:00     5.8663421605E+08  35.314180 -53.484727
 2019-Jun-03 00:00     5.8650922541E+08  35.386585 -53.545014
 2019-Jun-04 00:00     5.8638234346E+08  35.459228 -53.605283
 2019-Jun-05 00:00     5.8625356961E+08  35.532111 -53.665534
 2019-Jun-06 00:00     5.8612290325E+08  35.605235 -53.725768
 2019-Jun-07 00:00     5.8599034378E+08  35.678601 -53.785985
 2019-Jun-08 00:00     5.8585589055E+08  35.752213 -53.846184
 2019-Jun-09 00:00     5.8571954293E+08  35.826070 -53.906366
 2019-Jun-10 00:00     5.8558130029E+08  35.900176 -53.966531
 2019-Jun-11 00:00     5.8544116197E+08  35.974531 -54.026679
 2019-Jun-12 00:00     5.8529912729E+08  36.049138 -54.086810
 2019-Jun-13 00:00     5.8515519560E+08  36.123998 -54.146924
 2019-Jun-14 00:00     5.8500936621E+08  36.199114 -54.207022
 2019-Jun-15 00:00     5.8486163842E+08  36.274486 -54.267104
 2019-Jun-16 00:00     5.8471201154E+08  36.350117 -54.327169
 2019-Jun-17 00:00     5.8456048486E+08  36.426008 -54.387217
 2019-Jun-18 00:00     5.8440705765E+08  36.502162 -54.447250
 2019-Jun-19 00:00     5.8425172919E+08  36.578579 -54.507266
 2019-Jun-20 00:00     5.8409449874E+08  36.655263 -54.567266
 2019-Jun-21 00:00     5.8393536555E+08  36.732215 -54.627251
 2019-Jun-22 00:00     5.8377432887E+08  36.809436 -54.687219
 2019-Jun-23 00:00     5.8361138792E+08  36.886930 -54.747172
 2019-Jun-24 00:00     5.8344654193E+08  36.964696 -54.807109
 2019-Jun-25 00:00     5.8327979011E+08  37.042739 -54.867031
 2019-Jun-26 00:00     5.8311113167E+08  37.121059 -54.926937
 2019-Jun-27 00:00     5.8294056580E+08  37.199658 -54.986828
 2019-Jun-28 00:00     5.8276809169E+08  37.278540 -55.046703
 2019-Jun-29 00:00     5.8259370851E+08  37.357704 -55.106563
 2019-Jun-30 00:00     5.8241741542E+08  37.437154 -55.166407
 2019-Jul-01 00:00     5.8223921159E+08  37.516892 -55.226237
 2019-Jul-02 00:00     5.8205909616E+08  37.596919 -55.286051
 2019-Jul-03 00:00     5.8187706827E+08  37.677238 -55.345850
 2019-Jul-04 00:00     5.8169312704E+08  37.757851 -55.405634
 2019-Jul-05 00:00     5.8150727158E+08  37.838760 -55.465404
 2019-Jul-06 00:00     5.8131950102E+08  37.919966 -55.525158
 2019-Jul-07 00:00     5.8112981444E+08  38.001473 -55.584897
 2019-Jul-08 00:00     5.8093821093E+08  38.083282 -55.644622
 2019-Jul-09 00:00     5.8074468957E+08  38.165396 -55.704332
 2019-Jul-10 00:00     5.8054924942E+08  38.247817 -55.764027
 2019-Jul-11 00:00     5.8035188955E+08  38.330546 -55.823707
 2019-Jul-12 00:00     5.8015260901E+08  38.413587 -55.883373
 2019-Jul-13 00:00     5.7995140682E+08  38.496941 -55.943024
 2019-Jul-14 00:00     5.7974828203E+08  38.580610 -56.002660
 2019-Jul-15 00:00     5.7954323364E+08  38.664598 -56.062282
 2019-Jul-16 00:00     5.7933626066E+08  38.748906 -56.121889
 2019-Jul-17 00:00     5.7912736210E+08  38.833536 -56.181481
 2019-Jul-18 00:00     5.7891653694E+08  38.918492 -56.241059
 2019-Jul-19 00:00     5.7870378416E+08  39.003775 -56.300622
 2019-Jul-20 00:00     5.7848910272E+08  39.089387 -56.360171
 2019-Jul-21 00:00     5.7827249159E+08  39.175332 -56.419705
 2019-Jul-22 00:00     5.7805394971E+08  39.261611 -56.479224
 2019-Jul-23 00:00     5.7783347602E+08  39.348228 -56.538729
 2019-Jul-24 00:00     5.7761106945E+08  39.435183 -56.598219
 2019-Jul-25 00:00     5.7738672891E+08  39.522481 -56.657695
 2019-Jul-26 00:00     5.7716045330E+08  39.610124 -56.717156
 2019-Jul-27 00:00     5.7693224154E+08  39.698113 -56.776602
 2019-Jul-28 00:00     5.7670209249E+08  39.786452 -56.836033
 2019-Jul-29 00:00     5.7647000504E+08  39.875143 -56.895450
 2019-Jul-30 00:00     5.7623597806E+08  39.964189 -56.954852
 2019-Jul-31 00:00     5.7600001039E+08  40.053592 -57.014239
 2019-Aug-01 00:00     5.7576210088E+08  40.143356 -57.073611
 2019-Aug-02 00:00     5.7552224837E+08  40.233482 -57.132969
 2019-Aug-03 00:00     5.7528045168E+08  40.323974 -57.192311
 2019-Aug-04 00:00     5.7503670962E+08  40.414833 -57.251639
 2019-Aug-05 00:00     5.7479102099E+08  40.506064 -57.310951
 2019-Aug-06 00:00     5.7454338459E+08  40.597668 -57.370248
 2019-Aug-07 00:00     5.7429379920E+08  40.689649 -57.429530
 2019-Aug-08 00:00     5.7404226359E+08  40.782009 -57.488797
 2019-Aug-09 00:00     5.7378877651E+08  40.874751 -57.548048
 2019-Aug-10 00:00     5.7353333672E+08  40.967878 -57.607284
 2019-Aug-11 00:00     5.7327594296E+08  41.061393 -57.666504
 2019-Aug-12 00:00     5.7301659395E+08  41.155299 -57.725708
 2019-Aug-13 00:00     5.7275528841E+08  41.249598 -57.784897
 2019-Aug-14 00:00     5.7249202505E+08  41.344294 -57.844070
 2019-Aug-15 00:00     5.7222680256E+08  41.439390 -57.903228
 2019-Aug-16 00:00     5.7195961962E+08  41.534888 -57.962369
 2019-Aug-17 00:00     5.7169047492E+08  41.630792 -58.021493
 2019-Aug-18 00:00     5.7141936711E+08  41.727105 -58.080602
 2019-Aug-19 00:00     5.7114629485E+08  41.823830 -58.139694
 2019-Aug-20 00:00     5.7087125677E+08  41.920970 -58.198770
 2019-Aug-21 00:00     5.7059425150E+08  42.018527 -58.257829
 2019-Aug-22 00:00     5.7031527767E+08  42.116507 -58.316871
 2019-Aug-23 00:00     5.7003433388E+08  42.214911 -58.375896
 2019-Aug-24 00:00     5.6975141872E+08  42.313742 -58.434904
 2019-Aug-25 00:00     5.6946653079E+08  42.413005 -58.493894
 2019-Aug-26 00:00     5.6917966865E+08  42.512702 -58.552867
 2019-Aug-27 00:00     5.6889083087E+08  42.612837 -58.611823
 2019-Aug-28 00:00     5.6860001600E+08  42.713412 -58.670760
 2019-Aug-29 00:00     5.6830722258E+08  42.814433 -58.729680
 2019-Aug-30 00:00     5.6801244913E+08  42.915901 -58.788581
 2019-Aug-31 00:00     5.6771569419E+08  43.017820 -58.847464
 2019-Sep-01 00:00     5.6741695624E+08  43.120194 -58.906329
 2019-Sep-02 00:00     5.6711623379E+08  43.223026 -58.965174
 2019-Sep-03 00:00     5.6681352531E+08  43.326321 -59.024001
 2019-Sep-04 00:00     5.6650882929E+08  43.430080 -59.082808
 2019-Sep-05 00:00     5.6620214417E+08  43.534309 -59.141596
 2019-Sep-06 00:00     5.6589346842E+08  43.639010 -59.200364
 2019-Sep-07 00:00     5.6558280045E+08  43.744187 -59.259113
 2019-Sep-08 00:00     5.6527013870E+08  43.849845 -59.317841
 2019-Sep-09 00:00     5.6495548159E+08  43.955986 -59.376548
 2019-Sep-10 00:00     5.6463882750E+08  44.062614 -59.435235
 2019-Sep-11 00:00     5.6432017484E+08  44.169734 -59.493901
 2019-Sep-12 00:00     5.6399952197E+08  44.277349 -59.552545
 2019-Sep-13 00:00     5.6367686727E+08  44.385463 -59.611168
 2019-Sep-14 00:00     5.6335220909E+08  44.494080 -59.669769
 2019-Sep-15 00:00     5.6302554576E+08  44.603204 -59.728348
 2019-Sep-16 00:00     5.6269687562E+08  44.712838 -59.786905
 2019-Sep-17 00:00     5.6236619699E+08  44.822988 -59.845439
 2019-Sep-18 00:00     5.6203350817E+08  44.933656 -59.903949
 2019-Sep-19 00:00     5.6169880746E+08  45.044847 -59.962436
 2019-Sep-20 00:00     5.6136209313E+08  45.156565 -60.020900
 2019-Sep-21 00:00     5.6102336345E+08  45.268815 -60.079339
 2019-Sep-22 00:00     5.6068261668E+08  45.381600 -60.137754
 2019-Sep-23 00:00     5.6033985107E+08  45.494924 -60.196144
 2019-Sep-24 00:00     5.5999506484E+08  45.608793 -60.254509
 2019-Sep-25 00:00     5.5964825622E+08  45.723209 -60.312848
 2019-Sep-26 00:00     5.5929942341E+08  45.838179 -60.371161
 2019-Sep-27 00:00     5.5894856460E+08  45.953705 -60.429448
 2019-Sep-28 00:00     5.5859567798E+08  46.069793 -60.487708
 2019-Sep-29 00:00     5.5824076172E+08  46.186446 -60.545940
 2019-Sep-30 00:00     5.5788381397E+08  46.303670 -60.604146
 2019-Oct-01 00:00     5.5752483288E+08  46.421469 -60.662323
 2019-Oct-02 00:00     5.5716381657E+08  46.539848 -60.720471
 2019-Oct-03 00:00     5.5680076317E+08  46.658810 -60.778590
 2019-Oct-04 00:00     5.5643567078E+08  46.778361 -60.836680
 2019-Oct-05 00:00     5.5606853749E+08  46.898506 -60.894740
 2019-Oct-06 00:00     5.5569936138E+08  47.019250 -60.952770
 2019-Oct-07 00:00     5.5532814052E+08  47.140596 -61.010768
 2019-Oct-08 00:00     5.5495487295E+08  47.262550 -61.068735
 2019-Oct-09 00:00     5.5457955673E+08  47.385117 -61.126670
 2019-Oct-10 00:00     5.5420218988E+08  47.508302 -61.184573
 2019-Oct-11 00:00     5.5382277041E+08  47.632110 -61.242443
 2019-Oct-12 00:00     5.5344129632E+08  47.756545 -61.300278
 2019-Oct-13 00:00     5.5305776559E+08  47.881613 -61.358080
 2019-Oct-14 00:00     5.5267217621E+08  48.007320 -61.415847
 2019-Oct-15 00:00     5.5228452613E+08  48.133669 -61.473579
 2019-Oct-16 00:00     5.5189481330E+08  48.260666 -61.531274
 2019-Oct-17 00:00     5.5150303566E+08  48.388317 -61.588933
 2019-Oct-18 00:00     5.5110919111E+08  48.516627 -61.646555
 2019-Oct-19 00:00     5.5071327757E+08  48.645601 -61.704139
 2019-Oct-20 00:00     5.5031529294E+08  48.775245 -61.761684
 2019-Oct-21 00:00     5.4991523508E+08  48.905564 -61.819190
 2019-Oct-22 00:00     5.4951310186E+08  49.036563 -61.876657
 2019-Oct-23 00:00     5.4910889114E+08  49.168248 -61.934083
 2019-Oct-24 00:00     5.4870260074E+08  49.300625 -61.991467
 2019-Oct-25 00:00     5.4829422851E+08  49.433699 -62.048810
 2019-Oct-26 00:00     5.4788377223E+08  49.567476 -62.106109
 2019-Oct-27 00:00     5.4747122971E+08  49.701962 -62.163366
 2019-Oct-28 00:00     5.4705659873E+08  49.837162 -62.220578
 2019-Oct-29 00:00     5.4663987705E+08  49.973082 -62.277745
 2019-Oct-30 00:00     5.4622106243E+08  50.109729 -62.334866
 2019-Oct-31 00:00     5.4580015260E+08  50.247108 -62.391940
 2019-Nov-01 00:00     5.4537714528E+08  50.385224 -62.448968
 2019-Nov-02 00:00     5.4495203820E+08  50.524086 -62.505946
 2019-Nov-03 00:00     5.4452482903E+08  50.663697 -62.562876
 2019-Nov-04 00:00     5.4409551546E+08  50.804064 -62.619756
 2019-Nov-05 00:00     5.4366409516E+08  50.945195 -62.676584
 2019-Nov-06 00:00     5.4323056577E+08  51.087094 -62.733361
 2019-Nov-07 00:00     5.4279492493E+08  51.229768 -62.790085
 2019-Nov-08 00:00     5.4235717026E+08  51.373224 -62.846755
 2019-Nov-09 00:00     5.4191729937E+08  51.517468 -62.903371
 2019-Nov-10 00:00     5.4147530985E+08  51.662506 -62.959931
 2019-Nov-11 00:00     5.4103119927E+08  51.808345 -63.016434
 2019-Nov-12 00:00     5.4058496520E+08  51.954991 -63.072880
 2019-Nov-13 00:00     5.4013660518E+08  52.102452 -63.129267
 2019-Nov-14 00:00     5.3968611673E+08  52.250734 -63.185594
 2019-Nov-15 00:00     5.3923349738E+08  52.399843 -63.241861
 2019-Nov-16 00:00     5.3877874463E+08  52.549787 -63.298065
 2019-Nov-17 00:00     5.3832185595E+08  52.700571 -63.354207
 2019-Nov-18 00:00     5.3786282882E+08  52.852204 -63.410284
 2019-Nov-19 00:00     5.3740166069E+08  53.004693 -63.466296
 2019-Nov-20 00:00     5.3693834901E+08  53.158043 -63.522241
 2019-Nov-21 00:00     5.3647289118E+08  53.312263 -63.578119
 2019-Nov-22 00:00     5.3600528461E+08  53.467359 -63.633928
 2019-Nov-23 00:00     5.3553552671E+08  53.623339 -63.689667
 2019-Nov-24 00:00     5.3506361483E+08  53.780209 -63.745334
 2019-Nov-25 00:00     5.3458954634E+08  53.937978 -63.800929
 2019-Nov-26 00:00     5.3411331858E+08  54.096653 -63.856450
 2019-Nov-27 00:00     5.3363492888E+08  54.256241 -63.911895
 2019-Nov-28 00:00     5.3315437455E+08  54.416749 -63.967264
 2019-Nov-29 00:00     5.3267165288E+08  54.578185 -64.022555
 2019-Nov-30 00:00     5.3218676114E+08  54.740557 -64.077766
 2019-Dec-01 00:00     5.3169969660E+08  54.903872 -64.132897
 2019-Dec-02 00:00     5.3121045651E+08  55.068139 -64.187945
 2019-Dec-03 00:00     5.3071903808E+08  55.233364 -64.242909
 2019-Dec-04 00:00     5.3022543854E+08  55.399557 -64.297788
 2019-Dec-05 00:00     5.2972965507E+08  55.566724 -64.352581
 2019-Dec-06 00:00     5.2923168486E+08  55.734873 -64.407285
 2019-Dec-07 00:00     5.2873152506E+08  55.904013 -64.461898
 2019-Dec-08 00:00     5.2822917281E+08  56.074152 -64.516421
 2019-Dec-09 00:00     5.2772462525E+08  56.245298 -64.570850
 2019-Dec-10 00:00     5.2721787949E+08  56.417460 -64.625184
 2019-Dec-11 00:00     5.2670893261E+08  56.590644 -64.679422
 2019-Dec-12 00:00     5.2619778169E+08  56.764860 -64.733562
 2019-Dec-13 00:00     5.2568442379E+08  56.940117 -64.787601
 2019-Dec-14 00:00     5.2516885595E+08  57.116422 -64.841539
 2019-Dec-15 00:00     5.2465107520E+08  57.293784 -64.895373
 2019-Dec-16 00:00     5.2413107852E+08  57.472211 -64.949102
 2019-Dec-17 00:00     5.2360886293E+08  57.651713 -65.002723
 2019-Dec-18 00:00     5.2308442538E+08  57.832297 -65.056235
 2019-Dec-19 00:00     5.2255776282E+08  58.013973 -65.109636
 2019-Dec-20 00:00     5.2202887219E+08  58.196750 -65.162924
 2019-Dec-21 00:00     5.2149775041E+08  58.380636 -65.216096
 2019-Dec-22 00:00     5.2096439438E+08  58.565639 -65.269152
 2019-Dec-23 00:00     5.2042880097E+08  58.751770 -65.322088
 2019-Dec-24 00:00     5.1989096704E+08  58.939037 -65.374903
 2019-Dec-25 00:00     5.1935088944E+08  59.127449 -65.427594
 2019-Dec-26 00:00     5.1880856499E+08  59.317015 -65.480159
 2019-Dec-27 00:00     5.1826399050E+08  59.507744 -65.532597
 2019-Dec-28 00:00     5.1771716276E+08  59.699646 -65.584905
 2019-Dec-29 00:00     5.1716807854E+08  59.892730 -65.637080
 2019-Dec-30 00:00     5.1661673457E+08  60.087005 -65.689120
 2019-Dec-31 00:00     5.1606312761E+08  60.282480 -65.741023
 2020-Jan-01 00:00     5.1550725435E+08  60.479166 -65.792787
 2020-Jan-02 00:00     5.1494911150E+08  60.677070 -65.844408
 2020-Jan-03 00:00     5.1438869571E+08  60.876203 -65.895885
 2020-Jan-04 00:00     5.1382600366E+08  61.076575 -65.947216
 2020-Jan-05 00:00     5.1326103198E+08  61.278195 -65.998396
 2020-Jan-06 00:00     5.1269377728E+08  61.481072 -66.049425
 2020-Jan-07 00:00     5.1212423615E+08  61.685217 -66.100298
 2020-Jan-08 00:00     5.1155240518E+08  61.890638 -66.151014
 2020-Jan-09 00:00     5.1097828092E+08  62.097346 -66.201570
 2020-Jan-10 00:00     5.1040185991E+08  62.305351 -66.251963
 2020-Jan-11 00:00     5.0982313866E+08  62.514662 -66.302190
 2020-Jan-12 00:00     5.0924211368E+08  62.725289 -66.352248
 2020-Jan-13 00:00     5.0865878144E+08  62.937242 -66.402135
 2020-Jan-14 00:00     5.0807313840E+08  63.150531 -66.451847
 2020-Jan-15 00:00     5.0748518100E+08  63.365166 -66.501381
 2020-Jan-16 00:00     5.0689490564E+08  63.581157 -66.550735
 2020-Jan-17 00:00     5.0630230874E+08  63.798514 -66.599905
 2020-Jan-18 00:00     5.0570738665E+08  64.017246 -66.648888
 2020-Jan-19 00:00     5.0511013575E+08  64.237365 -66.697681
 2020-Jan-20 00:00     5.0451055236E+08  64.458880 -66.746280
 2020-Jan-21 00:00     5.0390863279E+08  64.681800 -66.794683
 2020-Jan-22 00:00     5.0330437335E+08  64.906137 -66.842885
 2020-Jan-23 00:00     5.0269777029E+08  65.131900 -66.890884
 2020-Jan-24 00:00     5.0208881987E+08  65.359100 -66.938676
 2020-Jan-25 00:00     5.0147751832E+08  65.587746 -66.986258
 2020-Jan-26 00:00     5.0086386184E+08  65.817848 -67.033626
 2020-Jan-27 00:00     5.0024784663E+08  66.049418 -67.080776
 2020-Jan-28 00:00     4.9962946884E+08  66.282464 -67.127704
 2020-Jan-29 00:00     4.9900872462E+08  66.516997 -67.174408
 2020-Jan-30 00:00     4.9838561010E+08  66.753028 -67.220882
 2020-Jan-31 00:00     4.9776012136E+08  66.990565 -67.267124
 2020-Feb-01 00:00     4.9713225448E+08  67.229620 -67.313129
 2020-Feb-02 00:00     4.9650200553E+08  67.470202 -67.358893
 2020-Feb-03 00:00     4.9586937054E+08  67.712321 -67.404413
 2020-Feb-04 00:00     4.9523434550E+08  67.955988 -67.449684
 2020-Feb-05 00:00     4.9459692643E+08  68.201212 -67.494702
 2020-Feb-06 00:00     4.9395710927E+08  68.448003 -67.539462
 2020-Feb-07 00:00     4.9331488997E+08  68.696372 -67.583962
 2020-Feb-08 00:00     4.9267026446E+08  68.946328 -67.628195
 2020-Feb-09 00:00     4.9202322863E+08  69.197880 -67.672158
 2020-Feb-10 00:00     4.9137377836E+08  69.451040 -67.715847
 2020-Feb-11 00:00     4.9072190949E+08  69.705815 -67.759256
 2020-Feb-12 00:00     4.9006761786E+08  69.962217 -67.802381
 2020-Feb-13 00:00     4.8941089927E+08  70.220254 -67.845218
 2020-Feb-14 00:00     4.8875174951E+08  70.479937 -67.887762
 2020-Feb-15 00:00     4.8809016433E+08  70.741274 -67.930007
 2020-Feb-16 00:00     4.8742613947E+08  71.004275 -67.971949
 2020-Feb-17 00:00     4.8675967065E+08  71.268949 -68.013584
 2020-Feb-18 00:00     4.8609075353E+08  71.535306 -68.054905
 2020-Feb-19 00:00     4.8541938381E+08  71.803354 -68.095909
 2020-Feb-20 00:00     4.8474555710E+08  72.073103 -68.136589
 2020-Feb-21 00:00     4.8406926904E+08  72.344561 -68.176941
 2020-Feb-22 00:00     4.8339051520E+08  72.617738 -68.216959
 2020-Feb-23 00:00     4.8270929116E+08  72.892641 -68.256638
 2020-Feb-24 00:00     4.8202559247E+08  73.169279 -68.295972
 2020-Feb-25 00:00     4.8133941464E+08  73.447662 -68.334957
 2020-Feb-26 00:00     4.8065075316E+08  73.727796 -68.373585
 2020-Feb-27 00:00     4.7995960351E+08  74.009690 -68.411852
 2020-Feb-28 00:00     4.7926596112E+08  74.293353 -68.449752
 2020-Feb-29 00:00     4.7856982143E+08  74.578791 -68.487279
 2020-Mar-01 00:00     4.7787117982E+08  74.866012 -68.524427
 2020-Mar-02 00:00     4.7717003166E+08  75.155025 -68.561190
 2020-Mar-03 00:00     4.7646637230E+08  75.445836 -68.597562
 2020-Mar-04 00:00     4.7576019707E+08  75.738451 -68.633536
 2020-Mar-05 00:00     4.7505150124E+08  76.032879 -68.669108
 2020-Mar-06 00:00     4.7434028009E+08  76.329126 -68.704269
 2020-Mar-07 00:00     4.7362652887E+08  76.627198 -68.739015
 2020-Mar-08 00:00     4.7291024279E+08  76.927101 -68.773338
 2020-Mar-09 00:00     4.7219141703E+08  77.228841 -68.807232
 2020-Mar-10 00:00     4.7147004678E+08  77.532425 -68.840690
 2020-Mar-11 00:00     4.7074612716E+08  77.837857 -68.873705
 2020-Mar-12 00:00     4.7001965329E+08  78.145143 -68.906271
 2020-Mar-13 00:00     4.6929062026E+08  78.454289 -68.938381
 2020-Mar-14 00:00     4.6855902312E+08  78.765297 -68.970028
 2020-Mar-15 00:00     4.6782485692E+08  79.078174 -69.001205
 2020-Mar-16 00:00     4.6708811665E+08  79.392923 -69.031904
 2020-Mar-17 00:00     4.6634879731E+08  79.709548 -69.062119
 2020-Mar-18 00:00     4.6560689383E+08  80.028053 -69.091842
 2020-Mar-19 00:00     4.6486240117E+08  80.348440 -69.121066
 2020-Mar-20 00:00     4.6411531420E+08  80.670713 -69.149782
 2020-Mar-21 00:00     4.6336562781E+08  80.994874 -69.177985
 2020-Mar-22 00:00     4.6261333684E+08  81.320926 -69.205665
