*******************************************************************************
 2021-Nov-22 00:00     2.9928665496E+08 144.970688 -53.662115
 2021-Nov-23 00:00     3.0032854231E+08 145.307766 -53.443437
 2021-Nov-24 00:00     3.0136749989E+08 145.639101 -53.225335
 2021-Nov-25 00:00     3.0240352036E+08 145.964840 -53.007824
 2021-Nov-26 00:00     3.0343659672E+08 146.285127 -52.790921
 2021-Nov-27 00:00     3.0446672235E+08 146.600100 -52.574638
 2021-Nov-28 00:00     3.0549389101E+08 146.909894 -52.358988
 2021-Nov-29 00:00     3.0651809676E+08 147.214637 -52.143982
 2021-Nov-30 00:00     3.0753933402E+08 147.514457 -51.929633
 2021-Dec-01 00:00     3.0855759752E+08 147.809475 -51.715949
 2021-Dec-02 00:00     3.0957288232E+08 148.099811 -51.502939
 2021-Dec-03 00:00     3.1058518376E+08 148.385578 -51.290614
 2021-Dec-04 00:00     3.1159449750E+08 148.666890 -51.078979
 2021-Dec-05 00:00     3.1260081946E+08 148.943854 -50.868042
 2021-Dec-06 00:00     3.1360414585E+08 149.216574 -50.657809
 2021-Dec-07 00:00     3.1460447315E+08 149.485154 -50.448286
 2021-Dec-08 00:00     3.1560179807E+08 149.749691 -50.239479
 2021-Dec-09 00:00     3.1659611762E+08 150.010282 -50.031392
 2021-Dec-10 00:00     3.1758742901E+08 150.267019 -49.824028
 2021-Dec-11 00:00     3.1857572972E+08 150.519993 -49.617392
 2021-Dec-12 00:00     3.1956101742E+08 150.769291 -49.411487
 2021-Dec-13 00:00     3.2054329003E+08 151.014999 -49.206315
 2021-Dec-14 00:00     3.2152254567E+08 151.257200 -49.001879
 2021-Dec-15 00:00     3.2249878269E+08 151.495973 -48.798180
 2021-Dec-16 00:00     3.2347199961E+08 151.731396 -48.595220
 2021-Dec-17 00:00     3.2444219516E+08 151.963546 -48.393000
 2021-Dec-18 00:00     3.2540936826E+08 152.192496 -48.191522
 2021-Dec-19 00:00     3.2637351801E+08 152.418316 -47.990784
 2021-Dec-20 00:00     3.2733464369E+08 152.641078 -47.790789
 2021-Dec-21 00:00     3.2829274475E+08 152.860848 -47.591534
 2021-Dec-22 00:00     3.2924782079E+08 153.077691 -47.393021
 2021-Dec-23 00:00     3.3019987160E+08 153.291672 -47.195249
 2021-Dec-24 00:00     3.3114889710E+08 153.502853 -46.998216
 2021-Dec-25 00:00     3.3209489737E+08 153.711294 -46.801922
 2021-Dec-26 00:00     3.3303787264E+08 153.917053 -46.606365
 2021-Dec-27 00:00     3.3397782328E+08 154.120188 -46.411543
 2021-Dec-28 00:00     3.3491474978E+08 154.320754 -46.217456
 2021-Dec-29 00:00     3.3584865279E+08 154.518805 -46.024102
 2021-Dec-30 00:00     3.3677953306E+08 154.714393 -45.831477
 2021-Dec-31 00:00     3.3770739149E+08 154.907571 -45.639581
 2022-Jan-01 00:00     3.3863222907E+08 155.098387 -45.448410
 2022-Jan-02 00:00     3.3955404692E+08 155.286890 -45.257962
 2022-Jan-03 00:00     3.4047284629E+08 155.473127 -45.068235
 2022-Jan-04 00:00     3.4138862851E+08 155.657145 -44.879226
 2022-Jan-05 00:00     3.4230139502E+08 155.838987 -44.690933
 2022-Jan-06 00:00     3.4321114738E+08 156.018697 -44.503351
 2022-Jan-07 00:00     3.4411788722E+08 156.196319 -44.316478
 2022-Jan-08 00:00     3.4502161628E+08 156.371893 -44.130311
 2022-Jan-09 00:00     3.4592233639E+08 156.545459 -43.944848
 2022-Jan-10 00:00     3.4682004947E+08 156.717057 -43.760083
 2022-Jan-11 00:00     3.4771475752E+08 156.886726 -43.576014
 2022-Jan-12 00:00     3.4860646261E+08 157.054501 -43.392638
 2022-Jan-13 00:00     3.4949516693E+08 157.220421 -43.209952
 2022-Jan-14 00:00     3.5038087269E+08 157.384520 -43.027950
 2022-Jan-15 00:00     3.5126358222E+08 157.546832 -42.846631
 2022-Jan-16 00:00     3.5214329790E+08 157.707393 -42.665989
 2022-Jan-17 00:00     3.5302002218E+08 157.866234 -42.486022
 2022-Jan-18 00:00     3.5389375759E+08 158.023387 -42.306726
 2022-Jan-19 00:00     3.5476450669E+08 158.178885 -42.128096
 2022-Jan-20 00:00     3.5563227214E+08 158.332758 -41.950130
 2022-Jan-21 00:00     3.5649705663E+08 158.485034 -41.772822
 2022-Jan-22 00:00     3.5735886293E+08 158.635745 -41.596170
 2022-Jan-23 00:00     3.5821769385E+08 158.784917 -41.420169
 2022-Jan-24 00:00     3.5907355226E+08 158.932579 -41.244815
 2022-Jan-25 00:00     3.5992644108E+08 159.078759 -41.070104
 2022-Jan-26 00:00     3.6077636326E+08 159.223481 -40.896033
 2022-Jan-27 00:00     3.6162332183E+08 159.366773 -40.722596
 2022-Jan-28 00:00     3.6246731984E+08 159.508659 -40.549791
 2022-Jan-29 00:00     3.6330836040E+08 159.649165 -40.377614
 2022-Jan-30 00:00     3.6414644664E+08 159.788314 -40.206059
 2022-Jan-31 00:00     3.6498158175E+08 159.926130 -40.035123
 2022-Feb-01 00:00     3.6581376895E+08 160.062636 -39.864803
 2022-Feb-02 00:00     3.6664301150E+08 160.197854 -39.695093
 2022-Feb-03 00:00     3.6746931268E+08 160.331807 -39.525990
 2022-Feb-04 00:00     3.6829267583E+08 160.464516 -39.357490
 2022-Feb-05 00:00     3.6911310431E+08 160.596002 -39.189588
 2022-Feb-06 00:00     3.6993060149E+08 160.726286 -39.022281
 2022-Feb-07 00:00     3.7074517081E+08 160.855387 -38.855565
 2022-Feb-08 00:00     3.7155681569E+08 160.983326 -38.689435
 2022-Feb-09 00:00     3.7236553963E+08 161.110121 -38.523887
 2022-Feb-10 00:00     3.7317134610E+08 161.235792 -38.358918
 2022-Feb-11 00:00     3.7397423864E+08 161.360357 -38.194523
 2022-Feb-12 00:00     3.7477422079E+08 161.483834 -38.030699
 2022-Feb-13 00:00     3.7557129612E+08 161.606240 -37.867441
 2022-Feb-14 00:00     3.7636546820E+08 161.727594 -37.704745
 2022-Feb-15 00:00     3.7715674065E+08 161.847911 -37.542608
 2022-Feb-16 00:00     3.7794511709E+08 161.967209 -37.381025
 2022-Feb-17 00:00     3.7873060117E+08 162.085503 -37.219992
 2022-Feb-18 00:00     3.7951319653E+08 162.202810 -37.059506
 2022-Feb-19 00:00     3.8029290686E+08 162.319145 -36.899562
 2022-Feb-20 00:00     3.8106973583E+08 162.434523 -36.740157
 2022-Feb-21 00:00     3.8184368716E+08 162.548959 -36.581287
 2022-Feb-22 00:00     3.8261476456E+08 162.662468 -36.422947
 2022-Feb-23 00:00     3.8338297175E+08 162.775064 -36.265135
 2022-Feb-24 00:00     3.8414831246E+08 162.886762 -36.107845
 2022-Feb-25 00:00     3.8491079045E+08 162.997574 -35.951075
 2022-Feb-26 00:00     3.8567040946E+08 163.107514 -35.794820
 2022-Feb-27 00:00     3.8642717327E+08 163.216596 -35.639077
 2022-Feb-28 00:00     3.8718108565E+08 163.324833 -35.483842
 2022-Mar-01 00:00     3.8793215037E+08 163.432237 -35.329112
 2022-Mar-02 00:00     3.8868037121E+08 163.538820 -35.174881
 2022-Mar-03 00:00     3.8942575197E+08 163.644595 -35.021148
 2022-Mar-04 00:00     3.9016829645E+08 163.749574 -34.867907
 2022-Mar-05 00:00     3.9090800844E+08 163.853768 -34.715156
 2022-Mar-06 00:00     3.9164489175E+08 163.957189 -34.562891
 2022-Mar-07 00:00     3.9237895018E+08 164.059849 -34.411107
 2022-Mar-08 00:00     3.9311018754E+08 164.161758 -34.259803
 2022-Mar-09 00:00     3.9383860763E+08 164.262927 -34.108973
 2022-Mar-10 00:00     3.9456421429E+08 164.363367 -33.958615
 2022-Mar-11 00:00     3.9528701130E+08 164.463088 -33.808725
 2022-Mar-12 00:00     3.9600700249E+08 164.562101 -33.659299
 2022-Mar-13 00:00     3.9672419167E+08 164.660415 -33.510334
 2022-Mar-14 00:00     3.9743858265E+08 164.758041 -33.361827
 2022-Mar-15 00:00     3.9815017923E+08 164.854988 -33.213773
 2022-Mar-16 00:00     3.9885898523E+08 164.951266 -33.066170
 2022-Mar-17 00:00     3.9956500445E+08 165.046883 -32.919015
 2022-Mar-18 00:00     4.0026824070E+08 165.141850 -32.772303
 2022-Mar-19 00:00     4.0096869776E+08 165.236176 -32.626031
 2022-Mar-20 00:00     4.0166637945E+08 165.329868 -32.480197
 2022-Mar-21 00:00     4.0236128954E+08 165.422936 -32.334797
 2022-Mar-22 00:00     4.0305343184E+08 165.515389 -32.189827
 2022-Mar-23 00:00     4.0374281011E+08 165.607234 -32.045285
 2022-Mar-24 00:00     4.0442942814E+08 165.698480 -31.901166
 2022-Mar-25 00:00     4.0511328970E+08 165.789135 -31.757469
 2022-Mar-26 00:00     4.0579439856E+08 165.879207 -31.614189
 2022-Mar-27 00:00     4.0647275847E+08 165.968704 -31.471324
 2022-Mar-28 00:00     4.0714837318E+08 166.057634 -31.328870
 2022-Mar-29 00:00     4.0782124646E+08 166.146003 -31.186824
 2022-Mar-30 00:00     4.0849138202E+08 166.233820 -31.045183
 2022-Mar-31 00:00     4.0915878361E+08 166.321092 -30.903945
 2022-Apr-01 00:00     4.0982345495E+08 166.407825 -30.763106
 2022-Apr-02 00:00     4.1048539975E+08 166.494027 -30.622662
 2022-Apr-03 00:00     4.1114462173E+08 166.579706 -30.482612
 2022-Apr-04 00:00     4.1180112457E+08 166.664867 -30.342951
 2022-Apr-05 00:00     4.1245491198E+08 166.749517 -30.203678
 2022-Apr-06 00:00     4.1310598763E+08 166.833663 -30.064788
 2022-Apr-07 00:00     4.1375435519E+08 166.917312 -29.926280
 2022-Apr-08 00:00     4.1440001832E+08 167.000470 -29.788150
 2022-Apr-09 00:00     4.1504298068E+08 167.083142 -29.650395
 2022-Apr-10 00:00     4.1568324591E+08 167.165336 -29.513013
 2022-Apr-11 00:00     4.1632081764E+08 167.247057 -29.376000
 2022-Apr-12 00:00     4.1695569949E+08 167.328311 -29.239355
 2022-Apr-13 00:00     4.1758789508E+08 167.409105 -29.103073
 2022-Apr-14 00:00     4.1821740799E+08 167.489443 -28.967152
 2022-Apr-15 00:00     4.1884424183E+08 167.569332 -28.831591
 2022-Apr-16 00:00     4.1946840017E+08 167.648777 -28.696384
 2022-Apr-17 00:00     4.2008988657E+08 167.727783 -28.561531
 2022-Apr-18 00:00     4.2070870460E+08 167.806357 -28.427029
 2022-Apr-19 00:00     4.2132485778E+08 167.884503 -28.292874
 2022-Apr-20 00:00     4.2193834966E+08 167.962227 -28.159064
 2022-Apr-21 00:00     4.2254918376E+08 168.039534 -28.025596
 2022-Apr-22 00:00     4.2315736357E+08 168.116428 -27.892468
 2022-Apr-23 00:00     4.2376289260E+08 168.192915 -27.759678
 2022-Apr-24 00:00     4.2436577433E+08 168.269001 -27.627222
 2022-Apr-25 00:00     4.2496601222E+08 168.344689 -27.495098
 2022-Apr-26 00:00     4.2556360974E+08 168.419984 -27.363303
 2022-Apr-27 00:00     4.2615857033E+08 168.494892 -27.231836
 2022-Apr-28 00:00     4.2675089741E+08 168.569416 -27.100693
 2022-Apr-29 00:00     4.2734059442E+08 168.643562 -26.969872
 2022-Apr-30 00:00     4.2792766474E+08 168.717334 -26.839371
 2022-May-01 00:00     4.2851211178E+08 168.790736 -26.709186
 2022-May-02 00:00     4.2909393892E+08 168.863772 -26.579317
 2022-May-03 00:00     4.2967314951E+08 168.936448 -26.449759
 2022-May-04 00:00     4.3024974691E+08 169.008767 -26.320512
 2022-May-05 00:00     4.3082373446E+08 169.080734 -26.191572
 2022-May-06 00:00     4.3139511548E+08 169.152352 -26.062937
 2022-May-07 00:00     4.3196389328E+08 169.223625 -25.934605
 2022-May-08 00:00     4.3253007115E+08 169.294558 -25.806573
 2022-May-09 00:00     4.3309365239E+08 169.365155 -25.678840
 2022-May-10 00:00     4.3365464025E+08 169.435419 -25.551402
 2022-May-11 00:00     4.3421303800E+08 169.505355 -25.424259
 2022-May-12 00:00     4.3476884887E+08 169.574965 -25.297406
 2022-May-13 00:00     4.3532207609E+08 169.644254 -25.170843
 2022-May-14 00:00     4.3587272286E+08 169.713226 -25.044566
 2022-May-15 00:00     4.3642079239E+08 169.781883 -24.918574
 2022-May-16 00:00     4.3696628787E+08 169.850231 -24.792865
 2022-May-17 00:00     4.3750921244E+08 169.918271 -24.667436
 2022-May-18 00:00     4.3804956928E+08 169.986008 -24.542285
 2022-May-19 00:00     4.3858736152E+08 170.053445 -24.417410
 2022-May-20 00:00     4.3912259228E+08 170.120586 -24.292809
 2022-May-21 00:00     4.3965526468E+08 170.187433 -24.168480
 2022-May-22 00:00     4.4018538181E+08 170.253990 -24.044421
 2022-May-23 00:00     4.4071294674E+08 170.320261 -23.920629
 2022-May-24 00:00     4.4123796255E+08 170.386248 -23.797103
 2022-May-25 00:00     4.4176043229E+08 170.451954 -23.673840
 2022-May-26 00:00     4.4228035899E+08 170.517384 -23.550839
 2022-May-27 00:00     4.4279774567E+08 170.582539 -23.428097
 2022-May-28 00:00     4.4331259534E+08 170.647423 -23.305613
 2022-May-29 00:00     4.4382491099E+08 170.712039 -23.183384
 2022-May-30 00:00     4.4433469559E+08 170.776389 -23.061409
 2022-May-31 00:00     4.4484195212E+08 170.840478 -22.939685
 2022-Jun-01 00:00     4.4534668350E+08 170.904306 -22.818210
 2022-Jun-02 00:00     4.4584889269E+08 170.967879 -22.696984
 2022-Jun-03 00:00     4.4634858258E+08 171.031197 -22.576002
 2022-Jun-04 00:00     4.4684575609E+08 171.094265 -22.455265
 2022-Jun-05 00:00     4.4734041609E+08 171.157084 -22.334770
 2022-Jun-06 00:00     4.4783256547E+08 171.219657 -22.214514
 2022-Jun-07 00:00     4.4832220707E+08 171.281988 -22.094497
 2022-Jun-08 00:00     4.4880934374E+08 171.344078 -21.974716
 2022-Jun-09 00:00     4.4929397830E+08 171.405931 -21.855170
 2022-Jun-10 00:00     4.4977611356E+08 171.467548 -21.735856
 2022-Jun-11 00:00     4.5025575232E+08 171.528933 -21.616773
 2022-Jun-12 00:00     4.5073289736E+08 171.590088 -21.497919
 2022-Jun-13 00:00     4.5120755144E+08 171.651015 -21.379292
 2022-Jun-14 00:00     4.5167971732E+08 171.711717 -21.260890
 2022-Jun-15 00:00     4.5214939773E+08 171.772196 -21.142712
 2022-Jun-16 00:00     4.5261659538E+08 171.832455 -21.024756
 2022-Jun-17 00:00     4.5308131299E+08 171.892495 -20.907020
 2022-Jun-18 00:00     4.5354355324E+08 171.952320 -20.789503
 2022-Jun-19 00:00     4.5400331881E+08 172.011932 -20.672202
 2022-Jun-20 00:00     4.5446061235E+08 172.071332 -20.555116
 2022-Jun-21 00:00     4.5491543651E+08 172.130523 -20.438244
 2022-Jun-22 00:00     4.5536779392E+08 172.189508 -20.321582
 2022-Jun-23 00:00     4.5581768720E+08 172.248288 -20.205131
 2022-Jun-24 00:00     4.5626511894E+08 172.306866 -20.088889
 2022-Jun-25 00:00     4.5671009172E+08 172.365243 -19.972852
 2022-Jun-26 00:00     4.5715260811E+08 172.423423 -19.857021
 2022-Jun-27 00:00     4.5759267068E+08 172.481406 -19.741393
 2022-Jun-28 00:00     4.5803028194E+08 172.539195 -19.625966
 2022-Jun-29 00:00     4.5846544444E+08 172.596793 -19.510740
 2022-Jun-30 00:00     4.5889816067E+08 172.654200 -19.395712
 2022-Jul-01 00:00     4.5932843314E+08 172.711420 -19.280881
 2022-Jul-02 00:00     4.5975626431E+08 172.768453 -19.166246
 2022-Jul-03 00:00     4.6018165665E+08 172.825303 -19.051804
 2022-Jul-04 00:00     4.6060461261E+08 172.881971 -18.937554
 2022-Jul-05 00:00     4.6102513463E+08 172.938458 -18.823495
 2022-Jul-06 00:00     4.6144322511E+08 172.994767 -18.709625
 2022-Jul-07 00:00     4.6185888647E+08 173.050900 -18.595942
 2022-Jul-08 00:00     4.6227212109E+08 173.106858 -18.482446
 2022-Jul-09 00:00     4.6268293135E+08 173.162644 -18.369134
 2022-Jul-10 00:00     4.6309131960E+08 173.218258 -18.256005
 2022-Jul-11 00:00     4.6349728818E+08 173.273704 -18.143058
 2022-Jul-12 00:00     4.6390083944E+08 173.328982 -18.030290
 2022-Jul-13 00:00     4.6430197567E+08 173.384094 -17.917701
 2022-Jul-14 00:00     4.6470069918E+08 173.439042 -17.805290
 2022-Jul-15 00:00     4.6509701225E+08 173.493829 -17.693054
 2022-Jul-16 00:00     4.6549091716E+08 173.548455 -17.580992
 2022-Jul-17 00:00     4.6588241615E+08 173.602921 -17.469102
 2022-Jul-18 00:00     4.6627151147E+08 173.657231 -17.357385
 2022-Jul-19 00:00     4.6665820534E+08 173.711385 -17.245837
 2022-Jul-20 00:00     4.6704249997E+08 173.765386 -17.134457
 2022-Jul-21 00:00     4.6742439756E+08 173.819234 -17.023245
 2022-Jul-22 00:00     4.6780390029E+08 173.872931 -16.912198
 2022-Jul-23 00:00     4.6818101033E+08 173.926479 -16.801316
 2022-Jul-24 00:00     4.6855572982E+08 173.979880 -16.690596
 2022-Jul-25 00:00     4.6892806091E+08 174.033134 -16.580038
 2022-Jul-26 00:00     4.6929800571E+08 174.086244 -16.469641
 2022-Jul-27 00:00     4.6966556634E+08 174.139211 -16.359402
 2022-Jul-28 00:00     4.7003074488E+08 174.192037 -16.249320
 2022-Jul-29 00:00     4.7039354342E+08 174.244722 -16.139395
 2022-Jul-30 00:00     4.7075396403E+08 174.297269 -16.029625
 2022-Jul-31 00:00     4.7111200875E+08 174.349679 -15.920008
 2022-Aug-01 00:00     4.7146767961E+08 174.401953 -15.810543
 2022-Aug-02 00:00     4.7182097864E+08 174.454093 -15.701229
 2022-Aug-03 00:00     4.7217190785E+08 174.506100 -15.592064
 2022-Aug-04 00:00     4.7252046923E+08 174.557976 -15.483048
 2022-Aug-05 00:00     4.7286666475E+08 174.609721 -15.374179
 2022-Aug-06 00:00     4.7321049638E+08 174.661338 -15.265455
 2022-Aug-07 00:00     4.7355196608E+08 174.712828 -15.156876
 2022-Aug-08 00:00     4.7389107576E+08 174.764191 -15.048440
 2022-Aug-09 00:00     4.7422782736E+08 174.815430 -14.940146
 2022-Aug-10 00:00     4.7456222279E+08 174.866546 -14.831993
 2022-Aug-11 00:00     4.7489426392E+08 174.917539 -14.723979
 2022-Aug-12 00:00     4.7522395266E+08 174.968412 -14.616103
 2022-Aug-13 00:00     4.7555129084E+08 175.019166 -14.508364
 2022-Aug-14 00:00     4.7587628034E+08 175.069801 -14.400760
 2022-Aug-15 00:00     4.7619892298E+08 175.120319 -14.293291
 2022-Aug-16 00:00     4.7651922059E+08 175.170722 -14.185956
 2022-Aug-17 00:00     4.7683717496E+08 175.221010 -14.078752
 2022-Aug-18 00:00     4.7715278791E+08 175.271185 -13.971679
 2022-Aug-19 00:00     4.7746606120E+08 175.321248 -13.864736
 2022-Aug-20 00:00     4.7777699660E+08 175.371200 -13.757922
 2022-Aug-21 00:00     4.7808559587E+08 175.421043 -13.651234
 2022-Aug-22 00:00     4.7839186075E+08 175.470777 -13.544673
 2022-Aug-23 00:00     4.7869579294E+08 175.520405 -13.438237
 2022-Aug-24 00:00     4.7899739418E+08 175.569926 -13.331924
 2022-Aug-25 00:00     4.7929666615E+08 175.619342 -13.225734
 2022-Aug-26 00:00     4.7959361053E+08 175.668654 -13.119665
 2022-Aug-27 00:00     4.7988822900E+08 175.717864 -13.013717
 2022-Aug-28 00:00     4.8018052321E+08 175.766973 -12.907888
 2022-Aug-29 00:00     4.8047049480E+08 175.815981 -12.802177
 2022-Aug-30 00:00     4.8075814539E+08 175.864890 -12.696583
 2022-Aug-31 00:00     4.8104347661E+08 175.913700 -12.591104
 2022-Sep-01 00:00     4.8132649005E+08 175.962414 -12.485740
 2022-Sep-02 00:00     4.8160718730E+08 176.011032 -12.380490
 2022-Sep-03 00:00     4.8188556993E+08 176.059554 -12.275352
 2022-Sep-04 00:00     4.8216163950E+08 176.107983 -12.170326
 2022-Sep-05 00:00     4.8243539755E+08 176.156319 -12.065409
 2022-Sep-06 00:00     4.8270684563E+08 176.204564 -11.960602
 2022-Sep-07 00:00     4.8297598524E+08 176.252717 -11.855903
 2022-Sep-08 00:00     4.8324281788E+08 176.300781 -11.751311
 2022-Sep-09 00:00     4.8350734507E+08 176.348757 -11.646824
 2022-Sep-10 00:00     4.8376956826E+08 176.396645 -11.542442
 2022-Sep-11 00:00     4.8402948893E+08 176.444446 -11.438165
 2022-Sep-12 00:00     4.8428710852E+08 176.492161 -11.333989
 2022-Sep-13 00:00     4.8454242848E+08 176.539792 -11.229915
 2022-Sep-14 00:00     4.8479545023E+08 176.587340 -11.125942
 2022-Sep-15 00:00     4.8504617517E+08 176.634804 -11.022069
 2022-Sep-16 00:00     4.8529460472E+08 176.682187 -10.918293
 2022-Sep-17 00:00     4.8554074024E+08 176.729490 -10.814615
 2022-Sep-18 00:00     4.8578458312E+08 176.776712 -10.711034
 2022-Sep-19 00:00     4.8602613471E+08 176.823856 -10.607548
 2022-Sep-20 00:00     4.8626539635E+08 176.870922 -10.504156
 2022-Sep-21 00:00     4.8650236939E+08 176.917911 -10.400857
 2022-Sep-22 00:00     4.8673705512E+08 176.964824 -10.297650
 2022-Sep-23 00:00     4.8696945487E+08 177.011662 -10.194535
 2022-Sep-24 00:00     4.8719956992E+08 177.058425 -10.091510
