*******************************************************************************
 2019-Sep-01 00:00     1.7483243385E+08 120.492450 -55.754090
 2019-Sep-02 00:00     1.7495309864E+08 121.668435 -55.488793
 2019-Sep-03 00:00     1.7506866048E+08 122.826923 -55.212733
 2019-Sep-04 00:00     1.7517910856E+08 123.967794 -54.926198
 2019-Sep-05 00:00     1.7528443259E+08 125.090974 -54.629474
 2019-Sep-06 00:00     1.7538462284E+08 126.196432 -54.322844
 2019-Sep-07 00:00     1.7547967010E+08 127.284176 -54.006585
 2019-Sep-08 00:00     1.7556956572E+08 128.354254 -53.680972
 2019-Sep-09 00:00     1.7565430154E+08 129.406745 -53.346274
 2019-Sep-10 00:00     1.7573386994E+08 130.441764 -53.002751
 2019-Sep-11 00:00     1.7580826381E+08 131.459450 -52.650662
 2019-Sep-12 00:00     1.7587747654E+08 132.459973 -52.290257
 2019-Sep-13 00:00     1.7594150204E+08 133.443522 -51.921780
 2019-Sep-14 00:00     1.7600033473E+08 134.410311 -51.545469
 2019-Sep-15 00:00     1.7605396950E+08 135.360570 -51.161552
 2019-Sep-16 00:00     1.7610240176E+08 136.294546 -50.770254
 2019-Sep-17 00:00     1.7614562739E+08 137.212502 -50.371792
 2019-Sep-18 00:00     1.7618364278E+08 138.114711 -49.966373
 2019-Sep-19 00:00     1.7621644480E+08 139.001459 -49.554200
 2019-Sep-20 00:00     1.7624403080E+08 139.873037 -49.135469
 2019-Sep-21 00:00     1.7626639862E+08 140.729748 -48.710366
 2019-Sep-22 00:00     1.7628354657E+08 141.571897 -48.279072
 2019-Sep-23 00:00     1.7629547345E+08 142.399795 -47.841762
 2019-Sep-24 00:00     1.7630217853E+08 143.213755 -47.398603
 2019-Sep-25 00:00     1.7630366157E+08 144.014095 -46.949754
 2019-Sep-26 00:00     1.7629992280E+08 144.801131 -46.495371
 2019-Sep-27 00:00     1.7629096293E+08 145.575181 -46.035600
 2019-Sep-28 00:00     1.7627678315E+08 146.336561 -45.570582
 2019-Sep-29 00:00     1.7625738512E+08 147.085586 -45.100453
 2019-Sep-30 00:00     1.7623277099E+08 147.822570 -44.625342
 2019-Oct-01 00:00     1.7620294339E+08 148.547824 -44.145372
 2019-Oct-02 00:00     1.7616790542E+08 149.261656 -43.660661
 2019-Oct-03 00:00     1.7612766068E+08 149.964371 -43.171321
 2019-Oct-04 00:00     1.7608221324E+08 150.656268 -42.677458
 2019-Oct-05 00:00     1.7603156767E+08 151.337645 -42.179176
 2019-Oct-06 00:00     1.7597572903E+08 152.008794 -41.676571
 2019-Oct-07 00:00     1.7591470285E+08 152.670002 -41.169734
 2019-Oct-08 00:00     1.7584849519E+08 153.321553 -40.658753
 2019-Oct-09 00:00     1.7577711260E+08 153.963725 -40.143712
 2019-Oct-10 00:00     1.7570056211E+08 154.596790 -39.624688
 2019-Oct-11 00:00     1.7561885129E+08 155.221017 -39.101757
 2019-Oct-12 00:00     1.7553198821E+08 155.836668 -38.574988
 2019-Oct-13 00:00     1.7543998145E+08 156.444002 -38.044448
 2019-Oct-14 00:00     1.7534284012E+08 157.043271 -37.510199
 2019-Oct-15 00:00     1.7524057385E+08 157.634723 -36.972302
 2019-Oct-16 00:00     1.7513319281E+08 158.218601 -36.430811
 2019-Oct-17 00:00     1.7502070770E+08 158.795141 -35.885780
 2019-Oct-18 00:00     1.7490312978E+08 159.364577 -35.337256
 2019-Oct-19 00:00     1.7478047085E+08 159.927136 -34.785287
 2019-Oct-20 00:00     1.7465274326E+08 160.483042 -34.229914
 2019-Oct-21 00:00     1.7451995995E+08 161.032513 -33.671179
 2019-Oct-22 00:00     1.7438213441E+08 161.575763 -33.109119
 2019-Oct-23 00:00     1.7423928073E+08 162.113000 -32.543767
 2019-Oct-24 00:00     1.7409141357E+08 162.644431 -31.975158
 2019-Oct-25 00:00     1.7393854820E+08 163.170255 -31.403319
 2019-Oct-26 00:00     1.7378070050E+08 163.690670 -30.828280
 2019-Oct-27 00:00     1.7361788696E+08 164.205868 -30.250064
 2019-Oct-28 00:00     1.7345012468E+08 164.716038 -29.668694
 2019-Oct-29 00:00     1.7327743144E+08 165.221366 -29.084193
 2019-Oct-30 00:00     1.7309982561E+08 165.722032 -28.496577
 2019-Oct-31 00:00     1.7291732626E+08 166.218216 -27.905865
 2019-Nov-01 00:00     1.7272995311E+08 166.710093 -27.312071
 2019-Nov-02 00:00     1.7253772656E+08 167.197833 -26.715208
 2019-Nov-03 00:00     1.7234066770E+08 167.681606 -26.115288
 2019-Nov-04 00:00     1.7213879833E+08 168.161578 -25.512322
 2019-Nov-05 00:00     1.7193214095E+08 168.637912 -24.906316
 2019-Nov-06 00:00     1.7172071881E+08 169.110769 -24.297279
 2019-Nov-07 00:00     1.7150455589E+08 169.580306 -23.685215
 2019-Nov-08 00:00     1.7128367691E+08 170.046680 -23.070128
 2019-Nov-09 00:00     1.7105810740E+08 170.510044 -22.452022
 2019-Nov-10 00:00     1.7082787362E+08 170.970549 -21.830898
 2019-Nov-11 00:00     1.7059300269E+08 171.428346 -21.206756
 2019-Nov-12 00:00     1.7035352248E+08 171.883583 -20.579594
 2019-Nov-13 00:00     1.7010946174E+08 172.336405 -19.949412
 2019-Nov-14 00:00     1.6986085005E+08 172.786958 -19.316207
 2019-Nov-15 00:00     1.6960771784E+08 173.235385 -18.679973
 2019-Nov-16 00:00     1.6935009643E+08 173.681828 -18.040708
 2019-Nov-17 00:00     1.6908801804E+08 174.126429 -17.398404
 2019-Nov-18 00:00     1.6882151580E+08 174.569327 -16.753055
 2019-Nov-19 00:00     1.6855062376E+08 175.010663 -16.104654
 2019-Nov-20 00:00     1.6827537695E+08 175.450576 -15.453193
 2019-Nov-21 00:00     1.6799581134E+08 175.889203 -14.798664
 2019-Nov-22 00:00     1.6771196390E+08 176.326682 -14.141057
 2019-Nov-23 00:00     1.6742387263E+08 176.763152 -13.480362
 2019-Nov-24 00:00     1.6713157651E+08 177.198751 -12.816570
 2019-Nov-25 00:00     1.6683511563E+08 177.633616 -12.149669
 2019-Nov-26 00:00     1.6653453109E+08 178.067884 -11.479649
 2019-Nov-27 00:00     1.6622986514E+08 178.501696 -10.806498
 2019-Nov-28 00:00     1.6592116110E+08 178.935190 -10.130204
 2019-Nov-29 00:00     1.6560846344E+08 179.368505  -9.450756
 2019-Nov-30 00:00     1.6529181780E+08 179.801783  -8.768142
 2019-Dec-01 00:00     1.6497127100E+08 180.235165  -8.082349
 2019-Dec-02 00:00     1.6464687104E+08 180.668794  -7.393366
 2019-Dec-03 00:00     1.6431866719E+08 181.103052  -6.700802
 2019-Dec-04 00:00     1.6398670993E+08 181.537615  -6.005393
 2019-Dec-05 00:00     1.6365105106E+08 181.972865  -5.306757
 2019-Dec-06 00:00     1.6331174366E+08 182.408951  -4.604884
 2019-Dec-07 00:00     1.6296884214E+08 182.846024  -3.899761
 2019-Dec-08 00:00     1.6262240227E+08 183.284240  -3.191378
 2019-Dec-09 00:00     1.6227248118E+08 183.723756  -2.479725
 2019-Dec-10 00:00     1.6191913745E+08 184.164731  -1.764792
 2019-Dec-11 00:00     1.6156243104E+08 184.607329  -1.046570
 2019-Dec-12 00:00     1.6120242342E+08 185.051716  -0.325052
 2019-Dec-13 00:00     1.6083917750E+08 185.498063   0.399771
 2019-Dec-14 00:00     1.6047275774E+08 185.946543   1.127905
 2019-Dec-15 00:00     1.6010323013E+08 186.397334   1.859355
 2019-Dec-16 00:00     1.5973066223E+08 186.850620   2.594125
 2019-Dec-17 00:00     1.5935512319E+08 187.306588   3.332217
 2019-Dec-18 00:00     1.5897668379E+08 187.765431   4.073634
 2019-Dec-19 00:00     1.5859541647E+08 188.227345   4.818374
 2019-Dec-20 00:00     1.5821139536E+08 188.692537   5.566436
 2019-Dec-21 00:00     1.5782469627E+08 189.161214   6.317816
 2019-Dec-22 00:00     1.5743539678E+08 189.633595   7.072507
 2019-Dec-23 00:00     1.5704357622E+08 190.109902   7.830502
 2019-Dec-24 00:00     1.5664931573E+08 190.590368   8.591789
 2019-Dec-25 00:00     1.5625269826E+08 191.075231   9.356356
 2019-Dec-26 00:00     1.5585380863E+08 191.564739  10.124187
 2019-Dec-27 00:00     1.5545273352E+08 192.059148  10.895261
 2019-Dec-28 00:00     1.5504956153E+08 192.558725  11.669558
 2019-Dec-29 00:00     1.5464438320E+08 193.063746  12.447050
 2019-Dec-30 00:00     1.5423729102E+08 193.574498  13.227709
 2019-Dec-31 00:00     1.5382837948E+08 194.091279  14.011500
 2020-Jan-01 00:00     1.5341774507E+08 194.614400  14.798386
 2020-Jan-02 00:00     1.5300548635E+08 195.144184  15.588322
 2020-Jan-03 00:00     1.5259170392E+08 195.680969  16.381263
 2020-Jan-04 00:00     1.5217650046E+08 196.225105  17.177154
 2020-Jan-05 00:00     1.5175998080E+08 196.776961  17.975936
 2020-Jan-06 00:00     1.5134225185E+08 197.336918  18.777544
 2020-Jan-07 00:00     1.5092342271E+08 197.905377  19.581906
 2020-Jan-08 00:00     1.5050360463E+08 198.482757  20.388943
 2020-Jan-09 00:00     1.5008291105E+08 199.069496  21.198569
 2020-Jan-10 00:00     1.4966145762E+08 199.666052  22.010688
 2020-Jan-11 00:00     1.4923936217E+08 200.272907  22.825197
 2020-Jan-12 00:00     1.4881674479E+08 200.890565  23.641983
 2020-Jan-13 00:00     1.4839372777E+08 201.519552  24.460922
 2020-Jan-14 00:00     1.4797043565E+08 202.160425  25.281882
 2020-Jan-15 00:00     1.4754699519E+08 202.813764  26.104715
 2020-Jan-16 00:00     1.4712353539E+08 203.480180  26.929265
 2020-Jan-17 00:00     1.4670018750E+08 204.160317  27.755360
 2020-Jan-18 00:00     1.4627708498E+08 204.854847  28.582815
 2020-Jan-19 00:00     1.4585436352E+08 205.564480  29.411428
 2020-Jan-20 00:00     1.4543216101E+08 206.289963  30.240982
 2020-Jan-21 00:00     1.4501061754E+08 207.032077  31.071243
 2020-Jan-22 00:00     1.4458987539E+08 207.791649  31.901956
 2020-Jan-23 00:00     1.4417007898E+08 208.569545  32.732848
 2020-Jan-24 00:00     1.4375137488E+08 209.366678  33.563623
 2020-Jan-25 00:00     1.4333391177E+08 210.184005  34.393961
 2020-Jan-26 00:00     1.4291784041E+08 211.022536  35.223518
 2020-Jan-27 00:00     1.4250331361E+08 211.883329  36.051923
 2020-Jan-28 00:00     1.4209048619E+08 212.767498  36.878778
 2020-Jan-29 00:00     1.4167951493E+08 213.676210  37.703649
 2020-Jan-30 00:00     1.4127055853E+08 214.610692  38.526076
 2020-Jan-31 00:00     1.4086377757E+08 215.572228  39.345557
 2020-Feb-01 00:00     1.4045933444E+08 216.562162  40.161556
 2020-Feb-02 00:00     1.4005739326E+08 217.581900  40.973496
 2020-Feb-03 00:00     1.3965811984E+08 218.632908  41.780757
 2020-Feb-04 00:00     1.3926168161E+08 219.716713  42.582670
 2020-Feb-05 00:00     1.3886824750E+08 220.834902  43.378522
 2020-Feb-06 00:00     1.3847798791E+08 221.989120  44.167543
 2020-Feb-07 00:00     1.3809107457E+08 223.181063  44.948911
 2020-Feb-08 00:00     1.3770768045E+08 224.412480  45.721743
 2020-Feb-09 00:00     1.3732797969E+08 225.685156  46.485095
 2020-Feb-10 00:00     1.3695214746E+08 227.000913  47.237959
 2020-Feb-11 00:00     1.3658035981E+08 228.361592  47.979258
 2020-Feb-12 00:00     1.3621279363E+08 229.769039  48.707845
 2020-Feb-13 00:00     1.3584962644E+08 231.225091  49.422497
 2020-Feb-14 00:00     1.3549103627E+08 232.732104  50.122165
 2020-Feb-15 00:00     1.3513720156E+08 234.290709  50.804968
 2020-Feb-16 00:00     1.3478830095E+08 235.903119  51.469720
 2020-Feb-17 00:00     1.3444451314E+08 237.570863  52.114891
 2020-Feb-18 00:00     1.3410601675E+08 239.295305  52.738880
 2020-Feb-19 00:00     1.3377299013E+08 241.077603  53.340012
 2020-Feb-20 00:00     1.3344561116E+08 242.918652  53.916544
 2020-Feb-21 00:00     1.3312405713E+08 244.819038  54.466675
 2020-Feb-22 00:00     1.3280850446E+08 246.778977  54.988551
 2020-Feb-23 00:00     1.3249912860E+08 248.798258  55.480277
 2020-Feb-24 00:00     1.3219610377E+08 250.876184  55.939935
 2020-Feb-25 00:00     1.3189960278E+08 253.011518  56.365596
 2020-Feb-26 00:00     1.3160979680E+08 255.202429  56.755344
 2020-Feb-27 00:00     1.3132685518E+08 257.446455  57.107296
 2020-Feb-28 00:00     1.3105094519E+08 259.740472  57.419626
 2020-Feb-29 00:00     1.3078223184E+08 262.080676  57.690592
 2020-Mar-01 00:00     1.3052087764E+08 264.462592  57.918562
 2020-Mar-02 00:00     1.3026704236E+08 266.881099  58.102046
 2020-Mar-03 00:00     1.3002088283E+08 269.330476  58.239717
 2020-Mar-04 00:00     1.2978255269E+08 271.804475  58.330438
 2020-Mar-05 00:00     1.2955220217E+08 274.296412  58.373285
 2020-Mar-06 00:00     1.2932997787E+08 276.799284  58.367566
 2020-Mar-07 00:00     1.2911602250E+08 279.305888  58.312830
 2020-Mar-08 00:00     1.2891047471E+08 281.808964  58.208879
 2020-Mar-09 00:00     1.2871346879E+08 284.301327  58.055768
 2020-Mar-10 00:00     1.2852513453E+08 286.776007  57.853804
 2020-Mar-11 00:00     1.2834559693E+08 289.226372  57.603532
 2020-Mar-12 00:00     1.2817497603E+08 291.646236  57.305724
 2020-Mar-13 00:00     1.2801338671E+08 294.029952  56.961359
 2020-Mar-14 00:00     1.2786093843E+08 296.372479  56.571602
 2020-Mar-15 00:00     1.2771773511E+08 298.669430  56.137777
 2020-Mar-16 00:00     1.2758387489E+08 300.917090  55.661347
 2020-Mar-17 00:00     1.2745944995E+08 303.112421  55.143881
 2020-Mar-18 00:00     1.2734454639E+08 305.253047  54.587033
 2020-Mar-19 00:00     1.2723924401E+08 307.337221  53.992520
 2020-Mar-20 00:00     1.2714361618E+08 309.363780  53.362094
 2020-Mar-21 00:00     1.2705772972E+08 311.332097  52.697529
 2020-Mar-22 00:00     1.2698164474E+08 313.242026  52.000597
 2020-Mar-23 00:00     1.2691541454E+08 315.093838  51.273058
 2020-Mar-24 00:00     1.2685908552E+08 316.888169  50.516645
 2020-Mar-25 00:00     1.2681269704E+08 318.625959  49.733054
 2020-Mar-26 00:00     1.2677628141E+08 320.308402  48.923936
 2020-Mar-27 00:00     1.2674986376E+08 321.936895  48.090892
 2020-Mar-28 00:00     1.2673346205E+08 323.512996  47.235466
 2020-Mar-29 00:00     1.2672708697E+08 325.038381  46.359146
 2020-Mar-30 00:00     1.2673074199E+08 326.514816  45.463356
 2020-Mar-31 00:00     1.2674442329E+08 327.944118  44.549464
 2020-Apr-01 00:00     1.2676811980E+08 329.328139  43.618772
 2020-Apr-02 00:00     1.2680181323E+08 330.668740  42.672526
 2020-Apr-03 00:00     1.2684547808E+08 331.967772  41.711909
 2020-Apr-04 00:00     1.2689908169E+08 333.227069  40.738051
 2020-Apr-05 00:00     1.2696258435E+08 334.448427  39.752024
 2020-Apr-06 00:00     1.2703593931E+08 335.633603  38.754846
 2020-Apr-07 00:00     1.2711909293E+08 336.784305  37.747487
 2020-Apr-08 00:00     1.2721198476E+08 337.902187  36.730866
 2020-Apr-09 00:00     1.2731454764E+08 338.988847  35.705855
 2020-Apr-10 00:00     1.2742670787E+08 340.045823  34.673284
 2020-Apr-11 00:00     1.2754838532E+08 341.074593  33.633940
 2020-Apr-12 00:00     1.2767949358E+08 342.076576  32.588568
 2020-Apr-13 00:00     1.2781994015E+08 343.053130  31.537879
 2020-Apr-14 00:00     1.2796962657E+08 344.005553  30.482546
 2020-Apr-15 00:00     1.2812844864E+08 344.935087  29.423208
 2020-Apr-16 00:00     1.2829629658E+08 345.842916  28.360474
 2020-Apr-17 00:00     1.2847305523E+08 346.730171  27.294919
 2020-Apr-18 00:00     1.2865860428E+08 347.597932  26.227092
 2020-Apr-19 00:00     1.2885281843E+08 348.447225  25.157515
 2020-Apr-20 00:00     1.2905556765E+08 349.279033  24.086682
 2020-Apr-21 00:00     1.2926671736E+08 350.094288  23.015063
 2020-Apr-22 00:00     1.2948612868E+08 350.893884  21.943107
 2020-Apr-23 00:00     1.2971365864E+08 351.678669  20.871238
 2020-Apr-24 00:00     1.2994916040E+08 352.449455  19.799860
 2020-Apr-25 00:00     1.3019248351E+08 353.207015  18.729357
 2020-Apr-26 00:00     1.3044347409E+08 353.952089  17.660094
 2020-Apr-27 00:00     1.3070197511E+08 354.685381  16.592419
 2020-Apr-28 00:00     1.3096782657E+08 355.407568  15.526661
 2020-Apr-29 00:00     1.3124086578E+08 356.119293  14.463133
 2020-Apr-30 00:00     1.3152092752E+08 356.821175  13.402133
 2020-May-01 00:00     1.3180784433E+08 357.513804  12.343943
 2020-May-02 00:00     1.3210144669E+08 358.197750  11.288833
 2020-May-03 00:00     1.3240156324E+08 358.873555  10.237057
 2020-May-04 00:00     1.3270802102E+08 359.541742   9.188857
 2020-May-05 00:00     1.3302064563E+08   0.202815   8.144464
 2020-May-06 00:00     1.3333926148E+08   0.857257   7.104094
 2020-May-07 00:00     1.3366369198E+08   1.505534   6.067955
 2020-May-08 00:00     1.3399375973E+08   2.148096   5.036243
 2020-May-09 00:00     1.3432928667E+08   2.785378   4.009144
 2020-May-10 00:00     1.3467009435E+08   3.417799   2.986833
 2020-May-11 00:00     1.3501600402E+08   4.045765   1.969479
 2020-May-12 00:00     1.3536683685E+08   4.669672   0.957238
 2020-May-13 00:00     1.3572241408E+08   5.289901  -0.049738
 2020-May-14 00:00     1.3608255718E+08   5.906825  -1.051308
 2020-May-15 00:00     1.3644708800E+08   6.520805  -2.047338
 2020-May-16 00:00     1.3681582890E+08   7.132194  -3.037701
 2020-May-17 00:00     1.3718860294E+08   7.741336  -4.022274
 2020-May-18 00:00     1.3756523394E+08   8.348569  -5.000946
 2020-May-19 00:00     1.3794554666E+08   8.954221  -5.973606
 2020-May-20 00:00     1.3832936689E+08   9.558616  -6.940153
 2020-May-21 00:00     1.3871652157E+08  10.162071  -7.900490
 2020-May-22 00:00     1.3910683892E+08  10.764897  -8.854523
 2020-May-23 00:00     1.3950014849E+08  11.367401  -9.802166
 2020-May-24 00:00     1.3989628128E+08  11.969887 -10.743334
 2020-May-25 00:00     1.4029506984E+08  12.572654 -11.677950
 2020-May-26 00:00     1.4069634833E+08  13.175997 -12.605936
 2020-May-27 00:00     1.4109995261E+08  13.780208 -13.527221
 2020-May-28 00:00     1.4150572029E+08  14.385580 -14.441736
 2020-May-29 00:00     1.4191349081E+08  14.992400 -15.349415
 2020-May-30 00:00     1.4232310550E+08  15.600956 -16.250193
 2020-May-31 00:00     1.4273440762E+08  16.211533 -17.144010
 2020-Jun-01 00:00     1.4314724242E+08  16.824417 -18.030805
 2020-Jun-02 00:00     1.4356145719E+08  17.439892 -18.910522
 2020-Jun-03 00:00     1.4397690127E+08  18.058242 -19.783104
 2020-Jun-04 00:00     1.4439342611E+08  18.679754 -20.648495
 2020-Jun-05 00:00     1.4481088530E+08  19.304711 -21.506643
 2020-Jun-06 00:00     1.4522913459E+08  19.933401 -22.357494
 2020-Jun-07 00:00     1.4564803191E+08  20.566111 -23.200994
 2020-Jun-08 00:00     1.4606743737E+08  21.203129 -24.037092
 2020-Jun-09 00:00     1.4648721333E+08  21.844746 -24.865735
 2020-Jun-10 00:00     1.4690722436E+08  22.491255 -25.686869
 2020-Jun-11 00:00     1.4732733727E+08  23.142949 -26.500442
 2020-Jun-12 00:00     1.4774742109E+08  23.800127 -27.306400
 2020-Jun-13 00:00     1.4816734712E+08  24.463087 -28.104687
 2020-Jun-14 00:00     1.4858698890E+08  25.132132 -28.895247
 2020-Jun-15 00:00     1.4900622220E+08  25.807567 -29.678023
 2020-Jun-16 00:00     1.4942492502E+08  26.489700 -30.452955
 2020-Jun-17 00:00     1.4984297761E+08  27.178842 -31.219983
 2020-Jun-18 00:00     1.5026026242E+08  27.875308 -31.979043
 2020-Jun-19 00:00     1.5067666411E+08  28.579415 -32.730069
 2020-Jun-20 00:00     1.5109206955E+08  29.291485 -33.472995
 2020-Jun-21 00:00     1.5150636777E+08  30.011842 -34.207748
 2020-Jun-22 00:00     1.5191944996E+08  30.740813 -34.934256
 2020-Jun-23 00:00     1.5233120949E+08  31.478729 -35.652442
 2020-Jun-24 00:00     1.5274154181E+08  32.225924 -36.362225
 2020-Jun-25 00:00     1.5315034450E+08  32.982735 -37.063523
 2020-Jun-26 00:00     1.5355751724E+08  33.749501 -37.756247
 2020-Jun-27 00:00     1.5396296173E+08  34.526563 -38.440306
 2020-Jun-28 00:00     1.5436658175E+08  35.314265 -39.115605
 2020-Jun-29 00:00     1.5476828308E+08  36.112953 -39.782043
 2020-Jun-30 00:00     1.5516797347E+08  36.922973 -40.439518
 2020-Jul-01 00:00     1.5556556268E+08  37.744672 -41.087919
 2020-Jul-02 00:00     1.5596096235E+08  38.578397 -41.727133
 2020-Jul-03 00:00     1.5635408609E+08  39.424494 -42.357042
 2020-Jul-04 00:00     1.5674484936E+08  40.283307 -42.977521
 2020-Jul-05 00:00     1.5713316948E+08  41.155180 -43.588441
 2020-Jul-06 00:00     1.5751896561E+08  42.040449 -44.189669
