*******************************************************************************
 2021-Dec-06 00:00     5.1287931289E+08   5.274772  13.303702
 2021-Dec-07 00:00     5.1390076028E+08   5.325594  13.217967
 2021-Dec-08 00:00     5.1491998752E+08   5.376179  13.132562
 2021-Dec-09 00:00     5.1593700034E+08   5.426529  13.047485
 2021-Dec-10 00:00     5.1695180447E+08   5.476647  12.962734
 2021-Dec-11 00:00     5.1796440559E+08   5.526533  12.878306
 2021-Dec-12 00:00     5.1897480936E+08   5.576192  12.794198
 2021-Dec-13 00:00     5.1998302141E+08   5.625624  12.710409
 2021-Dec-14 00:00     5.2098904734E+08   5.674833  12.626935
 2021-Dec-15 00:00     5.2199289272E+08   5.723819  12.543774
 2021-Dec-16 00:00     5.2299456310E+08   5.772586  12.460925
 2021-Dec-17 00:00     5.2399406401E+08   5.821136  12.378383
 2021-Dec-18 00:00     5.2499140092E+08   5.869469  12.296148
 2021-Dec-19 00:00     5.2598657931E+08   5.917590  12.214217
 2021-Dec-20 00:00     5.2697960460E+08   5.965498  12.132587
 2021-Dec-21 00:00     5.2797048222E+08   6.013197  12.051256
 2021-Dec-22 00:00     5.2895921754E+08   6.060689  11.970223
 2021-Dec-23 00:00     5.2994581592E+08   6.107974  11.889484
 2021-Dec-24 00:00     5.3093028268E+08   6.155056  11.809038
 2021-Dec-25 00:00     5.3191262313E+08   6.201936  11.728883
 2021-Dec-26 00:00     5.3289284255E+08   6.248616  11.649016
 2021-Dec-27 00:00     5.3387094618E+08   6.295098  11.569435
 2021-Dec-28 00:00     5.3484693924E+08   6.341383  11.490138
 2021-Dec-29 00:00     5.3582082694E+08   6.387473  11.411123
 2021-Dec-30 00:00     5.3679261444E+08   6.433371  11.332388
 2021-Dec-31 00:00     5.3776230689E+08   6.479077  11.253931
 2022-Jan-01 00:00     5.3872990941E+08   6.524594  11.175750
 2022-Jan-02 00:00     5.3969542710E+08   6.569923  11.097843
 2022-Jan-03 00:00     5.4065886501E+08   6.615066  11.020207
 2022-Jan-04 00:00     5.4162022819E+08   6.660024  10.942842
 2022-Jan-05 00:00     5.4257952167E+08   6.704800  10.865744
 2022-Jan-06 00:00     5.4353675044E+08   6.749394  10.788913
 2022-Jan-07 00:00     5.4449191945E+08   6.793809  10.712345
 2022-Jan-08 00:00     5.4544503367E+08   6.838046  10.636040
 2022-Jan-09 00:00     5.4639609799E+08   6.882106  10.559996
 2022-Jan-10 00:00     5.4734511733E+08   6.925991  10.484210
 2022-Jan-11 00:00     5.4829209655E+08   6.969703  10.408680
 2022-Jan-12 00:00     5.4923704049E+08   7.013243  10.333406
 2022-Jan-13 00:00     5.5017995397E+08   7.056612  10.258384
 2022-Jan-14 00:00     5.5112084180E+08   7.099812  10.183614
 2022-Jan-15 00:00     5.5205970875E+08   7.142845  10.109094
 2022-Jan-16 00:00     5.5299655956E+08   7.185712  10.034821
 2022-Jan-17 00:00     5.5393139897E+08   7.228414   9.960794
 2022-Jan-18 00:00     5.5486423167E+08   7.270953   9.887012
 2022-Jan-19 00:00     5.5579506234E+08   7.313329   9.813472
 2022-Jan-20 00:00     5.5672389565E+08   7.355545   9.740174
 2022-Jan-21 00:00     5.5765073622E+08   7.397602   9.667115
 2022-Jan-22 00:00     5.5857558867E+08   7.439501   9.594293
 2022-Jan-23 00:00     5.5949845757E+08   7.481244   9.521707
 2022-Jan-24 00:00     5.6041934751E+08   7.522831   9.449356
 2022-Jan-25 00:00     5.6133826301E+08   7.564264   9.377238
 2022-Jan-26 00:00     5.6225520860E+08   7.605545   9.305351
 2022-Jan-27 00:00     5.6317018877E+08   7.646674   9.233694
 2022-Jan-28 00:00     5.6408320800E+08   7.687653   9.162265
 2022-Jan-29 00:00     5.6499427075E+08   7.728482   9.091062
 2022-Jan-30 00:00     5.6590338144E+08   7.769164   9.020084
 2022-Jan-31 00:00     5.6681054448E+08   7.809700   8.949330
 2022-Feb-01 00:00     5.6771576427E+08   7.850090   8.878798
 2022-Feb-02 00:00     5.6861904516E+08   7.890336   8.808487
 2022-Feb-03 00:00     5.6952039150E+08   7.930439   8.738394
 2022-Feb-04 00:00     5.7041980761E+08   7.970400   8.668519
 2022-Feb-05 00:00     5.7131729780E+08   8.010220   8.598861
 2022-Feb-06 00:00     5.7221286634E+08   8.049901   8.529417
 2022-Feb-07 00:00     5.7310651750E+08   8.089443   8.460186
 2022-Feb-08 00:00     5.7399825551E+08   8.128848   8.391167
 2022-Feb-09 00:00     5.7488808460E+08   8.168117   8.322359
 2022-Feb-10 00:00     5.7577600895E+08   8.207250   8.253760
 2022-Feb-11 00:00     5.7666203275E+08   8.246249   8.185368
 2022-Feb-12 00:00     5.7754616015E+08   8.285115   8.117183
 2022-Feb-13 00:00     5.7842839529E+08   8.323849   8.049203
 2022-Feb-14 00:00     5.7930874229E+08   8.362452   7.981427
 2022-Feb-15 00:00     5.8018720523E+08   8.400925   7.913853
 2022-Feb-16 00:00     5.8106378820E+08   8.439269   7.846480
 2022-Feb-17 00:00     5.8193849526E+08   8.477484   7.779307
 2022-Feb-18 00:00     5.8281133043E+08   8.515573   7.712332
 2022-Feb-19 00:00     5.8368229774E+08   8.553536   7.645555
 2022-Feb-20 00:00     5.8455140118E+08   8.591374   7.578973
 2022-Feb-21 00:00     5.8541864473E+08   8.629087   7.512587
 2022-Feb-22 00:00     5.8628403235E+08   8.666678   7.446393
 2022-Feb-23 00:00     5.8714756798E+08   8.704146   7.380392
 2022-Feb-24 00:00     5.8800925554E+08   8.741493   7.314582
 2022-Feb-25 00:00     5.8886909893E+08   8.778719   7.248962
 2022-Feb-26 00:00     5.8972710203E+08   8.815827   7.183530
 2022-Feb-27 00:00     5.9058326871E+08   8.852815   7.118286
 2022-Feb-28 00:00     5.9143760281E+08   8.889686   7.053228
 2022-Mar-01 00:00     5.9229010816E+08   8.926440   6.988355
 2022-Mar-02 00:00     5.9314078857E+08   8.963078   6.923665
 2022-Mar-03 00:00     5.9398964783E+08   8.999601   6.859159
 2022-Mar-04 00:00     5.9483668970E+08   9.036010   6.794834
 2022-Mar-05 00:00     5.9568191794E+08   9.072306   6.730690
 2022-Mar-06 00:00     5.9652533630E+08   9.108489   6.666725
 2022-Mar-07 00:00     5.9736694848E+08   9.144560   6.602938
 2022-Mar-08 00:00     5.9820675818E+08   9.180521   6.539328
 2022-Mar-09 00:00     5.9904476910E+08   9.216371   6.475894
 2022-Mar-10 00:00     5.9988098488E+08   9.252112   6.412636
 2022-Mar-11 00:00     6.0071540919E+08   9.287745   6.349551
 2022-Mar-12 00:00     6.0154804565E+08   9.323270   6.286639
 2022-Mar-13 00:00     6.0237889787E+08   9.358688   6.223898
 2022-Mar-14 00:00     6.0320796945E+08   9.394000   6.161329
 2022-Mar-15 00:00     6.0403526396E+08   9.429207   6.098929
 2022-Mar-16 00:00     6.0486078498E+08   9.464309   6.036698
 2022-Mar-17 00:00     6.0568453603E+08   9.499308   5.974634
 2022-Mar-18 00:00     6.0650652066E+08   9.534203   5.912737
 2022-Mar-19 00:00     6.0732674236E+08   9.568996   5.851005
 2022-Mar-20 00:00     6.0814520464E+08   9.603688   5.789438
 2022-Mar-21 00:00     6.0896191097E+08   9.638278   5.728035
 2022-Mar-22 00:00     6.0977686482E+08   9.672769   5.666794
 2022-Mar-23 00:00     6.1059006963E+08   9.707159   5.605715
 2022-Mar-24 00:00     6.1140152882E+08   9.741452   5.544797
 2022-Mar-25 00:00     6.1221124581E+08   9.775646   5.484038
 2022-Mar-26 00:00     6.1301922400E+08   9.809743   5.423439
 2022-Mar-27 00:00     6.1382546677E+08   9.843743   5.362997
 2022-Mar-28 00:00     6.1462997748E+08   9.877647   5.302712
 2022-Mar-29 00:00     6.1543275949E+08   9.911456   5.242582
 2022-Mar-30 00:00     6.1623381611E+08   9.945170   5.182608
 2022-Mar-31 00:00     6.1703315068E+08   9.978790   5.122788
 2022-Apr-01 00:00     6.1783076650E+08  10.012316   5.063122
 2022-Apr-02 00:00     6.1862666684E+08  10.045750   5.003607
 2022-Apr-03 00:00     6.1942085499E+08  10.079092   4.944244
 2022-Apr-04 00:00     6.2021333420E+08  10.112343   4.885032
 2022-Apr-05 00:00     6.2100410771E+08  10.145503   4.825969
 2022-Apr-06 00:00     6.2179317874E+08  10.178572   4.767055
 2022-Apr-07 00:00     6.2258055051E+08  10.211552   4.708290
 2022-Apr-08 00:00     6.2336622621E+08  10.244443   4.649671
 2022-Apr-09 00:00     6.2415020903E+08  10.277246   4.591198
 2022-Apr-10 00:00     6.2493250213E+08  10.309961   4.532871
 2022-Apr-11 00:00     6.2571310866E+08  10.342589   4.474688
 2022-Apr-12 00:00     6.2649203176E+08  10.375130   4.416650
 2022-Apr-13 00:00     6.2726927455E+08  10.407585   4.358754
 2022-Apr-14 00:00     6.2804484014E+08  10.439955   4.301000
 2022-Apr-15 00:00     6.2881873163E+08  10.472240   4.243387
 2022-Apr-16 00:00     6.2959095209E+08  10.504441   4.185915
 2022-Apr-17 00:00     6.3036150459E+08  10.536558   4.128583
 2022-Apr-18 00:00     6.3113039218E+08  10.568592   4.071389
 2022-Apr-19 00:00     6.3189761790E+08  10.600543   4.014334
 2022-Apr-20 00:00     6.3266318478E+08  10.632413   3.957415
 2022-Apr-21 00:00     6.3342709581E+08  10.664200   3.900634
 2022-Apr-22 00:00     6.3418935401E+08  10.695907   3.843988
 2022-Apr-23 00:00     6.3494996234E+08  10.727534   3.787477
 2022-Apr-24 00:00     6.3570892378E+08  10.759081   3.731101
 2022-Apr-25 00:00     6.3646624129E+08  10.790548   3.674858
 2022-Apr-26 00:00     6.3722191780E+08  10.821936   3.618747
 2022-Apr-27 00:00     6.3797595624E+08  10.853247   3.562769
 2022-Apr-28 00:00     6.3872835954E+08  10.884479   3.506922
 2022-Apr-29 00:00     6.3947913058E+08  10.915634   3.451205
 2022-Apr-30 00:00     6.4022827226E+08  10.946712   3.395619
 2022-May-01 00:00     6.4097578745E+08  10.977714   3.340161
 2022-May-02 00:00     6.4172167902E+08  11.008641   3.284832
 2022-May-03 00:00     6.4246594981E+08  11.039491   3.229631
 2022-May-04 00:00     6.4320860267E+08  11.070267   3.174556
 2022-May-05 00:00     6.4394964040E+08  11.100969   3.119608
 2022-May-06 00:00     6.4468906584E+08  11.131597   3.064785
 2022-May-07 00:00     6.4542688176E+08  11.162152   3.010087
 2022-May-08 00:00     6.4616309097E+08  11.192633   2.955514
 2022-May-09 00:00     6.4689769622E+08  11.223042   2.901064
 2022-May-10 00:00     6.4763070029E+08  11.253380   2.846737
 2022-May-11 00:00     6.4836210592E+08  11.283645   2.792532
 2022-May-12 00:00     6.4909191584E+08  11.313840   2.738449
 2022-May-13 00:00     6.4982013278E+08  11.343964   2.684486
 2022-May-14 00:00     6.5054675946E+08  11.374018   2.630644
 2022-May-15 00:00     6.5127179856E+08  11.404002   2.576921
 2022-May-16 00:00     6.5199525277E+08  11.433917   2.523318
 2022-May-17 00:00     6.5271712478E+08  11.463763   2.469832
 2022-May-18 00:00     6.5343741724E+08  11.493540   2.416464
 2022-May-19 00:00     6.5415613281E+08  11.523250   2.363213
 2022-May-20 00:00     6.5487327412E+08  11.552892   2.310079
 2022-May-21 00:00     6.5558884380E+08  11.582467   2.257061
 2022-May-22 00:00     6.5630284447E+08  11.611975   2.204157
 2022-May-23 00:00     6.5701527873E+08  11.641417   2.151368
 2022-May-24 00:00     6.5772614918E+08  11.670793   2.098693
 2022-May-25 00:00     6.5843545839E+08  11.700103   2.046132
 2022-May-26 00:00     6.5914320894E+08  11.729349   1.993683
 2022-May-27 00:00     6.5984940338E+08  11.758530   1.941346
 2022-May-28 00:00     6.6055404426E+08  11.787646   1.889121
 2022-May-29 00:00     6.6125713412E+08  11.816699   1.837007
 2022-May-30 00:00     6.6195867548E+08  11.845688   1.785003
 2022-May-31 00:00     6.6265867085E+08  11.874614   1.733109
 2022-Jun-01 00:00     6.6335712274E+08  11.903478   1.681324
 2022-Jun-02 00:00     6.6405403364E+08  11.932279   1.629648
 2022-Jun-03 00:00     6.6474940602E+08  11.961018   1.578080
 2022-Jun-04 00:00     6.6544324236E+08  11.989696   1.526619
 2022-Jun-05 00:00     6.6613554512E+08  12.018312   1.475265
 2022-Jun-06 00:00     6.6682631674E+08  12.046868   1.424018
 2022-Jun-07 00:00     6.6751555966E+08  12.075363   1.372877
 2022-Jun-08 00:00     6.6820327631E+08  12.103798   1.321841
 2022-Jun-09 00:00     6.6888946910E+08  12.132174   1.270909
 2022-Jun-10 00:00     6.6957414044E+08  12.160490   1.220082
 2022-Jun-11 00:00     6.7025729273E+08  12.188747   1.169359
 2022-Jun-12 00:00     6.7093892833E+08  12.216946   1.118738
 2022-Jun-13 00:00     6.7161904964E+08  12.245086   1.068221
 2022-Jun-14 00:00     6.7229765902E+08  12.273168   1.017805
 2022-Jun-15 00:00     6.7297475881E+08  12.301193   0.967491
 2022-Jun-16 00:00     6.7365035136E+08  12.329161   0.917278
 2022-Jun-17 00:00     6.7432443900E+08  12.357071   0.867166
 2022-Jun-18 00:00     6.7499702405E+08  12.384925   0.817153
 2022-Jun-19 00:00     6.7566810884E+08  12.412723   0.767240
 2022-Jun-20 00:00     6.7633769565E+08  12.440465   0.717426
 2022-Jun-21 00:00     6.7700578679E+08  12.468152   0.667711
 2022-Jun-22 00:00     6.7767238453E+08  12.495783   0.618093
 2022-Jun-23 00:00     6.7833749115E+08  12.523359   0.568573
 2022-Jun-24 00:00     6.7900110891E+08  12.550881   0.519150
 2022-Jun-25 00:00     6.7966324007E+08  12.578349   0.469824
 2022-Jun-26 00:00     6.8032388686E+08  12.605763   0.420594
 2022-Jun-27 00:00     6.8098305152E+08  12.633123   0.371459
 2022-Jun-28 00:00     6.8164073628E+08  12.660429   0.322419
 2022-Jun-29 00:00     6.8229694334E+08  12.687683   0.273474
 2022-Jun-30 00:00     6.8295167492E+08  12.714885   0.224623
 2022-Jul-01 00:00     6.8360493321E+08  12.742033   0.175865
 2022-Jul-02 00:00     6.8425672040E+08  12.769130   0.127201
 2022-Jul-03 00:00     6.8490703865E+08  12.796175   0.078629
 2022-Jul-04 00:00     6.8555589015E+08  12.823169   0.030150
 2022-Jul-05 00:00     6.8620327704E+08  12.850111  -0.018237
 2022-Jul-06 00:00     6.8684920148E+08  12.877003  -0.066533
 2022-Jul-07 00:00     6.8749366561E+08  12.903844  -0.114739
 2022-Jul-08 00:00     6.8813667155E+08  12.930635  -0.162854
 2022-Jul-09 00:00     6.8877822143E+08  12.957376  -0.210878
 2022-Jul-10 00:00     6.8941831736E+08  12.984067  -0.258814
 2022-Jul-11 00:00     6.9005696145E+08  13.010709  -0.306660
 2022-Jul-12 00:00     6.9069415578E+08  13.037302  -0.354417
 2022-Jul-13 00:00     6.9132990244E+08  13.063846  -0.402087
 2022-Jul-14 00:00     6.9196420351E+08  13.090342  -0.449668
 2022-Jul-15 00:00     6.9259706106E+08  13.116789  -0.497162
 2022-Jul-16 00:00     6.9322847715E+08  13.143188  -0.544570
 2022-Jul-17 00:00     6.9385845382E+08  13.169540  -0.591890
 2022-Jul-18 00:00     6.9448699313E+08  13.195844  -0.639125
 2022-Jul-19 00:00     6.9511409709E+08  13.222101  -0.686274
 2022-Jul-20 00:00     6.9573976773E+08  13.248311  -0.733338
 2022-Jul-21 00:00     6.9636400708E+08  13.274475  -0.780316
 2022-Jul-22 00:00     6.9698681713E+08  13.300592  -0.827211
 2022-Jul-23 00:00     6.9760819989E+08  13.326663  -0.874021
 2022-Jul-24 00:00     6.9822815735E+08  13.352689  -0.920748
 2022-Jul-25 00:00     6.9884669148E+08  13.378669  -0.967392
 2022-Jul-26 00:00     6.9946380426E+08  13.404603  -1.013953
 2022-Jul-27 00:00     7.0007949766E+08  13.430493  -1.060431
 2022-Jul-28 00:00     7.0069377364E+08  13.456337  -1.106827
 2022-Jul-29 00:00     7.0130663413E+08  13.482138  -1.153142
 2022-Jul-30 00:00     7.0191808109E+08  13.507894  -1.199376
 2022-Jul-31 00:00     7.0252811644E+08  13.533606  -1.245528
 2022-Aug-01 00:00     7.0313674211E+08  13.559274  -1.291601
 2022-Aug-02 00:00     7.0374396001E+08  13.584898  -1.337593
 2022-Aug-03 00:00     7.0434977205E+08  13.610480  -1.383506
 2022-Aug-04 00:00     7.0495418014E+08  13.636018  -1.429339
 2022-Aug-05 00:00     7.0555718615E+08  13.661513  -1.475093
 2022-Aug-06 00:00     7.0615879199E+08  13.686966  -1.520769
 2022-Aug-07 00:00     7.0675899952E+08  13.712377  -1.566367
 2022-Aug-08 00:00     7.0735781061E+08  13.737746  -1.611887
 2022-Aug-09 00:00     7.0795522712E+08  13.763072  -1.657329
 2022-Aug-10 00:00     7.0855125091E+08  13.788358  -1.702695
 2022-Aug-11 00:00     7.0914588382E+08  13.813601  -1.747983
 2022-Aug-12 00:00     7.0973912769E+08  13.838804  -1.793196
 2022-Aug-13 00:00     7.1033098434E+08  13.863966  -1.838332
 2022-Aug-14 00:00     7.1092145560E+08  13.889087  -1.883393
 2022-Aug-15 00:00     7.1151054328E+08  13.914168  -1.928378
 2022-Aug-16 00:00     7.1209824920E+08  13.939208  -1.973289
 2022-Aug-17 00:00     7.1268457514E+08  13.964208  -2.018125
 2022-Aug-18 00:00     7.1326952290E+08  13.989169  -2.062887
 2022-Aug-19 00:00     7.1385309427E+08  14.014090  -2.107575
 2022-Aug-20 00:00     7.1443529102E+08  14.038972  -2.152190
 2022-Aug-21 00:00     7.1501611492E+08  14.063815  -2.196731
 2022-Aug-22 00:00     7.1559556773E+08  14.088618  -2.241200
 2022-Aug-23 00:00     7.1617365121E+08  14.113383  -2.285596
 2022-Aug-24 00:00     7.1675036711E+08  14.138110  -2.329920
 2022-Aug-25 00:00     7.1732571716E+08  14.162798  -2.374172
 2022-Aug-26 00:00     7.1789970310E+08  14.187448  -2.418353
 2022-Aug-27 00:00     7.1847232666E+08  14.212061  -2.462462
 2022-Aug-28 00:00     7.1904358955E+08  14.236636  -2.506501
 2022-Aug-29 00:00     7.1961349348E+08  14.261173  -2.550469
 2022-Aug-30 00:00     7.2018204017E+08  14.285673  -2.594367
 2022-Aug-31 00:00     7.2074923130E+08  14.310137  -2.638196
 2022-Sep-01 00:00     7.2131506857E+08  14.334563  -2.681955
 2022-Sep-02 00:00     7.2187955366E+08  14.358953  -2.725644
 2022-Sep-03 00:00     7.2244268825E+08  14.383306  -2.769265
 2022-Sep-04 00:00     7.2300447401E+08  14.407623  -2.812817
 2022-Sep-05 00:00     7.2356491260E+08  14.431905  -2.856301
 2022-Sep-06 00:00     7.2412400567E+08  14.456150  -2.899717
 2022-Sep-07 00:00     7.2468175488E+08  14.480360  -2.943066
 2022-Sep-08 00:00     7.2523816187E+08  14.504534  -2.986347
 2022-Sep-09 00:00     7.2579322827E+08  14.528673  -3.029561
 2022-Sep-10 00:00     7.2634695571E+08  14.552778  -3.072709
 2022-Sep-11 00:00     7.2689934582E+08  14.576847  -3.115790
 2022-Sep-12 00:00     7.2745040020E+08  14.600882  -3.158805
 2022-Sep-13 00:00     7.2800012048E+08  14.624882  -3.201754
 2022-Sep-14 00:00     7.2854850824E+08  14.648848  -3.244638
 2022-Sep-15 00:00     7.2909556509E+08  14.672780  -3.287457
 2022-Sep-16 00:00     7.2964129262E+08  14.696678  -3.330211
 2022-Sep-17 00:00     7.3018569240E+08  14.720542  -3.372900
 2022-Sep-18 00:00     7.3072876602E+08  14.744373  -3.415525
 2022-Sep-19 00:00     7.3127051504E+08  14.768171  -3.458086
 2022-Sep-20 00:00     7.3181094103E+08  14.791935  -3.500583
 2022-Sep-21 00:00     7.3235004554E+08  14.815667  -3.543017
 2022-Sep-22 00:00     7.3288783012E+08  14.839365  -3.585388
 2022-Sep-23 00:00     7.3342429632E+08  14.863031  -3.627696
 2022-Sep-24 00:00     7.3395944568E+08  14.886665  -3.669941
 2022-Sep-25 00:00     7.3449327972E+08  14.910266  -3.712124
 2022-Sep-26 00:00     7.3502579997E+08  14.933836  -3.754245
 2022-Sep-27 00:00     7.3555700796E+08  14.957373  -3.796305
 2022-Sep-28 00:00     7.3608690518E+08  14.980879  -3.838303
 2022-Sep-29 00:00     7.3661549316E+08  15.004353  -3.880240
 2022-Sep-30 00:00     7.3714277338E+08  15.027795  -3.922116
 2022-Oct-01 00:00     7.3766874735E+08  15.051207  -3.963931
 2022-Oct-02 00:00     7.3819341656E+08  15.074587  -4.005686
 2022-Oct-03 00:00     7.3871678247E+08  15.097937  -4.047381
 2022-Oct-04 00:00     7.3923884658E+08  15.121256  -4.089016
 2022-Oct-05 00:00     7.3975961034E+08  15.144544  -4.130592
 2022-Oct-06 00:00     7.4027907523E+08  15.167802  -4.172108
