*******************************************************************************
 2017-Apr-19 00:00     1.0317072814E+08  59.479700 -63.341174
 2017-Apr-20 00:00     1.0303172370E+08  63.373043 -64.189191
 2017-Apr-21 00:00     1.0291470859E+08  67.507000 -64.929083
 2017-Apr-22 00:00     1.0281986531E+08  71.865902 -65.549605
 2017-Apr-23 00:00     1.0274734270E+08  76.422926 -66.040276
 2017-Apr-24 00:00     1.0269725524E+08  81.139662 -66.392031
 2017-Apr-25 00:00     1.0266968247E+08  85.967092 -66.597901
 2017-Apr-26 00:00     1.0266466862E+08  90.848147 -66.653589
 2017-Apr-27 00:00     1.0268222238E+08  95.721651 -66.557867
 2017-Apr-28 00:00     1.0272231684E+08 100.527955 -66.312647
 2017-Apr-29 00:00     1.0278488968E+08 105.209785 -65.922924
 2017-Apr-30 00:00     1.0286984340E+08 109.721469 -65.396185
 2017-May-01 00:00     1.0297704588E+08 114.027413 -64.741865
 2017-May-02 00:00     1.0310633099E+08 118.103623 -63.970658
 2017-May-03 00:00     1.0325749940E+08 121.936982 -63.093872
 2017-May-04 00:00     1.0343031955E+08 125.523672 -62.122891
 2017-May-05 00:00     1.0362452876E+08 128.867193 -61.068759
 2017-May-06 00:00     1.0383983443E+08 131.976360 -59.941900
 2017-May-07 00:00     1.0407591539E+08 134.863513 -58.751952
 2017-May-08 00:00     1.0433242340E+08 137.543053 -57.507692
 2017-May-09 00:00     1.0460898460E+08 140.030317 -56.217021
 2017-May-10 00:00     1.0490520122E+08 142.340776 -54.887000
 2017-May-11 00:00     1.0522065316E+08 144.489487 -53.523898
 2017-May-12 00:00     1.0555489976E+08 146.490751 -52.133267
 2017-May-13 00:00     1.0590748155E+08 148.357917 -50.720010
 2017-May-14 00:00     1.0627792198E+08 150.103296 -49.288452
 2017-May-15 00:00     1.0666572923E+08 151.738142 -47.842409
 2017-May-16 00:00     1.0707039793E+08 153.272677 -46.385246
 2017-May-17 00:00     1.0749141092E+08 154.716146 -44.919933
 2017-May-18 00:00     1.0792824096E+08 156.076889 -43.449094
 2017-May-19 00:00     1.0838035241E+08 157.362413 -41.975046
 2017-May-20 00:00     1.0884720280E+08 158.579471 -40.499841
 2017-May-21 00:00     1.0932824445E+08 159.734135 -39.025293
 2017-May-22 00:00     1.0982292592E+08 160.831866 -37.553006
 2017-May-23 00:00     1.1033069348E+08 161.877580 -36.084404
 2017-May-24 00:00     1.1085099243E+08 162.875705 -34.620743
 2017-May-25 00:00     1.1138326840E+08 163.830234 -33.163137
 2017-May-26 00:00     1.1192696856E+08 164.744773 -31.712568
 2017-May-27 00:00     1.1248154272E+08 165.622585 -30.269903
 2017-May-28 00:00     1.1304644437E+08 166.466625 -28.835908
 2017-May-29 00:00     1.1362113168E+08 167.279573 -27.411252
 2017-May-30 00:00     1.1420506832E+08 168.063868 -25.996523
 2017-May-31 00:00     1.1479772432E+08 168.821729 -24.592233
 2017-Jun-01 00:00     1.1539857676E+08 169.555181 -23.198826
 2017-Jun-02 00:00     1.1600711043E+08 170.266075 -21.816686
 2017-Jun-03 00:00     1.1662281840E+08 170.956107 -20.446140
 2017-Jun-04 00:00     1.1724520257E+08 171.626832 -19.087465
 2017-Jun-05 00:00     1.1787377406E+08 172.279679 -17.740895
 2017-Jun-06 00:00     1.1850805364E+08 172.915965 -16.406621
 2017-Jun-07 00:00     1.1914757201E+08 173.536906 -15.084796
 2017-Jun-08 00:00     1.1979187013E+08 174.143625 -13.775543
 2017-Jun-09 00:00     1.2044049938E+08 174.737162 -12.478951
 2017-Jun-10 00:00     1.2109302173E+08 175.318484 -11.195084
 2017-Jun-11 00:00     1.2174900992E+08 175.888490  -9.923979
 2017-Jun-12 00:00     1.2240804749E+08 176.448017  -8.665653
 2017-Jun-13 00:00     1.2306972885E+08 176.997847  -7.420101
 2017-Jun-14 00:00     1.2373365925E+08 177.538711  -6.187302
 2017-Jun-15 00:00     1.2439945485E+08 178.071296  -4.967215
 2017-Jun-16 00:00     1.2506674255E+08 178.596246  -3.759789
 2017-Jun-17 00:00     1.2573516002E+08 179.114168  -2.564956
 2017-Jun-18 00:00     1.2640435554E+08 179.625634  -1.382640
 2017-Jun-19 00:00     1.2707398789E+08 180.131187  -0.212752
 2017-Jun-20 00:00     1.2774372623E+08 180.631338   0.944805
 2017-Jun-21 00:00     1.2841324994E+08 181.126576   2.090135
 2017-Jun-22 00:00     1.2908224844E+08 181.617363   3.223351
 2017-Jun-23 00:00     1.2975042103E+08 182.104144   4.344569
 2017-Jun-24 00:00     1.3041747667E+08 182.587339   5.453914
 2017-Jun-25 00:00     1.3108313382E+08 183.067356   6.551511
 2017-Jun-26 00:00     1.3174712021E+08 183.544584   7.637492
 2017-Jun-27 00:00     1.3240917264E+08 184.019398   8.711990
 2017-Jun-28 00:00     1.3306903676E+08 184.492160   9.775141
 2017-Jun-29 00:00     1.3372646683E+08 184.963221  10.827083
 2017-Jun-30 00:00     1.3438122556E+08 185.432921  11.867953
 2017-Jul-01 00:00     1.3503308382E+08 185.901591  12.897891
 2017-Jul-02 00:00     1.3568182046E+08 186.369552  13.917038
 2017-Jul-03 00:00     1.3632722205E+08 186.837122  14.925532
 2017-Jul-04 00:00     1.3696908272E+08 187.304607  15.923512
 2017-Jul-05 00:00     1.3760720389E+08 187.772312  16.911117
 2017-Jul-06 00:00     1.3824139404E+08 188.240535  17.888483
 2017-Jul-07 00:00     1.3887146856E+08 188.709571  18.855745
 2017-Jul-08 00:00     1.3949724949E+08 189.179712  19.813037
 2017-Jul-09 00:00     1.4011856530E+08 189.651247  20.760491
 2017-Jul-10 00:00     1.4073525074E+08 190.124464  21.698236
 2017-Jul-11 00:00     1.4134714658E+08 190.599649  22.626399
 2017-Jul-12 00:00     1.4195409946E+08 191.077089  23.545103
 2017-Jul-13 00:00     1.4255596165E+08 191.557070  24.454470
 2017-Jul-14 00:00     1.4315259093E+08 192.040037  25.354978
 2017-Jul-15 00:00     1.4374385032E+08 192.525964  26.246014
 2017-Jul-16 00:00     1.4432960799E+08 193.015298  27.128057
 2017-Jul-17 00:00     1.4490973700E+08 193.508334  28.001216
 2017-Jul-18 00:00     1.4548411521E+08 194.005368  28.865594
 2017-Jul-19 00:00     1.4605262504E+08 194.506701  29.721292
 2017-Jul-20 00:00     1.4661515339E+08 195.012636  30.568406
 2017-Jul-21 00:00     1.4717159142E+08 195.523484  31.407028
 2017-Jul-22 00:00     1.4772183440E+08 196.039559  32.237245
 2017-Jul-23 00:00     1.4826578163E+08 196.561183  33.059140
 2017-Jul-24 00:00     1.4880333620E+08 197.088682  33.872793
 2017-Jul-25 00:00     1.4933440496E+08 197.622392  34.678276
 2017-Jul-26 00:00     1.4985889829E+08 198.162654  35.475659
 2017-Jul-27 00:00     1.5037673002E+08 198.709818  36.265006
 2017-Jul-28 00:00     1.5088781733E+08 199.264245  37.046374
 2017-Jul-29 00:00     1.5139208055E+08 199.826301  37.819817
 2017-Jul-30 00:00     1.5188944314E+08 200.396367  38.585383
 2017-Jul-31 00:00     1.5237983148E+08 200.974830  39.343112
 2017-Aug-01 00:00     1.5286317487E+08 201.562091  40.093041
 2017-Aug-02 00:00     1.5333940531E+08 202.158561  40.835199
 2017-Aug-03 00:00     1.5380845749E+08 202.764665  41.569610
 2017-Aug-04 00:00     1.5427026865E+08 203.380839  42.296289
 2017-Aug-05 00:00     1.5472477849E+08 204.007534  43.015248
 2017-Aug-06 00:00     1.5517192910E+08 204.645213  43.726487
 2017-Aug-07 00:00     1.5561166483E+08 205.294354  44.430003
 2017-Aug-08 00:00     1.5604393226E+08 205.955452  45.125783
 2017-Aug-09 00:00     1.5646868006E+08 206.629014  45.813808
 2017-Aug-10 00:00     1.5688585898E+08 207.315566  46.494048
 2017-Aug-11 00:00     1.5729542172E+08 208.015649  47.166467
 2017-Aug-12 00:00     1.5769732286E+08 208.729820  47.831019
 2017-Aug-13 00:00     1.5809151885E+08 209.458653  48.487650
 2017-Aug-14 00:00     1.5847796784E+08 210.202741  49.136294
 2017-Aug-15 00:00     1.5885662974E+08 210.962691  49.776878
 2017-Aug-16 00:00     1.5922746604E+08 211.739131  50.409317
 2017-Aug-17 00:00     1.5959043984E+08 212.532703  51.033516
 2017-Aug-18 00:00     1.5994551574E+08 213.344067  51.649367
 2017-Aug-19 00:00     1.6029265980E+08 214.173899  52.256754
 2017-Aug-20 00:00     1.6063183949E+08 215.022891  52.855546
 2017-Aug-21 00:00     1.6096302366E+08 215.891751  53.445601
 2017-Aug-22 00:00     1.6128618244E+08 216.781197  54.026763
 2017-Aug-23 00:00     1.6160128724E+08 217.691964  54.598864
 2017-Aug-24 00:00     1.6190831069E+08 218.624794  55.161721
 2017-Aug-25 00:00     1.6220722659E+08 219.580437  55.715139
 2017-Aug-26 00:00     1.6249800987E+08 220.559652  56.258905
 2017-Aug-27 00:00     1.6278063657E+08 221.563196  56.792793
 2017-Aug-28 00:00     1.6305508377E+08 222.591829  57.316563
 2017-Aug-29 00:00     1.6332132959E+08 223.646303  57.829956
 2017-Aug-30 00:00     1.6357935312E+08 224.727361  58.332701
 2017-Aug-31 00:00     1.6382913442E+08 225.835731  58.824507
 2017-Sep-01 00:00     1.6407065446E+08 226.972118  59.305069
 2017-Sep-02 00:00     1.6430389511E+08 228.137199  59.774066
 2017-Sep-03 00:00     1.6452883910E+08 229.331616  60.231160
 2017-Sep-04 00:00     1.6474547000E+08 230.555963  60.675996
 2017-Sep-05 00:00     1.6495377218E+08 231.810782  61.108207
 2017-Sep-06 00:00     1.6515373082E+08 233.096551  61.527409
 2017-Sep-07 00:00     1.6534533183E+08 234.413673  61.933202
 2017-Sep-08 00:00     1.6552856189E+08 235.762462  62.325177
 2017-Sep-09 00:00     1.6570340838E+08 237.143137  62.702909
 2017-Sep-10 00:00     1.6586985937E+08 238.555801  63.065965
 2017-Sep-11 00:00     1.6602790364E+08 240.000438  63.413904
 2017-Sep-12 00:00     1.6617753060E+08 241.476891  63.746276
 2017-Sep-13 00:00     1.6631873033E+08 242.984855  64.062628
 2017-Sep-14 00:00     1.6645149353E+08 244.523864  64.362505
 2017-Sep-15 00:00     1.6657581150E+08 246.093277  64.645455
 2017-Sep-16 00:00     1.6669167616E+08 247.692272  64.911027
 2017-Sep-17 00:00     1.6679908000E+08 249.319836  65.158782
 2017-Sep-18 00:00     1.6689801612E+08 250.974756  65.388290
 2017-Sep-19 00:00     1.6698847813E+08 252.655621  65.599136
 2017-Sep-20 00:00     1.6707046025E+08 254.360817  65.790927
 2017-Sep-21 00:00     1.6714395722E+08 256.088529  65.963292
 2017-Sep-22 00:00     1.6720896430E+08 257.836752  66.115887
 2017-Sep-23 00:00     1.6726547731E+08 259.603294  66.248400
 2017-Sep-24 00:00     1.6731349259E+08 261.385795  66.360555
 2017-Sep-25 00:00     1.6735300698E+08 263.181739  66.452113
 2017-Sep-26 00:00     1.6738401784E+08 264.988481  66.522876
 2017-Sep-27 00:00     1.6740652305E+08 266.803263  66.572692
 2017-Sep-28 00:00     1.6742052099E+08 268.623247  66.601455
 2017-Sep-29 00:00     1.6742601053E+08 270.445541  66.609106
 2017-Sep-30 00:00     1.6742299106E+08 272.267228  66.595633
 2017-Oct-01 00:00     1.6741146247E+08 274.085396  66.561075
 2017-Oct-02 00:00     1.6739142514E+08 275.897172  66.505519
 2017-Oct-03 00:00     1.6736287997E+08 277.699747  66.429097
 2017-Oct-04 00:00     1.6732582834E+08 279.490407  66.331989
 2017-Oct-05 00:00     1.6728027216E+08 281.266556  66.214416
 2017-Oct-06 00:00     1.6722621385E+08 283.025740  66.076640
 2017-Oct-07 00:00     1.6716365632E+08 284.765666  65.918960
 2017-Oct-08 00:00     1.6709260304E+08 286.484218  65.741708
 2017-Oct-09 00:00     1.6701305796E+08 288.179465  65.545247
 2017-Oct-10 00:00     1.6692502561E+08 289.849675  65.329963
 2017-Oct-11 00:00     1.6682851102E+08 291.493317  65.096266
 2017-Oct-12 00:00     1.6672351980E+08 293.109061  64.844582
 2017-Oct-13 00:00     1.6661005810E+08 294.695777  64.575353
 2017-Oct-14 00:00     1.6648813265E+08 296.252529  64.289028
 2017-Oct-15 00:00     1.6635775077E+08 297.778571  63.986065
 2017-Oct-16 00:00     1.6621892034E+08 299.273335  63.666922
 2017-Oct-17 00:00     1.6607164987E+08 300.736421  63.332060
 2017-Oct-18 00:00     1.6591594851E+08 302.167586  62.981934
 2017-Oct-19 00:00     1.6575182600E+08 303.566733  62.616996
 2017-Oct-20 00:00     1.6557929277E+08 304.933895  62.237690
 2017-Oct-21 00:00     1.6539835990E+08 306.269224  61.844448
 2017-Oct-22 00:00     1.6520903918E+08 307.572979  61.437693
 2017-Oct-23 00:00     1.6501134307E+08 308.845512  61.017836
 2017-Oct-24 00:00     1.6480528479E+08 310.087257  60.585273
 2017-Oct-25 00:00     1.6459087831E+08 311.298718  60.140384
 2017-Oct-26 00:00     1.6436813835E+08 312.480460  59.683537
 2017-Oct-27 00:00     1.6413708044E+08 313.633098  59.215083
 2017-Oct-28 00:00     1.6389772095E+08 314.757289  58.735355
 2017-Oct-29 00:00     1.6365007706E+08 315.853720  58.244672
 2017-Oct-30 00:00     1.6339416687E+08 316.923107  57.743336
 2017-Oct-31 00:00     1.6313000937E+08 317.966184  57.231632
 2017-Nov-01 00:00     1.6285762447E+08 318.983698  56.709830
 2017-Nov-02 00:00     1.6257703307E+08 319.976404  56.178184
 2017-Nov-03 00:00     1.6228825708E+08 320.945060  55.636931
 2017-Nov-04 00:00     1.6199131944E+08 321.890425  55.086295
 2017-Nov-05 00:00     1.6168624416E+08 322.813252  54.526484
 2017-Nov-06 00:00     1.6137305637E+08 323.714288  53.957691
 2017-Nov-07 00:00     1.6105178237E+08 324.594273  53.380095
 2017-Nov-08 00:00     1.6072244965E+08 325.453933  52.793862
 2017-Nov-09 00:00     1.6038508692E+08 326.293981  52.199145
 2017-Nov-10 00:00     1.6003972422E+08 327.115119  51.596083
 2017-Nov-11 00:00     1.5968639289E+08 327.918030  50.984806
 2017-Nov-12 00:00     1.5932512569E+08 328.703384  50.365427
 2017-Nov-13 00:00     1.5895595678E+08 329.471831  49.738053
 2017-Nov-14 00:00     1.5857892184E+08 330.224009  49.102775
 2017-Nov-15 00:00     1.5819405809E+08 330.960533  48.459679
 2017-Nov-16 00:00     1.5780140437E+08 331.682005  47.808835
 2017-Nov-17 00:00     1.5740100117E+08 332.389008  47.150308
 2017-Nov-18 00:00     1.5699289073E+08 333.082109  46.484151
 2017-Nov-19 00:00     1.5657711708E+08 333.761856  45.810409
 2017-Nov-20 00:00     1.5615372613E+08 334.428783  45.129117
 2017-Nov-21 00:00     1.5572276572E+08 335.083406  44.440304
 2017-Nov-22 00:00     1.5528428571E+08 335.726226  43.743989
 2017-Nov-23 00:00     1.5483833806E+08 336.357728  43.040183
 2017-Nov-24 00:00     1.5438497689E+08 336.978384  42.328892
 2017-Nov-25 00:00     1.5392425860E+08 337.588649  41.610111
 2017-Nov-26 00:00     1.5345624192E+08 338.188967  40.883832
 2017-Nov-27 00:00     1.5298098802E+08 338.779767  40.150037
 2017-Nov-28 00:00     1.5249856060E+08 339.361465  39.408703
 2017-Nov-29 00:00     1.5200902600E+08 339.934467  38.659802
 2017-Nov-30 00:00     1.5151245327E+08 340.499164  37.903296
 2017-Dec-01 00:00     1.5100891432E+08 341.055941  37.139145
 2017-Dec-02 00:00     1.5049848397E+08 341.605167  36.367302
 2017-Dec-03 00:00     1.4998124013E+08 342.147205  35.587713
 2017-Dec-04 00:00     1.4945726387E+08 342.682408  34.800321
 2017-Dec-05 00:00     1.4892663954E+08 343.211119  34.005062
 2017-Dec-06 00:00     1.4838945493E+08 343.733674  33.201867
 2017-Dec-07 00:00     1.4784580137E+08 344.250402  32.390663
 2017-Dec-08 00:00     1.4729577387E+08 344.761623  31.571372
 2017-Dec-09 00:00     1.4673947126E+08 345.267652  30.743910
 2017-Dec-10 00:00     1.4617699633E+08 345.768797  29.908192
 2017-Dec-11 00:00     1.4560845598E+08 346.265362  29.064123
 2017-Dec-12 00:00     1.4503396136E+08 346.757646  28.211610
 2017-Dec-13 00:00     1.4445362805E+08 347.245941  27.350551
 2017-Dec-14 00:00     1.4386757621E+08 347.730538  26.480842
 2017-Dec-15 00:00     1.4327593072E+08 348.211725  25.602375
 2017-Dec-16 00:00     1.4267882139E+08 348.689784  24.715039
 2017-Dec-17 00:00     1.4207638311E+08 349.165000  23.818719
 2017-Dec-18 00:00     1.4146875604E+08 349.637650  22.913295
 2017-Dec-19 00:00     1.4085608581E+08 350.108017  21.998646
 2017-Dec-20 00:00     1.4023852366E+08 350.576377  21.074647
 2017-Dec-21 00:00     1.3961622669E+08 351.043012  20.141170
 2017-Dec-22 00:00     1.3898935803E+08 351.508199  19.198084
 2017-Dec-23 00:00     1.3835808705E+08 351.972222  18.245256
 2017-Dec-24 00:00     1.3772258956E+08 352.435364  17.282552
 2017-Dec-25 00:00     1.3708304806E+08 352.897911  16.309832
 2017-Dec-26 00:00     1.3643965187E+08 353.360152  15.326959
 2017-Dec-27 00:00     1.3579259745E+08 353.822382  14.333790
 2017-Dec-28 00:00     1.3514208856E+08 354.284901  13.330184
 2017-Dec-29 00:00     1.3448833649E+08 354.748012  12.315998
 2017-Dec-30 00:00     1.3383156031E+08 355.212028  11.291088
 2017-Dec-31 00:00     1.3317198707E+08 355.677267  10.255310
 2018-Jan-01 00:00     1.3250985206E+08 356.144059   9.208520
 2018-Jan-02 00:00     1.3184539900E+08 356.612740   8.150574
 2018-Jan-03 00:00     1.3117888030E+08 357.083660   7.081331
 2018-Jan-04 00:00     1.3051055729E+08 357.557179   6.000649
 2018-Jan-05 00:00     1.2984070041E+08 358.033671   4.908391
 2018-Jan-06 00:00     1.2916958947E+08 358.513526   3.804420
 2018-Jan-07 00:00     1.2849751382E+08 358.997148   2.688605
 2018-Jan-08 00:00     1.2782477263E+08 359.484960   1.560816
 2018-Jan-09 00:00     1.2715167499E+08 359.977408   0.420932
 2018-Jan-10 00:00     1.2647854021E+08   0.474954  -0.731167
 2018-Jan-11 00:00     1.2580569792E+08   0.978089  -1.895589
 2018-Jan-12 00:00     1.2513348827E+08   1.487329  -3.072438
 2018-Jan-13 00:00     1.2446226209E+08   2.003217  -4.261808
 2018-Jan-14 00:00     1.2379238101E+08   2.526330  -5.463782
 2018-Jan-15 00:00     1.2312421758E+08   3.057280  -6.678433
 2018-Jan-16 00:00     1.2245815534E+08   3.596718  -7.905819
 2018-Jan-17 00:00     1.2179458893E+08   4.145335  -9.145986
 2018-Jan-18 00:00     1.2113392411E+08   4.703871 -10.398962
 2018-Jan-19 00:00     1.2047657776E+08   5.273116 -11.664756
 2018-Jan-20 00:00     1.1982297784E+08   5.853918 -12.943360
 2018-Jan-21 00:00     1.1917356338E+08   6.447186 -14.234741
 2018-Jan-22 00:00     1.1852878433E+08   7.053900 -15.538841
 2018-Jan-23 00:00     1.1788910140E+08   7.675116 -16.855574
 2018-Jan-24 00:00     1.1725498593E+08   8.311972 -18.184826
 2018-Jan-25 00:00     1.1662691956E+08   8.965702 -19.526447
 2018-Jan-26 00:00     1.1600539400E+08   9.637646 -20.880248
 2018-Jan-27 00:00     1.1539091060E+08  10.329256 -22.246001
 2018-Jan-28 00:00     1.1478397997E+08  11.042114 -23.623432
 2018-Jan-29 00:00     1.1418512148E+08  11.777946 -25.012214
 2018-Jan-30 00:00     1.1359486268E+08  12.538637 -26.411965
 2018-Jan-31 00:00     1.1301373869E+08  13.326252 -27.822241
 2018-Feb-01 00:00     1.1244229146E+08  14.143053 -29.242527
 2018-Feb-02 00:00     1.1188106903E+08  14.991530 -30.672234
 2018-Feb-03 00:00     1.1133062459E+08  15.874418 -32.110685
 2018-Feb-04 00:00     1.1079151560E+08  16.794738 -33.557108
 2018-Feb-05 00:00     1.1026430270E+08  17.755824 -35.010627
 2018-Feb-06 00:00     1.0974954864E+08  18.761364 -36.470245
 2018-Feb-07 00:00     1.0924781702E+08  19.815447 -37.934832
 2018-Feb-08 00:00     1.0875967107E+08  20.922606 -39.403111
 2018-Feb-09 00:00     1.0828567225E+08  22.087878 -40.873633
 2018-Feb-10 00:00     1.0782637881E+08  23.316861 -42.344761
 2018-Feb-11 00:00     1.0738234428E+08  24.615782 -43.814645
 2018-Feb-12 00:00     1.0695411589E+08  25.991569 -45.281186
 2018-Feb-13 00:00     1.0654223294E+08  27.451927 -46.742013
 2018-Feb-14 00:00     1.0614722507E+08  29.005414 -48.194438
 2018-Feb-15 00:00     1.0576961055E+08  30.661519 -49.635413
 2018-Feb-16 00:00     1.0540989447E+08  32.430733 -51.061481
 2018-Feb-17 00:00     1.0506856697E+08  34.324594 -52.468721
 2018-Feb-18 00:00     1.0474610139E+08  36.355718 -53.852681
 2018-Feb-19 00:00     1.0444295246E+08  38.537760 -55.208312
